episode,timestep,reward,loss,dist_entropy
25220,9054000,41.6172,0.5883242,-0.11446464
25226,9056000,32.3974,0.6266242,-0.11446464
25232,9058000,36.5207,0.40823722,-0.11446464
25237,9060000,62.5357,0.84266955,-0.11446464
25243,9062000,8.1172,0.66725886,-0.11446464
25248,9064000,45.2107,0.7249042,-0.11446464
25254,9066000,63.9892,0.7086735,-0.11446464
25259,9068000,34.163,0.9744311,-0.11446464
25265,9070000,81.5323,0.39305085,-0.11446464
25271,9072000,23.8253,0.6412726,-0.11446464
25276,9074000,39.8953,0.6992398,-0.11446464
25282,9076000,52.5349,0.45468283,-0.11446464
25287,9078000,19.3339,0.39576727,-0.11446464
25293,9080000,63.8727,0.45830214,-0.11446464
25298,9082000,41.7087,0.53709334,-0.11446464
25304,9084000,41.3331,0.40384948,-0.11446464
25310,9086000,23.2155,0.8589113,-0.11446464
25315,9088000,44.1783,0.47608486,-0.11446464
25321,9090000,54.8271,0.24365981,-0.11446464
25326,9092000,49.0052,0.7634339,-0.11446464
25332,9094000,62.8829,0.57685876,-0.11446464
25337,9096000,7.675,0.9619429,-0.11446464
25343,9098000,37.7917,0.66690075,-0.11446464
25349,9100000,57.7324,0.90122175,-0.11446464
25354,9102000,67.6676,0.31861377,-0.11446464
25360,9104000,81.8445,0.9380442,-0.11446464
25365,9106000,70.6648,0.50720286,-0.11446464
25371,9108000,61.0829,0.5255847,-0.11446464
25376,9110000,58.2181,0.4760435,-0.11446464
25382,9112000,23.1737,0.6007246,-0.11446464
25388,9114000,44.994,0.416167,-0.11446464
25393,9116000,23.186,0.6909141,-0.11446464
25399,9118000,50.8411,0.44748384,-0.11446464
25404,9120000,28.0985,0.50493294,-0.11446464
25410,9122000,11.119,0.6938674,-0.11446464
25415,9124000,48.0856,0.48129767,-0.11446464
25421,9126000,43.899,0.33402753,-0.11446464
25427,9128000,32.0126,0.28875923,-0.11446464
25432,9130000,72.8101,0.68917394,-0.11446464
25438,9132000,50.3187,0.74837625,-0.11446464
25443,9134000,10.0914,0.40123087,-0.11446464
25449,9136000,57.8227,0.5208907,-0.11446464
25454,9138000,48.6205,0.5619386,-0.11446464
25460,9140000,62.4648,0.50959283,-0.11446464
25466,9142000,43.785,0.7604567,-0.11446464
25471,9144000,32.0081,0.71956533,-0.11446464
25477,9146000,20.1122,0.3683365,-0.11446464
25482,9148000,66.2867,0.7694335,-0.11446464
25488,9150000,37.2876,0.5875832,-0.11446464
25493,9152000,38.4385,0.86225945,-0.11446464
25499,9154000,75.5116,0.5901799,-0.11446464
25505,9156000,63.6021,0.5081718,-0.11446464
25510,9158000,-1.9143,0.4832949,-0.11446464
25516,9160000,46.7524,0.63247126,-0.11446464
25521,9162000,4.8702,0.61778414,-0.11446464
25527,9164000,31.5592,0.49836963,-0.11446464
25532,9166000,-26.5358,0.8981102,-0.11446464
25538,9168000,61.5034,0.91154706,-0.11446464
25544,9170000,7.79,0.4519167,-0.11446464
25549,9172000,15.0127,1.2351167,-0.11446464
25555,9174000,70.8345,0.6743834,-0.11446464
25560,9176000,23.5307,0.7242748,-0.11446464
25566,9178000,66.5361,0.39049742,-0.11446464
25571,9180000,85.0575,0.4501789,-0.11446464
25577,9182000,32.8563,0.5451242,-0.11446464
25583,9184000,21.3955,1.0164123,-0.11446464
25588,9186000,41.9846,0.5004868,-0.11446464
25594,9188000,3.341,0.48232892,-0.11446464
25599,9190000,67.8268,0.41432434,-0.11446464
25605,9192000,40.423,0.9379765,-0.11446464
25610,9194000,44.5115,0.32447535,-0.11446464
25616,9196000,80.6114,0.86345494,-0.11446464
25622,9198000,54.5571,0.5936282,-0.11446464
25627,9200000,71.2854,0.54635906,-0.11446464
25633,9202000,21.106,0.44007432,-0.11446464
25638,9204000,15.8004,0.52933514,-0.11446464
25644,9206000,21.6385,0.73668426,-0.11446464
25649,9208000,82.6983,0.653536,-0.11446464
25655,9210000,33.5192,0.72600293,-0.11446464
25661,9212000,17.07,1.1041712,-0.11446464
25666,9214000,63.175,0.8764703,-0.11446464
25672,9216000,25.3781,0.75466883,-0.11446464
25677,9218000,32.2501,0.38288552,-0.11446464
25683,9220000,29.3758,0.5574623,-0.11446464
25688,9222000,32.9861,0.8509639,-0.11446464
25694,9224000,77.3534,0.9291971,-0.11446464
25700,9226000,53.1429,0.6529043,-0.11446464
25705,9228000,34.7376,0.7426589,-0.11446464
25711,9230000,46.3713,1.1352047,-0.11446464
25716,9232000,2.594,0.70793766,-0.11446464
25722,9234000,48.7651,0.61940575,-0.11446464
25727,9236000,48.3419,0.96686375,-0.11446464
25733,9238000,63.3157,0.601089,-0.11446464
25739,9240000,37.3876,1.2758776,-0.11446464
25744,9242000,32.6156,0.5578418,-0.11446464
25750,9244000,34.3431,1.3862771,-0.11446464
25755,9246000,64.1618,0.8536795,-0.11446464
25761,9248000,61.0739,0.79499674,-0.11446464
25766,9250000,27.1477,1.1870687,-0.11446464
25772,9252000,72.8946,0.86386645,-0.11446464
25778,9254000,56.1895,0.5683399,-0.11446464
25783,9256000,35.9201,0.69006026,-0.11446464
25789,9258000,41.3924,0.4932915,-0.11446464
25794,9260000,29.0322,0.48114717,-0.11446464
25800,9262000,19.2601,0.6765674,-0.11446464
25805,9264000,46.5175,0.9119046,-0.11446464
25811,9266000,31.6427,0.5060522,-0.11446464
25817,9268000,42.6979,0.52531517,-0.11446464
25822,9270000,46.4805,0.69635606,-0.11446464
25828,9272000,14.6311,0.53606164,-0.11446464
25833,9274000,40.8044,0.647861,-0.11446464
25839,9276000,16.4648,0.5307878,-0.11446464
25844,9278000,57.1518,0.5938458,-0.11446464
25850,9280000,81.8544,0.6268674,-0.11446464
25856,9282000,71.357,0.62738377,-0.11446464
25861,9284000,84.1231,0.67791796,-0.11446464
25867,9286000,68.1874,0.8228233,-0.11446464
25872,9288000,69.4107,0.5501005,-0.11446464
25878,9290000,33.5746,0.60161144,-0.11446464
25883,9292000,41.4995,1.120659,-0.11446464
25889,9294000,40.3981,0.43162745,-0.11446464
25895,9296000,36.7381,0.8578489,-0.11446464
25900,9298000,78.5355,1.154778,-0.11446464
25906,9300000,79.3801,0.37298912,-0.11446464
25911,9302000,61.7034,0.77320373,-0.11446464
25917,9304000,47.5285,0.7910334,-0.11446464
25922,9306000,59.6777,0.12950657,-0.11446464
25928,9308000,53.8264,0.41861385,-0.11446464
25934,9310000,25.3268,1.0374712,-0.11446464
25939,9312000,66.5857,0.6251086,-0.11446464
25945,9314000,46.6995,0.95667815,-0.11446464
25950,9316000,37.3117,1.052938,-0.11446464
25956,9318000,76.0124,0.79141235,-0.11446464
25961,9320000,26.1715,1.309441,-0.11446464
25967,9322000,56.6935,0.61576796,-0.11446464
25973,9324000,7.0023,0.53415626,-0.11446464
25978,9326000,11.5964,0.91031003,-0.11446464
25984,9328000,9.7874,0.57982785,-0.11446464
25989,9330000,9.2639,0.929107,-0.11446464
25995,9332000,51.6276,0.43314904,-0.11446464
26000,9334000,62.2016,0.38189092,-0.11446464
26006,9336000,50.9056,0.616486,-0.11446464
26012,9338000,79.3313,0.31891167,-0.11446464
26017,9340000,38.0847,0.9562822,-0.11446464
26023,9342000,46.4146,0.30757937,-0.11446464
26028,9344000,47.8662,0.8320259,-0.11446464
26034,9346000,80.1586,0.57689667,-0.11446464
26039,9348000,45.7723,0.7052088,-0.11446464
26045,9350000,23.8981,1.1178075,-0.11446464
26051,9352000,58.2748,1.0195119,-0.11446464
26056,9354000,66.6405,1.2272898,-0.11446464
26062,9356000,20.7404,0.52009296,-0.11446464
26067,9358000,68.5827,0.48221776,-0.11446464
26073,9360000,68.5228,0.35174844,-0.11446464
26078,9362000,112.8556,0.48661184,-0.11446464
26084,9364000,58.4376,0.40810427,-0.11446464
26090,9366000,42.6444,0.5934354,-0.11446464
26095,9368000,70.5089,0.8668393,-0.11446464
26101,9370000,57.3617,0.6098652,-0.11446464
26106,9372000,44.1503,0.72752494,-0.11446464
26112,9374000,41.9989,0.9921148,-0.11446464
26117,9376000,44.6871,0.9154407,-0.11446464
26123,9378000,69.7195,1.2373443,-0.11446464
26129,9380000,48.1857,0.4763826,-0.11446464
26134,9382000,17.4289,0.41622263,-0.11446464
26140,9384000,37.0735,0.6411277,-0.11446464
26145,9386000,39.6293,0.94115293,-0.11446464
26151,9388000,30.7843,0.47295,-0.11446464
26156,9390000,51.8443,0.64295423,-0.11446464
26162,9392000,46.3293,0.47421822,-0.11446464
26168,9394000,50.0665,0.48929578,-0.11446464
26173,9396000,0.1984,0.82349735,-0.11446464
26179,9398000,35.8797,0.7758538,-0.11446464
26184,9400000,39.5325,0.50716066,-0.11446464
26190,9402000,2.1366,0.43291247,-0.11446464
26195,9404000,41.2795,1.1299739,-0.11446464
26201,9406000,27.001,0.7129133,-0.11446464
26207,9408000,28.8861,0.5184163,-0.11446464
26212,9410000,64.3086,0.61146224,-0.11446464
26218,9412000,62.8141,1.3143444,-0.11446464
26223,9414000,42.4811,0.62226653,-0.11446464
26229,9416000,70.3157,0.9603218,-0.11446464
26234,9418000,63.0504,0.7760984,-0.11446464
26240,9420000,54.1453,0.4357342,-0.11446464
26246,9422000,91.259,0.86336994,-0.11446464
26251,9424000,35.4835,0.7937879,-0.11446464
26257,9426000,27.2935,0.45220578,-0.11446464
26262,9428000,15.808,0.38337463,-0.11446464
26268,9430000,-1.2072,0.8298473,-0.11446464
26273,9432000,58.5725,0.659478,-0.11446464
26279,9434000,18.5908,0.961627,-0.11446464
26285,9436000,45.1001,0.45957047,-0.11446464
26290,9438000,69.0711,0.84402287,-0.11446464
26296,9440000,30.5077,0.6450231,-0.11446464
26301,9442000,37.345,0.8385173,-0.11446464
26307,9444000,43.5399,1.2961873,-0.11446464
26312,9446000,92.6156,0.42017204,-0.11446464
26318,9448000,26.7096,0.5274291,-0.11446464
26324,9450000,31.3429,0.6809572,-0.11446464
26329,9452000,48.3701,0.6356095,-0.11446464
26335,9454000,43.4816,0.49258536,-0.11446464
26340,9456000,22.2549,0.66662174,-0.11446464
26346,9458000,41.1848,0.61849475,-0.11446464
26351,9460000,8.8411,0.3361171,-0.11446464
26357,9462000,7.48,0.629964,-0.11446464
26362,9464000,40.3267,0.542707,-0.11446464
26368,9466000,17.5049,0.55259407,-0.11446464
26374,9468000,14.7197,1.0774834,-0.11446464
26379,9470000,16.3793,1.6298833,-0.11446464
26385,9472000,35.2604,1.0041617,-0.11446464
26390,9474000,83.2849,1.0185311,-0.11446464
26396,9476000,15.4996,0.5605855,-0.11446464
26401,9478000,43.0784,0.580184,-0.11446464
26407,9480000,72.6848,0.5640783,-0.11446464
26413,9482000,33.4125,0.6743729,-0.11446464
26418,9484000,58.5206,1.0988812,-0.11446464
26424,9486000,55.7245,0.57992744,-0.11446464
26429,9488000,65.9656,0.48925364,-0.11446464
26435,9490000,32.813,0.7653035,-0.11446464
26440,9492000,51.6854,0.3633667,-0.11446464
26446,9494000,47.4136,0.48483455,-0.11446464
26452,9496000,43.2954,0.60228103,-0.11446464
26457,9498000,13.7135,0.36256462,-0.11446464
26463,9500000,38.1424,0.8371457,-0.11446464
26468,9502000,32.1864,0.5182221,-0.19049942
26474,9504000,38.9144,1.0212798,-0.19049942
26479,9506000,61.97,0.6020096,-0.19049942
26485,9508000,42.5776,0.6723974,-0.19049942
26491,9510000,27.2805,0.47868145,-0.19049942
26496,9512000,54.8604,0.58022404,-0.19049942
26502,9514000,28.8286,0.65897185,-0.19049942
26507,9516000,20.5307,0.9095751,-0.19049942
26513,9518000,2.3999,0.7977122,-0.19049942
26518,9520000,25.2607,0.68086815,-0.19049942
26524,9522000,52.2505,0.7369772,-0.19049942
26530,9524000,44.6921,0.44953668,-0.19049942
26535,9526000,28.8285,0.5899726,-0.19049942
26541,9528000,88.5489,0.616312,-0.19049942
26546,9530000,64.9212,0.5077517,-0.19049942
26552,9532000,43.7981,0.6543149,-0.19049942
26557,9534000,81.3632,0.88147557,-0.19049942
26563,9536000,62.0401,0.58248913,-0.19049942
26569,9538000,24.8885,0.7783912,-0.19049942
26574,9540000,86.8712,0.10101947,-0.19049942
26580,9542000,83.79,1.2223165,-0.19049942
26585,9544000,70.1799,0.8252533,-0.19049942
26591,9546000,50.475,0.6939583,-0.19049942
26596,9548000,22.2967,0.9446198,-0.19049942
26602,9550000,28.9847,0.5571891,-0.19049942
26608,9552000,33.593,0.588146,-0.19049942
26613,9554000,23.2077,0.34831876,-0.19049942
26619,9556000,31.1599,0.6800895,-0.19049942
26624,9558000,82.7602,0.8599255,-0.19049942
26630,9560000,57.4611,0.3909107,-0.19049942
26635,9562000,37.3167,0.5568572,-0.19049942
26641,9564000,22.6107,0.35116553,-0.19049942
26647,9566000,24.3862,0.499412,-0.19049942
26652,9568000,99.4801,0.26338398,-0.19049942
26658,9570000,34.6799,0.92871654,-0.19049942
26663,9572000,44.7296,0.7895964,-0.19049942
26669,9574000,86.9859,0.6460939,-0.19049942
26674,9576000,13.0884,0.36467046,-0.19049942
26680,9578000,26.6462,0.50069654,-0.19049942
26686,9580000,19.2091,1.0480175,-0.19049942
26691,9582000,47.1762,0.79421544,-0.19049942
26697,9584000,46.9062,0.85882354,-0.19049942
26702,9586000,30.5283,0.38856348,-0.19049942
26708,9588000,36.579,0.40333685,-0.19049942
26713,9590000,53.4369,0.50204146,-0.19049942
26719,9592000,39.0148,0.49070704,-0.19049942
26725,9594000,33.153,0.6032113,-0.19049942
26730,9596000,38.0123,0.5351268,-0.19049942
26736,9598000,9.8986,1.0338283,-0.19049942
26741,9600000,65.0979,0.63053465,-0.19049942
26747,9602000,21.3541,0.44504362,-0.19049942
26752,9604000,75.1936,0.6327532,-0.19049942
26758,9606000,29.8333,0.7603083,-0.19049942
26764,9608000,26.8487,0.7146244,-0.19049942
26769,9610000,17.1764,0.6716208,-0.19049942
26775,9612000,17.0806,0.58415455,-0.19049942
26780,9614000,59.3962,0.6436219,-0.19049942
26786,9616000,17.3871,0.6570482,-0.19049942
26791,9618000,80.6749,0.50466514,-0.19049942
26797,9620000,55.5285,0.750867,-0.19049942
26803,9622000,23.4481,0.49869978,-0.19049942
26808,9624000,45.0671,0.5854775,-0.19049942
26814,9626000,33.6917,0.45274186,-0.19049942
26819,9628000,51.7604,0.7663862,-0.19049942
26825,9630000,52.9946,0.40137747,-0.19049942
26830,9632000,35.2029,0.72131646,-0.19049942
26836,9634000,16.4423,0.50199914,-0.19049942
26842,9636000,33.9617,1.1921976,-0.19049942
26847,9638000,62.4498,0.72428185,-0.19049942
26853,9640000,40.0808,0.74767673,-0.19049942
26858,9642000,48.2099,0.73211825,-0.19049942
26864,9644000,70.5295,0.6551185,-0.19049942
26869,9646000,53.7367,0.58039606,-0.19049942
26875,9648000,37.7264,1.0458634,-0.19049942
26881,9650000,72.4616,1.0641376,-0.19049942
26886,9652000,45.1105,0.70448333,-0.19049942
26892,9654000,66.5871,1.0375912,-0.19049942
26897,9656000,7.5928,0.87701136,-0.19049942
26903,9658000,48.8633,0.9588057,-0.19049942
26908,9660000,81.6225,0.6961217,-0.19049942
26914,9662000,52.8754,0.7071361,-0.19049942
26920,9664000,13.8217,0.67245805,-0.19049942
26925,9666000,25.5958,0.5684775,-0.19049942
26931,9668000,50.682,0.1721636,-0.19049942
26936,9670000,18.7713,1.091671,-0.19049942
26942,9672000,24.6495,0.5981726,-0.19049942
26947,9674000,60.6877,0.64294237,-0.19049942
26953,9676000,50.9656,1.7681333,-0.19049942
26959,9678000,35.8235,0.38255697,-0.19049942
26964,9680000,35.5022,0.63997614,-0.19049942
26970,9682000,53.9085,0.26700938,-0.19049942
26975,9684000,80.4399,0.7097173,-0.19049942
26981,9686000,13.9211,0.8508426,-0.19049942
26986,9688000,51.9782,0.4028474,-0.19049942
26992,9690000,21.9032,1.2356553,-0.19049942
26998,9692000,30.4859,0.5510505,-0.19049942
27003,9694000,43.5894,0.63018703,-0.19049942
27009,9696000,24.6086,0.53209805,-0.19049942
27014,9698000,78.2325,0.7008045,-0.19049942
27020,9700000,33.1029,0.5493853,-0.19049942
27025,9702000,37.2461,1.055919,-0.19049942
27031,9704000,19.229,0.94588256,-0.19049942
27037,9706000,76.5388,0.7792969,-0.19049942
27042,9708000,52.2393,0.5707888,-0.19049942
27048,9710000,33.0353,0.836869,-0.19049942
27053,9712000,78.3778,0.44663158,-0.19049942
27059,9714000,40.0673,0.546664,-0.19049942
27064,9716000,77.7497,0.82595456,-0.19049942
27070,9718000,67.457,0.57061154,-0.19049942
27076,9720000,54.9604,0.48471993,-0.19049942
27081,9722000,54.7384,0.7114022,-0.19049942
27087,9724000,67.1026,0.8894215,-0.19049942
27092,9726000,-0.9094,0.41788644,-0.19049942
27098,9728000,27.9506,0.5742649,-0.19049942
27103,9730000,11.5159,0.9354891,-0.19049942
27109,9732000,50.6983,0.56805694,-0.19049942
27115,9734000,67.7633,0.55807215,-0.19049942
27120,9736000,36.8022,0.68001217,-0.19049942
27126,9738000,54.7911,0.84969276,-0.19049942
27131,9740000,76.6993,0.80426455,-0.19049942
27137,9742000,45.6407,0.89178646,-0.19049942
27142,9744000,11.0121,0.65827113,-0.19049942
27148,9746000,48.4141,1.1425456,-0.19049942
27154,9748000,28.1699,1.6443961,-0.19049942
27159,9750000,25.9692,1.1447535,-0.19049942
27165,9752000,18.7537,0.92234576,-0.19049942
27170,9754000,82.0142,0.65245104,-0.19049942
27176,9756000,50.7318,0.58084023,-0.19049942
27181,9758000,10.743,0.55831134,-0.19049942
27187,9760000,55.5861,1.1890006,-0.19049942
27193,9762000,76.9017,0.6128191,-0.19049942
27198,9764000,33.6947,0.68782395,-0.19049942
27204,9766000,25.0448,0.8053693,-0.19049942
27209,9768000,35.7644,0.24656266,-0.19049942
27215,9770000,31.1348,0.97367764,-0.19049942
27220,9772000,39.9587,0.3899575,-0.19049942
27226,9774000,49.9635,0.7876381,-0.19049942
27232,9776000,49.7847,1.0570402,-0.19049942
27237,9778000,38.0834,0.61668,-0.19049942
27243,9780000,61.4686,0.49547303,-0.19049942
27248,9782000,52.6257,0.36581904,-0.19049942
27254,9784000,12.4166,0.6470193,-0.19049942
27259,9786000,45.4695,0.3128273,-0.19049942
27265,9788000,30.9132,0.48685235,-0.19049942
27271,9790000,38.895,0.50044715,-0.19049942
27276,9792000,62.2423,0.7686793,-0.19049942
27282,9794000,19.1086,0.7482227,-0.19049942
27287,9796000,95.9445,0.7055868,-0.19049942
27293,9798000,45.314,0.45685923,-0.19049942
27298,9800000,45.4295,0.5792003,-0.19049942
27304,9802000,43.5851,0.4699268,-0.19049942
27310,9804000,29.1072,0.77386963,-0.19049942
27315,9806000,58.3422,0.69252825,-0.19049942
27321,9808000,22.4741,1.0935557,-0.19049942
27326,9810000,14.0102,0.61605656,-0.19049942
27332,9812000,66.4481,1.1725261,-0.19049942
27337,9814000,60.4808,0.8824012,-0.19049942
27343,9816000,44.4042,0.6138464,-0.19049942
27349,9818000,83.3829,0.42996448,-0.19049942
27354,9820000,33.2799,0.62912846,-0.19049942
27360,9822000,19.9282,0.74218583,-0.19049942
27365,9824000,65.1932,0.7332581,-0.19049942
27371,9826000,37.7636,0.8238781,-0.19049942
27376,9828000,46.604,0.40872914,-0.19049942
27382,9830000,59.4273,0.8536619,-0.19049942
27388,9832000,36.0934,1.0454805,-0.19049942
27393,9834000,47.4434,0.5722433,-0.19049942
27399,9836000,19.877,0.43774506,-0.19049942
27404,9838000,29.6424,0.6569601,-0.19049942
27410,9840000,42.6964,0.5216417,-0.19049942
27415,9842000,68.4261,0.584684,-0.19049942
27421,9844000,6.4159,0.81142527,-0.19049942
27427,9846000,104.1629,0.4423851,-0.19049942
27432,9848000,42.5407,0.62086165,-0.19049942
27438,9850000,55.2055,0.79261684,-0.19049942
27443,9852000,46.097,0.6297232,-0.19049942
27449,9854000,80.4124,0.98512757,-0.19049942
27454,9856000,56.4152,0.6342366,-0.19049942
27460,9858000,50.0048,0.76371866,-0.19049942
27466,9860000,50.9043,0.656568,-0.19049942
27471,9862000,60.8057,1.3709116,-0.19049942
27477,9864000,36.1276,0.89570653,-0.19049942
27482,9866000,53.7661,0.52137446,-0.19049942
27488,9868000,66.8286,0.2750284,-0.19049942
27493,9870000,42.6767,0.7801619,-0.19049942
27499,9872000,62.3479,0.3393812,-0.19049942
27505,9874000,56.4867,0.43918017,-0.19049942
27510,9876000,6.7005,0.6607927,-0.19049942
27516,9878000,59.5493,0.635543,-0.19049942
27521,9880000,0.4091,0.5252429,-0.19049942
27527,9882000,63.6745,1.5418844,-0.19049942
27532,9884000,50.4274,0.70904917,-0.19049942
27538,9886000,45.2735,0.9846166,-0.19049942
27544,9888000,43.9372,0.3888852,-0.19049942
27549,9890000,49.723,0.61153984,-0.19049942
27555,9892000,23.9923,0.7826868,-0.19049942
27560,9894000,13.8876,0.55866915,-0.19049942
27566,9896000,57.0427,0.8761426,-0.19049942
27571,9898000,93.4266,0.6882633,-0.19049942
27577,9900000,50.4122,0.6097096,-0.19049942
27583,9902000,58.703,0.7630486,-0.19049942
27588,9904000,8.646,0.32311302,-0.19049942
27594,9906000,19.9911,0.55549884,-0.19049942
27599,9908000,9.1774,0.45533848,-0.19049942
27605,9910000,55.3136,0.46272656,-0.19049942
27610,9912000,22.8797,0.95267713,-0.19049942
27616,9914000,48.5613,0.582126,-0.19049942
27622,9916000,7.6227,0.97464913,-0.19049942
27627,9918000,49.2331,0.6104942,-0.19049942
27633,9920000,0.239,0.8418281,-0.19049942
27638,9922000,31.1901,0.7013678,-0.19049942
27644,9924000,35.845,0.74304134,-0.19049942
27649,9926000,48.6233,0.8518701,-0.19049942
27655,9928000,20.6478,0.8854897,-0.19049942
27661,9930000,35.4015,0.8094919,-0.19049942
