,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,bb_upper,bb_middle,bb_lower
1101,20230118,60400,61000,59900,11584041,-600,60760.0,58720.0,59860.0,62513.99525566388,58720.0,54926.004744336125
1102,20230119,61500,61500,60400,12808490,1100,60960.0,58895.0,59895.0,62859.07618493893,58895.0,54930.92381506107
1103,20230120,61800,62300,61100,9646327,300,61160.0,59030.0,59933.333333333336,63191.77846599263,59030.0,54868.22153400737
1104,20230125,63400,63700,63000,16822710,1600,61620.0,59295.0,60035.0,63843.1754583569,59295.0,54746.8245416431
1105,20230126,63900,63900,63300,13278277,500,62200.0,59595.0,60110.0,64512.102805514645,59595.0,54677.89719448536
1106,20230127,64600,65000,63900,18760182,700,63040.0,59920.0,60186.66666666666,65241.50354693108,59920.0,54598.496453068925
1107,20230130,63300,64900,63100,20995234,-1300,63400.0,60255.0,60248.333333333336,65541.76649758621,60255.0,54968.23350241379
1108,20230131,61000,63700,61000,29746731,-2300,63240.0,60540.0,60278.333333333336,65317.61446749317,60540.0,55762.38553250684
1109,20230201,61800,62700,61000,18570133,800,62920.0,60855.0,60318.333333333336,65058.08220238434,60855.0,56651.91779761566
1110,20230202,63500,63900,62600,23285983,1700,62840.0,61260.0,60373.333333333336,64789.53254695293,61260.0,57730.46745304707
1111,20230203,63800,64000,63000,15194598,300,62680.0,61560.0,60406.66666666666,64875.659813672086,61560.0,58244.34018632792
1112,20230206,61600,63000,61600,15529356,-2200,62340.0,61730.0,60400.0,64666.05177066073,61730.0,58793.94822933927
1113,20230207,61900,62500,61600,14491039,300,62520.0,61875.0,60425.0,64530.466060788574,61875.0,59219.53393921143
1114,20230208,63100,63300,62400,12243125,1200,62780.0,61995.0,60428.333333333336,64644.131933294375,61995.0,59345.868066705625
1115,20230209,63000,63300,62300,12164865,-100,62680.0,62125.0,60446.66666666666,64702.49878758458,62125.0,59547.50121241542
1116,20230210,62800,63000,62400,9382576,-200,62480.0,62240.0,60453.333333333336,64720.64507739418,62240.0,59759.35492260582
1117,20230213,62900,63000,62300,10730362,100,62740.0,62360.0,60456.66666666666,64721.69430706008,62360.0,59998.30569293992
1118,20230214,63200,63900,63200,9126664,300,63000.0,62480.0,60486.66666666666,64754.73075329807,62480.0,60205.26924670193
1119,20230215,62200,63900,62000,13208103,-1000,62820.0,62535.0,60493.333333333336,64725.22829860269,62535.0,60344.77170139732
1120,20230216,63700,63700,62400,13798831,1500,62960.0,62670.0,60531.66666666666,64797.063703794505,62670.0,60542.936296205495
1121,20230217,62600,63300,62400,10791265,-1100,62920.0,62780.0,60565.0,64636.44822173956,62780.0,60923.55177826044
1122,20230220,62700,63000,61800,12908073,100,62880.0,62840.0,60593.333333333336,64602.27126175285,62840.0,61077.72873824715
1123,20230221,62100,62800,62000,7665046,-600,62660.0,62855.0,60605.0,64586.44448366097,62855.0,61123.55551633903
1124,20230222,61100,61800,61000,11959088,-1000,62440.0,62740.0,60606.66666666666,64611.25626251457,62740.0,60868.74373748543
1125,20230223,62000,62500,61500,13047099,900,62100.0,62645.0,60638.333333333336,64463.21340881647,62645.0,60826.78659118353
1126,20230224,61300,62600,61300,10308143,-700,61840.0,62480.0,60650.0,64151.64589551735,62480.0,60808.35410448265
1127,20230227,60500,60800,60200,11155697,-800,61400.0,62340.0,60621.66666666666,64174.55716727498,62340.0,60505.44283272502
1128,20230228,60600,61400,60500,13715861,100,61100.0,62320.0,60588.333333333336,64220.10526024218,62320.0,60419.89473975782
1129,20230302,60800,61800,60500,13095682,200,61040.0,62270.0,60595.0,64272.098898656106,62270.0,60267.90110134389
1130,20230303,60500,61200,60500,10711405,-300,60740.0,62120.0,60598.333333333336,64179.70871727048,62120.0,60060.29128272952
1131,20230306,61500,61600,60800,13630602,1000,60780.0,62005.0,60636.66666666666,63929.032224262366,62005.0,60080.967775737634
1132,20230307,60700,61400,60700,11473280,-800,60820.0,61960.0,60666.66666666666,63960.399960008,61960.0,59959.600039992
1133,20230308,60300,60500,59900,14161857,-400,60760.0,61880.0,60685.0,64007.53378351555,61880.0,59752.46621648445
1134,20230309,60100,60800,59900,14334499,-200,60620.0,61730.0,60680.0,63914.5823399451,61730.0,59545.4176600549
1135,20230310,59500,59700,59100,11902471,-600,60420.0,61555.0,60680.0,63861.9243594015,61555.0,59248.0756405985
1136,20230313,60000,60200,59300,12779724,500,60120.0,61415.0,60685.0,63742.46643369996,61415.0,59087.53356630005
1137,20230314,59000,59500,59000,12147346,-1000,59780.0,61220.0,60660.0,63667.52936652453,61220.0,58772.47063347547
1138,20230315,59800,60300,59600,10482149,800,59680.0,61050.0,60668.333333333336,63393.928326549256,61050.0,58706.07167345074
1139,20230316,59900,60200,59100,10611939,100,59640.0,60935.0,60675.0,63267.616556573324,60935.0,58602.38344342668
1140,20230317,61300,61300,60600,14090110,1400,60000.0,60815.0,60705.0,62785.05076076735,60815.0,58844.94923923265
1141,20230320,60200,61200,60200,9618009,-1100,60040.0,60695.0,60731.66666666666,62501.07308822207,60695.0,58888.92691177793
1142,20230321,60300,60700,60100,8318514,100,60300.0,60575.0,60770.0,62134.326777811504,60575.0,59015.673222188496
1143,20230322,61100,61200,60500,8978591,800,60560.0,60525.0,60803.333333333336,61943.273598428736,60525.0,59106.726401571264
1144,20230323,62300,62300,60600,15381057,1200,61040.0,60585.0,60873.333333333336,62185.34371308166,60585.0,58984.65628691834
1145,20230324,63000,63300,62300,18278602,700,61380.0,60635.0,60958.333333333336,62456.29075108836,60635.0,58813.70924891164
1146,20230327,62100,62800,62000,11039331,-900,61760.0,60675.0,61025.0,62585.88984507218,60675.0,58764.11015492782
1147,20230328,62900,62900,62100,11614118,800,62280.0,60795.0,61130.0,62934.60276687052,60795.0,58655.39723312948
1148,20230329,62700,62700,62200,11216008,-200,62600.0,60900.0,61253.333333333336,63191.724241701,60900.0,58608.275758299
1149,20230330,63200,63700,63100,15684377,500,62780.0,61020.0,61381.66666666666,63520.079998720044,61020.0,58519.92000127996
1150,20230331,64000,64000,63700,14094479,800,62980.0,61195.0,61525.0,63996.76729940229,61195.0,58393.23270059771
1151,20230403,63100,64000,63000,11973133,-900,63180.0,61275.0,61613.333333333336,64195.87315712271,61275.0,58354.12684287729
1152,20230404,63600,63800,62800,11120514,500,63320.0,61420.0,61703.333333333336,64496.10142875686,61420.0,58343.89857124314
1153,20230405,63900,64000,63400,9176149,300,63560.0,61600.0,61785.0,64811.23029382821,61600.0,58388.76970617179
1154,20230406,62300,63600,62300,14992747,-1600,63380.0,61710.0,61811.66666666666,64858.26936585801,61710.0,58561.73063414199
1155,20230407,65000,65200,63800,27476120,2700,63580.0,61985.0,61888.333333333336,65270.89409445892,61985.0,58699.10590554108
1156,20230410,65700,66300,64700,18777166,700,64100.0,62270.0,61975.0,65797.66211533928,62270.0,58742.33788466072
1157,20230411,65900,66200,65400,16323183,200,64560.0,62615.0,62065.0,66145.59485072983,62615.0,59084.40514927017
1158,20230412,66000,66200,65300,15021313,100,64980.0,62925.0,62151.66666666666,66500.96140918774,62925.0,59349.038590812255
1159,20230413,66100,66100,65400,15091022,100,65740.0,63235.0,62235.0,66783.11217410048,63235.0,59686.887825899525
1160,20230414,65100,66600,65000,16176490,-1000,65760.0,63425.0,62303.333333333336,66945.15624653225,63425.0,59904.84375346775
1161,20230417,65300,65600,64700,13486618,200,65680.0,63680.0,62385.0,66959.3901872147,63680.0,60400.60981278531
1162,20230418,65600,66000,64800,14802060,300,65620.0,63945.0,62453.333333333336,66932.62447439432,63945.0,60957.37552560567
1163,20230419,65500,65800,65300,10255985,-100,65520.0,64165.0,62515.0,66921.28372995234,64165.0,61408.716270047655
1164,20230420,65300,65300,64600,9501169,-200,65360.0,64315.0,62546.66666666666,66973.77791475708,64315.0,61656.22208524293
1165,20230421,65700,65900,65400,10538622,400,65480.0,64450.0,62576.66666666666,67102.16892373016,64450.0,61797.83107626984
1166,20230424,65200,65700,64800,12986581,-500,65460.0,64605.0,62586.66666666666,67043.42162063906,64605.0,62166.578379360944
1167,20230425,63600,65400,63400,16193271,-1600,65060.0,64640.0,62591.66666666666,66998.30447567739,64640.0,62281.69552432261
1168,20230426,64100,64300,63300,12664541,500,64780.0,64710.0,62643.333333333336,66911.7265951975,64710.0,62508.273404802494
1169,20230427,64600,65000,63300,14779601,500,64640.0,64780.0,62690.0,66871.50663398422,64780.0,62688.49336601578
1170,20230428,65500,65900,65000,19699481,900,64600.0,64855.0,62723.333333333336,66936.80210394744,64855.0,62773.19789605256
1171,20230502,65700,66300,65100,14396948,200,64700.0,64985.0,62755.0,66932.58825217241,64985.0,63037.41174782759
1172,20230503,65400,65600,64900,8876749,-300,65060.0,65075.0,62818.333333333336,66922.02463437822,65075.0,63227.97536562178
1173,20230504,65100,65700,64700,9791064,-300,65260.0,65135.0,62871.66666666666,66901.66352200978,65135.0,63368.33647799022
1174,20230508,65900,66300,65400,9405365,800,65520.0,65315.0,62918.333333333336,66540.1938622112,65315.0,64089.8061377888
1175,20230509,65300,65800,65100,9366861,-600,65480.0,65330.0,62956.66666666666,66546.71689394041,65330.0,64113.28310605959
1176,20230510,64600,65500,64300,13057727,-700,65260.0,65275.0,62986.66666666666,66518.98553046248,65275.0,64031.01446953753
1177,20230511,64200,65100,64200,11648905,-400,65020.0,65190.0,63008.333333333336,66482.90370871151,65190.0,63897.09629128848
1178,20230512,64100,64600,63600,8693913,-100,64820.0,65095.0,63023.333333333336,66414.8105924715,65095.0,63775.18940752849
1179,20230515,64500,64600,63900,8172021,400,64540.0,65015.0,63061.66666666666,66274.00754564855,65015.0,63755.99245435144
1180,20230516,65400,65900,65300,12334657,900,64560.0,65030.0,63090.0,66299.803134348,65030.0,63760.196865652
1181,20230517,65000,65900,64800,10745504,-400,64640.0,65015.0,63130.0,66278.76421851547,65015.0,63751.23578148454
1182,20230518,66200,66200,65700,14431704,1200,65040.0,65045.0,63188.333333333336,66388.83778783007,65045.0,63701.16221216993
1183,20230519,68400,68400,67500,20349345,2200,65900.0,65190.0,63293.333333333336,67172.82626571266,65190.0,63207.17373428735
1184,20230522,68500,69000,68000,14470308,100,66700.0,65350.0,63416.66666666666,67803.16122584717,65350.0,62896.83877415283
1185,20230523,68400,68700,68100,8561643,-100,67300.0,65485.0,63523.333333333336,68274.4623137802,65485.0,62695.5376862198
1186,20230524,68500,68700,68000,8192896,100,68000.0,65650.0,63643.333333333336,68727.98635474558,65650.0,62572.01364525442
1187,20230525,68800,70000,68700,14231160,300,68520.0,65910.0,63781.66666666666,69126.76856487998,65910.0,62693.23143512002
1188,20230526,70300,70400,69500,19549511,1500,68900.0,66220.0,63943.333333333336,69848.002205071,66220.0,62591.99779492901
1189,20230530,72300,72300,71200,27476897,2000,69660.0,66605.0,64135.0,71013.84338574189,66605.0,62196.156614258114
1190,20230531,71400,72500,71000,25666087,-900,70260.0,66900.0,64316.66666666666,71741.90045333441,66900.0,62058.09954666559
1191,20230601,70900,71600,70600,14669296,-500,70740.0,67160.0,64473.333333333336,72267.4063868073,67160.0,62052.5936131927
1192,20230602,72200,72200,71600,12161798,1300,71420.0,67500.0,64665.0,72984.88833067729,67500.0,62015.1116693227
1193,20230605,71700,72700,71400,12686829,-500,71700.0,67830.0,64855.0,73489.01051421536,67830.0,62170.98948578464
1194,20230607,71000,71600,70800,14796613,-700,71440.0,68085.0,65036.66666666666,73832.09491830438,68085.0,62337.90508169562
1195,20230608,70900,70900,70000,19165568,-100,71340.0,68365.0,65226.66666666666,74087.68293722447,68365.0,62642.31706277554
1196,20230609,72000,72300,70800,15050209,1100,71560.0,68735.0,65426.66666666666,74392.658526281,68735.0,63077.34147371901
1197,20230612,71000,72400,70800,12064287,-1000,71320.0,69075.0,65626.66666666667,74409.74460494595,69075.0,63740.255395054046
1198,20230613,72000,72200,71600,13227285,1000,71380.0,69470.0,65830.0,74429.4757787492,69470.0,64510.5242212508
1199,20230614,71900,72200,71100,12541046,-100,71560.0,69840.0,66030.0,74344.39785098963,69840.0,65335.60214901037
1200,20230615,71500,72300,71300,13614994,-400,71680.0,70145.0,66200.0,74210.20602183949,70145.0,66079.79397816051
1201,20230616,71800,71900,70900,15373696,300,71640.0,70485.0,66393.33333333333,73849.08977288062,70485.0,67120.91022711938
1202,20230619,71200,71700,70900,11100887,-600,71680.0,70735.0,66575.0,73473.08327119538,70735.0,67996.91672880462
1203,20230620,71400,71400,70400,11557883,200,71560.0,70885.0,66746.66666666667,73415.82990341113,70885.0,68354.17009658887
1204,20230621,70500,71200,70400,10626603,-900,71280.0,70985.0,66883.33333333333,73277.83667102565,70985.0,68692.16332897435
1205,20230622,71300,71500,70100,11411007,800,71240.0,71130.0,67021.66666666667,73093.77188084564,71130.0,69166.22811915436
1206,20230623,71600,72200,71600,12329484,300,71200.0,71285.0,67180.0,72840.98843183361,71285.0,69729.01156816639
1207,20230626,72400,72500,71500,10541901,800,71440.0,71465.0,67338.33333333333,72607.4097338521,71465.0,70322.5902661479
1208,20230627,72600,72600,72000,9442997,200,71680.0,71580.0,67503.33333333333,72692.83421945949,71580.0,70467.16578054051
1209,20230628,72700,72700,72000,8783093,100,72120.0,71600.0,67661.66666666667,72776.43529358822,71600.0,70423.56470641178
1210,20230629,72400,73400,72400,12229967,-300,72340.0,71650.0,67801.66666666667,72872.2929272478,71650.0,70427.7070727522
1211,20230630,72200,72700,71700,11694765,-200,72460.0,71715.0,67953.33333333333,72908.77552328736,71715.0,70521.22447671264
1212,20230703,73000,73200,72600,10722181,800,72580.0,71755.0,68110.0,73059.56889430953,71755.0,70450.43110569047
1213,20230704,73000,73600,72900,10214350,0,72660.0,71820.0,68261.66666666667,73232.23227551278,71820.0,70407.76772448722
1214,20230705,72000,73300,71900,12310610,-1000,72520.0,71870.0,68423.33333333333,73232.4977064201,71870.0,70507.5022935799
1215,20230706,71600,72400,71500,14777667,-400,72360.0,71905.0,68533.33333333333,73200.33779378199,71905.0,70609.66220621801
1216,20230707,69900,71400,69800,17308877,-1700,71900.0,71800.0,68603.33333333333,73360.76904121014,71800.0,70239.23095878986
1217,20230710,69500,70400,69200,11713926,-400,71200.0,71725.0,68663.33333333333,73553.5239949205,71725.0,69896.4760050795
1218,20230711,71500,71500,70100,12177392,2000,70900.0,71700.0,68755.0,73526.47200909293,71700.0,69873.52799090707
1219,20230712,71900,72000,71100,10375581,400,70880.0,71700.0,68851.66666666667,73526.47200909293,71700.0,69873.52799090707
1220,20230713,71900,72600,71900,14417279,0,70940.0,71720.0,68965.0,73546.03395368213,71720.0,69893.96604631787
1221,20230714,73400,73400,72400,15882519,1500,71640.0,71800.0,69100.0,73767.73982019981,71800.0,69832.26017980019
1222,20230717,73300,73500,72800,10060049,-100,72400.0,71905.0,69228.33333333333,73955.82910063223,71905.0,69854.17089936777
1223,20230718,72000,73500,72000,11697900,-1300,72500.0,71935.0,69336.66666666667,73972.91560178531,71935.0,69897.08439821469
1224,20230719,71700,72800,71300,10896412,-300,72460.0,71995.0,69443.33333333333,73928.36494227035,71995.0,70061.63505772965
1225,20230720,71000,71500,70800,9732730,-700,72280.0,71980.0,69531.66666666667,73939.18350340135,71980.0,70020.81649659865
1226,20230721,70300,70400,69400,16528926,-700,71660.0,71915.0,69616.66666666667,74002.36676221501,71915.0,69827.63323778499
1227,20230724,70400,70900,69900,13418597,100,71080.0,71815.0,69730.0,73989.64939702932,71815.0,69640.35060297068
1228,20230725,70000,70500,69800,14314945,-400,70680.0,71685.0,69828.33333333333,73964.71489445501,71685.0,69405.28510554499
1229,20230726,69800,70600,68100,30016221,-200,70300.0,71540.0,69915.0,73910.14767472408,71540.0,69169.85232527592
1230,20230727,71700,71700,69300,24261179,1900,70440.0,71505.0,70018.33333333333,73843.78173415136,71505.0,69166.21826584864
1231,20230728,70600,72400,70100,19420683,-1100,70500.0,71425.0,70100.0,73772.6584078609,71425.0,69077.3415921391
1232,20230731,69800,71000,69800,13035420,-800,70380.0,71265.0,70173.33333333333,73597.61655657332,71265.0,68932.38344342668
1233,20230801,71100,71200,70000,12299254,1300,70600.0,71170.0,70273.33333333333,73362.80642100483,71170.0,68977.19357899517
1234,20230802,69900,71000,69800,13835020,-1200,70620.0,71065.0,70340.0,73289.65727697549,71065.0,68840.34272302451
1235,20230803,68800,70200,68500,20087090,-1100,70040.0,70925.0,70398.33333333333,73341.50574176847,70925.0,68508.49425823153
1236,20230804,68300,69100,68200,12360193,-500,69580.0,70845.0,70460.0,73487.32851856085,70845.0,68202.67148143915
1237,20230807,68500,69200,67600,10968505,200,69320.0,70795.0,70531.66666666667,73571.67066826443,70795.0,68018.32933173557
1238,20230808,67600,69100,67400,14664709,-900,68620.0,70600.0,70590.0,73682.2070014845,70600.0,67517.7929985155
1239,20230809,68900,69600,67900,17259673,1300,68420.0,70450.0,70663.33333333333,73556.4449134018,70450.0,67343.5550865982
1240,20230810,68000,68500,67800,10227311,-900,68260.0,70255.0,70706.66666666667,73460.91640564753,70255.0,67049.08359435247
1241,20230811,67500,68800,67500,9781038,-500,68100.0,69960.0,70748.33333333333,73037.27151873214,69960.0,66882.72848126786
1242,20230814,67300,67900,66900,9352343,-200,67860.0,69660.0,70766.66666666667,72539.86110776197,69660.0,66780.13889223803
1243,20230816,67000,67100,66300,13174578,-300,67740.0,69410.0,70743.33333333333,72301.98893497192,69410.0,66518.01106502808
1244,20230817,66700,66800,66000,10778652,-300,67300.0,69160.0,70713.33333333333,72081.23261655075,69160.0,66238.76738344925
1245,20230818,66300,66700,65800,11745006,-400,66960.0,68925.0,70678.33333333333,71969.91379188311,68925.0,65880.08620811689
