,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr
2224,20231207,138300,138700,136000,105694,-1400,141820.0,155935.0,151925.0,33.61629881154499,173897.10177011587,155935.0,137972.89822988413,2492.07,2499.73,2481.00,-0.13,446877,8127636,813.20,820.46,810.90,-0.77,794864,7508853,14146.71,14327.64,14138.51,4549.34,4590.74,4546.50
2225,20231208,140900,143800,139500,88639,2600,140100.0,154645.0,151655.0,33.728813559322035,173030.15433712755,154645.0,136259.84566287245,2517.85,2521.58,2507.14,1.03,431797,7916793,830.37,830.99,818.50,2.11,862256,8258783,14339.99,14353.11,14220.87,4585.59,4590.92,4565.22
2226,20231211,142300,142900,139800,69235,1400,139380.0,153805.0,151436.66666666666,34.61538461538462,172823.46208293404,153805.0,134786.53791706596,2525.36,2528.89,2512.45,0.30,435004,8260508,835.25,839.15,831.64,0.59,930374,7034638,14403.97,14416.92,14264.96,4604.37,4609.23,4574.06
2227,20231212,142300,144800,140500,77713,0,140700.0,153000.0,151183.33333333334,23.632812500000004,172528.44079797462,153000.0,133471.55920202538,2535.27,2543.06,2529.74,0.39,378034,7732530,839.53,842.56,833.67,0.51,1217323,9462124,14432.49,14436.08,14324.57,4622.44,4623.71,4593.39
2228,20231213,143700,145500,142200,120010,1400,141500.0,152085.0,151030.0,31.46853146853147,171555.72417759546,152085.0,132614.27582240454,2510.66,2531.23,2509.89,-0.97,377934,7513617,829.31,838.25,828.72,-1.22,1071809,10192342,14533.40,14533.40,14385.39,4643.70,4643.93,4608.09
2229,20231214,146300,146300,143400,108400,2600,143100.0,151400.0,150926.66666666666,35.69844789356984,170671.6371904413,151400.0,132128.3628095587,2544.18,2549.65,2532.16,1.34,530124,12960671,840.59,845.54,834.66,1.36,1037462,11695702,14733.96,14743.56,14517.53,4707.09,4709.69,4643.23
2230,20231215,146600,147400,145700,86328,300,144240.0,150850.0,150830.0,36.93693693693693,170010.0104384105,150850.0,131689.9895615895,2563.56,2574.23,2555.30,0.76,465314,12873295,838.31,846.70,834.94,-0.27,1082326,9586611,14761.56,14855.62,14642.23,4719.55,4738.57,4694.34
2231,20231218,148000,152000,147400,147359,1400,145380.0,150245.0,150875.0,32.853717026378895,168957.39963232935,150245.0,131532.60036767065,2566.86,2573.13,2556.05,0.13,384828,10181568,850.96,854.07,843.61,1.51,802089,8628218,14813.92,14848.41,14753.16,4719.19,4725.53,4704.69
2232,20231219,145600,148800,145100,75693,-2400,146040.0,149490.0,150918.33333333334,33.91089108910891,167664.91678110245,149490.0,131315.08321889755,2568.55,2570.06,2556.52,0.07,392497,8418111,858.30,858.65,849.33,0.86,1068050,11741044,14904.81,14938.04,14811.82,4740.56,4749.52,4725.58
2233,20231220,148000,148500,145800,100032,2400,146900.0,148425.0,151036.66666666666,38.333333333333336,164164.9968233796,148425.0,132685.0031766204,2614.30,2615.38,2584.85,1.78,570423,11202543,862.98,865.02,860.56,0.55,1117584,9847807,15003.22,15003.80,14921.60,4768.37,4768.69,4743.72
2234,20231221,149500,149500,146100,96772,1500,147540.0,147920.0,151303.33333333334,50.0,162819.07379671634,147920.0,133020.92620328366,2600.02,2610.81,2587.16,-0.55,578335,9467809,859.44,867.33,851.82,-0.41,1145618,11087457,14777.94,15069.29,14776.29,4698.35,4778.01,4697.82
2235,20231222,149300,151500,148400,91180,-200,148080.0,147425.0,151516.66666666666,55.34591194968552,161422.6962390245,147425.0,133427.3037609755,2599.51,2621.37,2599.51,-0.02,465967,8848288,854.62,864.79,853.49,-0.56,1212764,11079843,14963.87,14970.81,14837.47,4746.75,4748.71,4708.35
2236,20231226,148500,149200,144000,125893,-800,148180.0,146940.0,151718.33333333334,78.57142857142857,160055.0905448647,146940.0,133824.9094551353,2602.59,2612.14,2594.65,0.12,440428,9582766,848.34,857.24,846.32,-0.73,1078586,9647321,14992.97,15047.19,14927.12,4754.63,4772.94,4736.77
2237,20231227,155000,155000,147400,153995,6500,150060.0,146575.0,152030.0,80.72289156626506,158291.63347553383,146575.0,134858.36652446617,2613.50,2613.50,2590.08,0.42,349733,10359764,859.79,860.29,851.21,1.35,1221463,10660358,15074.57,15101.18,15024.06,4774.75,4784.72,4758.45
2238,20231228,152900,154200,150600,109628,-2100,151040.0,146290.0,152243.33333333334,78.51562500000001,157061.98217599714,146290.0,135518.01782400286,2655.28,2655.28,2611.72,1.60,460087,9418930,866.57,866.57,856.53,0.79,1251154,8470236,15099.18,15114.08,15051.67,4781.58,4785.39,4768.90
2239,20240102,152600,154300,152000,88236,-300,151660.0,146030.0,152481.66666666666,75.10729613733905,155890.6490658577,146030.0,136169.3509341423,2669.81,2675.80,2641.88,0.55,409872,9628190,878.93,878.93,865.26,1.43,1154418,9016382,15011.35,15111.41,14955.37,4769.83,4788.43,4751.99
2240,20240103,146600,149900,143700,139948,-6000,151120.0,145885.0,152643.33333333334,57.70609318996416,155621.79105249775,145885.0,136148.20894750225,2607.31,2643.72,2607.31,-2.34,463132,10121578,871.57,872.44,865.12,-0.84,1259145,10346857,14765.94,14887.80,14682.38,4742.83,4754.33,4722.67
2241,20240104,147500,148800,143100,57532,900,150920.0,145965.0,152788.33333333334,59.02777777777778,155727.22822925175,145965.0,136202.77177074825,2587.02,2602.64,2580.09,-0.78,770176,8992274,866.25,872.79,860.45,-0.61,1224265,10152118,14592.21,14694.58,14577.44,4704.81,4729.29,4699.71
2242,20240105,156300,157900,146000,224220,8800,151180.0,146995.0,153096.66666666666,67.40331491712706,156552.504904524,146995.0,137437.495095476,2578.08,2592.29,2572.60,-0.35,522290,8384473,878.33,878.98,864.86,1.39,1047924,10173765,14510.30,14632.77,14504.78,4688.68,4726.78,4687.53
2243,20240108,157500,157800,153800,72438,1200,152100.0,147885.0,153271.66666666666,66.0919540229885,157865.23546816406,147885.0,137904.76453183594,2567.82,2591.68,2566.34,-0.40,320144,6763632,879.34,882.88,875.34,0.11,1162383,10281018,14524.07,14625.19,14477.57,4697.24,4721.49,4682.11
2244,20240109,154100,162500,154100,131208,-3400,152400.0,148675.0,153276.66666666666,59.894459102902374,157973.36007046403,148675.0,139376.63992953597,2561.24,2599.37,2556.00,-0.26,791214,8896714,884.64,890.06,881.97,0.60,1170608,10994850,14843.77,14846.90,14560.20,4763.54,4764.54,4699.82
2245,20240110,157000,157500,152400,82996,2900,154480.0,149480.0,153208.33333333334,61.42131979695431,158734.10179325903,149480.0,140225.89820674097,2541.98,2568.19,2539.82,-0.75,570021,8795835,875.46,884.08,872.68,-1.04,1270511,10677245,14857.71,14894.32,14716.71,4756.50,4765.47,4730.35
2246,20240111,161200,162900,158400,155178,4200,157220.0,150425.0,153301.66666666666,68.93203883495146,160386.30011594872,150425.0,140463.69988405128,2540.27,2557.30,2540.27,-0.07,788423,13669890,882.53,885.75,878.12,0.81,1476595,10271732,14969.65,14998.20,14842.70,4783.45,4790.80,4756.20
2247,20240112,157400,162900,156800,62122,-3800,157440.0,151180.0,153261.66666666666,61.03286384976526,160848.2159677988,151180.0,141511.7840322012,2525.05,2543.83,2517.76,-0.60,790177,8368766,868.08,880.30,865.81,-1.64,1107335,9817957,14970.19,15063.61,14800.38,4780.24,4798.50,4739.58
2248,20240115,153900,158500,152500,58840,-3500,156720.0,151690.0,153195.0,54.932735426008975,160785.25150834213,151690.0,142594.74849165787,2525.99,2536.06,2515.84,0.04,802102,8182707,859.71,869.69,855.00,-0.96,996411,8814756,14972.76,15047.25,14931.88,4783.83,4802.40,4768.98
2249,20240116,148900,155800,147700,93098,-5000,155680.0,151820.0,153140.0,49.59514170040486,160674.5129736197,151820.0,142965.4870263803,2497.59,2524.35,2491.13,-1.12,659579,8828509,854.83,864.90,846.47,-0.57,1032822,9427894,14972.76,15047.25,14931.88,4783.83,4802.40,4768.98
2250,20240117,156500,159800,153500,204992,7600,155580.0,152315.0,153191.66666666666,57.11743772241993,161053.0260928885,152315.0,143576.9739071115,2435.90,2503.91,2435.34,-2.47,965595,11281598,833.05,856.97,832.70,-2.55,1106275,9112268,14944.35,15004.35,14863.81,4765.98,4782.34,4747.12
2251,20240118,162000,162000,153900,126066,5500,155740.0,153015.0,153418.33333333334,56.34057971014494,162471.69604037266,153015.0,143558.30395962734,2440.04,2453.97,2429.12,0.17,571508,8300178,840.33,848.63,830.06,0.87,1167941,9516587,14855.62,14865.76,14706.23,4739.21,4744.23,4714.82
2252,20240119,183900,185000,165900,616517,21900,161040.0,154930.0,153875.0,70.66666666666667,170884.32229836166,154930.0,138975.67770163834,2472.74,2479.00,2455.50,1.34,518807,9174537,842.67,856.05,837.87,0.28,1220561,11330009,15055.65,15066.81,14911.11,4780.94,4785.79,4740.57
2253,20240122,195900,207500,191000,656148,12000,169440.0,157325.0,154516.66666666666,74.97116493656286,180940.662175768,157325.0,133709.337824232,2464.35,2490.69,2464.35,-0.34,388046,8419916,839.69,849.32,836.89,-0.35,1320573,12853805,15310.97,15310.97,15087.20,4839.81,4842.07,4785.87
2254,20240123,191200,198400,189200,157595,-4700,177900.0,159410.0,155168.33333333334,76.11241217798596,186933.9459380373,159410.0,131886.0540619627,2478.61,2482.84,2464.24,0.58,472284,8029400,840.11,848.65,833.24,0.05,1248018,11778755,15360.29,15438.85,15333.63,4850.43,4868.41,4844.05
2255,20240124,193500,193700,186800,150649,2300,185300.0,161620.0,155940.0,76.49769585253455,192442.3036128061,161620.0,130797.6963871939,2469.69,2476.22,2454.34,-0.36,395464,7446527,836.21,842.90,828.12,-0.46,1417438,10670434,15425.94,15432.35,15337.23,4864.60,4866.48,4844.37
2256,20240125,190600,201500,190000,203433,-2900,191020.0,163725.0,156680.0,71.19901112484548,196372.07490725623,163725.0,131077.92509274377,2470.34,2474.01,2452.36,0.03,357234,8124338,823.74,833.34,820.64,-1.49,1565970,12874009,15481.92,15629.07,15468.91,4868.55,4903.68,4865.94
2257,20240126,180000,189400,179500,229394,-10600,190240.0,164975.0,157358.33333333334,62.45847176079734,198100.99432469916,164975.0,131849.00567530084,2478.56,2502.61,2453.45,0.33,292662,7144493,837.24,839.52,817.06,1.64,1238780,11242548,15510.50,15597.25,15430.68,4894.16,4898.15,4869.34
2258,20240129,175000,181400,171900,167253,-5000,186060.0,166080.0,157888.33333333334,61.37105549510338,198994.83556088348,166080.0,133165.16443911652,2500.65,2516.92,2483.81,0.89,427440,8958521,819.14,841.21,815.54,-2.16,1246813,13191518,15455.36,15538.84,15433.04,4890.97,4906.69,4881.47
2259,20240130,184000,184700,173600,150407,9000,184620.0,167650.0,158338.33333333334,63.77551020408164,200837.49764595093,167650.0,134462.50235404907,2498.81,2528.54,2498.81,-0.07,481809,8734431,818.86,828.54,811.57,-0.03,1097207,9727934,15628.04,15630.59,15449.87,4927.93,4929.31,4887.40
2260,20240131,171900,182000,170000,138550,-12100,180300.0,168915.0,158573.33333333334,55.0519357884797,200695.51447034802,168915.0,137134.48552965198,2497.09,2502.45,2486.97,-0.07,454574,9000430,799.24,818.90,799.24,-2.40,1137250,8642360,15509.90,15619.23,15484.67,4924.97,4931.09,4916.27
2261,20240201,165500,175100,163400,195420,-6400,175280.0,169815.0,158518.33333333334,53.73271889400921,200103.16765669393,169815.0,139526.83234330607,2542.46,2542.46,2491.93,1.82,751075,13462482,798.73,800.91,786.28,-0.06,1124845,8978321,15164.01,15405.56,15158.49,4845.65,4906.75,4845.15
2262,20240202,176000,177800,164000,173539,10500,174480.0,170800.0,158718.33333333334,59.56709956709957,200542.4276077122,170800.0,141057.5723922878,2615.31,2615.34,2559.39,2.87,596121,14368150,814.77,817.74,803.71,2.01,1096191,8618911,15361.64,15372.13,15208.88,4906.19,4906.97,4853.52
2263,20240205,168100,176000,165900,121913,-7900,173100.0,171330.0,158785.0,58.10810810810811,200477.3566554499,171330.0,142182.6433445501,2591.31,2612.77,2562.50,-0.92,511678,12476233,807.99,813.83,807.36,-0.83,974415,7775027,15628.95,15664.21,15366.78,4958.61,4975.29,4907.99
2264,20240206,179000,179100,167800,165029,10900,172100.0,172575.0,159061.66666666666,59.24404272801972,200784.20948910125,172575.0,144365.79051089875,2576.20,2599.18,2563.87,-0.58,411618,10386506,807.03,808.39,795.37,-0.12,1065543,9727052,15597.68,15637.88,15471.68,4942.81,4957.19,4918.09
2265,20240207,176900,179500,173900,102692,-2100,173100.0,173570.0,159231.66666666666,56.29754860524091,200901.74710844515,173570.0,146238.25289155485,2609.58,2625.24,2588.09,1.30,518182,11491680,811.92,820.06,809.18,0.61,827984,9325176,15609.00,15652.75,15515.25,4954.23,4957.77,4934.88
2266,20240208,181100,185900,176300,211292,4200,176220.0,174565.0,159598.33333333334,48.60834990059642,201468.55181012352,174565.0,147661.44818987648,2620.32,2629.51,2610.21,0.41,430009,12493448,826.58,828.03,816.27,1.81,912499,9579202,15756.64,15770.68,15645.81,4995.06,4999.89,4969.05
2267,20240213,182600,189500,180800,307111,1500,177540.0,175825.0,160001.66666666666,42.61931187569367,201737.0724759715,175825.0,149912.9275240285,2649.64,2656.87,2640.96,1.12,559385,13294429,845.15,846.58,830.66,2.25,896290,11292054,15942.55,16080.07,15917.87,5021.84,5048.39,5016.83
2268,20240214,188500,191300,181400,248624,5900,181620.0,177555.0,160443.33333333334,48.521358159912374,201956.92410446357,177555.0,153153.07589553643,2620.42,2627.31,2601.99,-1.10,543525,10107666,853.30,854.44,831.56,0.96,1086776,11435374,15655.60,15770.42,15551.44,4953.17,4971.30,4920.31
2269,20240215,186100,198000,184000,209375,-2400,183040.0,179415.0,160878.33333333334,45.951859956236326,200199.53992755193,179415.0,158630.46007244807,2613.80,2643.86,2613.80,-0.25,621363,10691024,859.21,861.37,852.79,0.69,1222188,11203385,15859.15,15865.51,15683.94,5000.62,5002.52,4956.45
2270,20240216,178000,186100,176500,179641,-8100,183260.0,180490.0,161218.33333333334,43.47826086956522,198455.40007904082,180490.0,162524.59992095918,2648.76,2648.76,2625.01,1.34,593842,10221804,857.60,864.24,854.72,-0.19,1339167,11690979,15906.17,15911.22,15779.72,5029.73,5032.72,4999.44
2271,20240219,170300,177600,169000,223548,-7700,181100.0,180905.0,161388.33333333334,44.8239060832444,197471.7709587596,180905.0,164338.2290412404,2680.26,2683.39,2653.12,1.19,422699,9820891,858.47,862.08,853.52,0.10,1272095,11285246,15775.65,15917.41,15752.02,5005.57,5038.70,4999.52
2272,20240220,172400,175300,169700,123681,2100,179060.0,180330.0,161583.33333333334,48.56828193832599,197235.86880346586,180330.0,163424.13119653414,2657.79,2673.84,2643.93,-0.84,612668,9999238,866.17,866.17,854.58,0.90,1394894,11980947,15775.65,15917.41,15752.02,5005.57,5038.70,4999.52
2273,20240221,172700,172700,167300,113569,300,175900.0,179170.0,161640.0,43.11814859926918,194777.19065046622,179170.0,163562.80934953378,2653.31,2670.95,2644.04,-0.17,562144,9150151,864.07,872.38,860.91,-0.24,1725465,14794255,15630.78,15730.47,15508.50,4975.51,4993.71,4955.02
2274,20240222,175900,178900,173200,109900,3200,173860.0,178405.0,161911.66666666666,52.73224043715846,193048.69830336585,178405.0,163761.30169663415,2664.27,2671.69,2653.99,0.41,456397,10278919,870.11,871.46,864.56,0.70,1482220,13534557,15580.87,15583.68,15451.65,4981.80,4983.21,4946.00
2275,20240223,175000,179600,170400,154011,-900,173260.0,177480.0,162175.0,57.01624815361891,190432.3125348333,177480.0,164527.6874651667,2667.70,2694.80,2665.21,0.13,415376,10282074,868.57,875.58,866.22,-0.18,1490439,14804335,16041.62,16061.82,15869.24,5087.03,5094.39,5038.83
2276,20240226,182800,184600,171900,198155,7800,175760.0,177090.0,162585.0,55.230769230769226,188853.82590826642,177090.0,165326.17409173358,2647.08,2659.60,2629.78,-0.77,531661,10950641,867.40,872.52,866.43,-0.13,1219640,10721421,15996.82,16134.22,15954.50,5088.80,5111.06,5081.46
2277,20240227,180100,185600,177100,125343,-2700,177300.0,177095.0,162881.66666666666,60.03344481605352,188863.85296025063,177095.0,165326.14703974937,2625.05,2654.76,2619.38,-0.83,574302,12634502,853.75,870.10,850.77,-1.57,1190363,11046066,15976.25,16054.90,15973.90,5069.53,5097.66,5068.91
2278,20240228,202000,204500,179600,483504,21900,183160.0,178445.0,163605.0,66.24293785310734,194394.60501078318,178445.0,162495.39498921682,2652.29,2657.32,2623.15,1.04,421553,10266443,863.39,868.71,858.56,1.13,1102228,11873586,16035.30,16046.10,15940.51,5078.18,5080.69,5057.29
2279,20240229,204500,214500,195300,431272,2500,188880.0,179470.0,164383.33333333334,69.3820224719101,198958.1605083702,179470.0,159981.8394916298,2642.36,2647.56,2628.62,-0.37,496065,12975398,862.96,865.88,858.30,-0.05,1371170,10859125,15947.74,16003.56,15924.72,5069.76,5077.37,5058.35
2280,20240304,205500,217500,202000,295571,1000,194980.0,181150.0,165316.66666666666,67.94117647058823,203343.4675073545,181150.0,158956.5324926455,2674.27,2682.80,2662.32,1.21,404014,12680158,872.97,875.30,869.36,1.16,1138979,11042247,16274.94,16302.24,16096.60,5137.08,5140.33,5094.16
2281,20240305,204500,207000,198700,146355,-1000,199320.0,183100.0,166293.33333333334,66.22222222222221,206281.8894829563,183100.0,159918.1105170437,2649.40,2684.83,2649.35,-0.93,457237,12207053,866.37,869.36,863.40,-0.76,1214968,11740941,16207.51,16289.06,16199.06,5130.95,5149.67,5127.18
2282,20240306,206000,207000,199700,101924,1500,204500.0,184600.0,167465.0,63.866877971473855,209563.97404260788,184600.0,159636.02595739212,2641.49,2649.78,2630.16,-0.30,378994,10533006,870.67,872.06,859.71,0.50,1112039,11395839,15939.59,16087.57,15862.63,5078.65,5114.54,5056.82
2283,20240307,197100,205500,194200,176425,-8900,203520.0,186050.0,168421.66666666666,57.90229885057472,210372.62321379007,186050.0,161727.37678620993,2647.62,2660.26,2633.57,0.23,462911,10871921,863.37,874.53,860.01,-0.84,1142629,12198654,16031.54,16128.56,15956.66,5104.76,5127.97,5092.22
2284,20240308,198100,206000,196800,148393,1000,202240.0,187005.0,169418.33333333334,66.08000000000001,211643.22030910512,187005.0,162366.77969089488,2680.35,2688.00,2668.38,1.24,454260,11479441,873.18,873.18,866.18,1.14,1270638,12751303,16273.38,16309.02,16096.01,5157.36,5165.62,5128.21
2285,20240311,185000,189800,182900,275147,-13100,198140.0,187410.0,170153.33333333334,60.82474226804124,211633.2863170958,187410.0,163186.7136829042,2659.84,2677.21,2658.74,-0.77,391385,8856059,875.93,875.93,868.48,0.31,1076998,11219825,16085.11,16449.70,16059.50,5123.69,5189.26,5117.50
2286,20240312,185200,186900,183000,140332,200,194280.0,187615.0,170868.33333333334,59.696969696969695,211690.15524352854,187615.0,163539.84475647146,2681.81,2686.14,2659.72,0.83,403969,9731031,889.71,889.71,876.62,1.57,1056988,11572841,16019.27,16085.95,15978.04,5117.94,5124.66,5091.14
2287,20240313,182900,193500,180100,249798,-2300,189660.0,187630.0,171545.0,57.50000000000001,211693.0089556564,187630.0,163566.9910443436,2693.57,2701.45,2679.54,0.44,498760,10957571,889.93,894.39,881.33,0.02,1207088,13226875,16265.64,16275.45,15992.98,5175.27,5179.87,5114.48
2288,20240314,174400,181000,174400,242960,-8500,185120.0,186925.0,172056.66666666666,48.97680763983628,211661.52158246993,186925.0,162188.47841753007,2718.76,2718.76,2696.31,0.94,609288,14142603,887.52,892.31,881.95,-0.27,1073830,10621404,16177.77,16233.30,16143.34,5165.31,5179.14,5151.88
2289,20240315,178500,178500,171600,142620,4100,181200.0,186545.0,172593.33333333334,52.28758169934641,211552.556857878,186545.0,161537.443142122,2666.84,2705.59,2666.84,-1.91,584948,13235768,880.46,884.60,875.87,-0.80,1106772,9667731,16128.53,16245.32,16039.68,5150.48,5176.85,5123.30
2290,20240318,182300,184000,176400,118012,3800,180660.0,186760.0,173188.33333333334,49.6551724137931,211542.9296089062,186760.0,161977.0703910938,2685.84,2688.07,2665.28,0.71,408183,9523806,894.48,894.48,882.58,1.59,973184,9027309,15973.17,16055.33,15925.91,5117.09,5136.86,5104.35
