episode,timestep,reward,loss,dist_entropy
25142,9026000,12.7775,0.026393648,-0.6501566
25148,9028000,37.5809,0.066478044,-0.6501566
25154,9030000,-19.3201,0.14094952,-0.6501566
25159,9032000,5.1292,0.23378024,-0.6501566
25165,9034000,59.1141,-0.105172954,-0.6501566
25170,9036000,36.8577,-0.0028088465,-0.6501566
25176,9038000,5.501,-0.062076367,-0.6501566
25181,9040000,-13.9337,0.42337608,-0.6501566
25187,9042000,90.888,0.17083164,-0.6501566
25193,9044000,12.8177,0.22692004,-0.6501566
25198,9046000,-10.5444,-0.034999575,-0.6501566
25204,9048000,71.9111,-0.029008593,-0.6501566
25209,9050000,5.5354,0.30171162,-0.6501566
25215,9052000,56.7642,0.19270329,-0.6501566
25220,9054000,30.7383,-0.12812509,-0.6501566
25226,9056000,3.7444,0.16667879,-0.6501566
25232,9058000,52.6333,0.23277159,-0.6501566
25237,9060000,-9.8929,0.34857997,-0.6501566
25243,9062000,4.9682,0.054101743,-0.6501566
25248,9064000,31.1411,0.35848713,-0.6501566
25254,9066000,9.1367,0.38623625,-0.6501566
25259,9068000,23.655,0.2751425,-0.6501566
25265,9070000,21.132,0.16348276,-0.6501566
25271,9072000,29.4813,-0.0867702,-0.6501566
25276,9074000,-8.2405,0.34973782,-0.6501566
25282,9076000,23.5289,0.18207824,-0.6501566
25287,9078000,-13.7199,0.00906238,-0.6501566
25293,9080000,58.5051,-0.13442609,-0.6501566
25298,9082000,25.6281,0.16089644,-0.6501566
25304,9084000,1.0885,0.2621675,-0.6501566
25310,9086000,9.9085,0.24677399,-0.6501566
25315,9088000,43.7155,0.19118564,-0.6501566
25321,9090000,22.5037,0.119560644,-0.6501566
25326,9092000,41.7674,0.29627475,-0.6501566
25332,9094000,-37.9129,-0.059805572,-0.6501566
25337,9096000,11.6881,-0.11460049,-0.6501566
25343,9098000,75.2641,-0.060968444,-0.6501566
25349,9100000,13.9935,0.102768496,-0.6501566
25354,9102000,-1.8841,0.13563445,-0.6501566
25360,9104000,31.5736,0.16271329,-0.6501566
25365,9106000,26.9002,0.1470487,-0.6501566
25371,9108000,26.3423,-0.07626784,-0.6501566
25376,9110000,22.1322,0.012024175,-0.6501566
25382,9112000,-23.4094,0.37899697,-0.6501566
25388,9114000,25.2651,0.24512497,-0.6501566
25393,9116000,35.5791,-0.115140945,-0.6501566
25399,9118000,21.2098,0.124723636,-0.6501566
25404,9120000,30.3945,0.35038072,-0.6501566
25410,9122000,8.6152,0.1370973,-0.6501566
25415,9124000,45.6213,0.19101235,-0.6501566
25421,9126000,-17.8225,0.44894806,-0.6501566
25427,9128000,6.9664,0.09612617,-0.6501566
25432,9130000,16.5669,0.41782758,-0.6501566
25438,9132000,41.3811,0.8288863,-0.6501566
25443,9134000,-36.6807,0.14177252,-0.6501566
25449,9136000,19.3183,0.08853692,-0.6501566
25454,9138000,20.2036,0.11125226,-0.6501566
25460,9140000,-1.9959,0.30196548,-0.6501566
25466,9142000,42.0588,0.21990752,-0.6501566
25471,9144000,11.6904,0.11101054,-0.6501566
25477,9146000,16.3199,0.7320925,-0.6501566
25482,9148000,71.6884,0.55708575,-0.6501566
25488,9150000,-15.5695,0.06428239,-0.6501566
25493,9152000,-9.7669,0.05933051,-0.6501566
25499,9154000,43.0398,0.29773188,-0.6501566
25505,9156000,18.7805,0.020735204,-0.6501566
25510,9158000,36.2616,0.131046,-0.6501566
25516,9160000,19.872,0.11902741,-0.6501566
25521,9162000,3.1422,0.18753469,-0.6501566
25527,9164000,-1.3607,0.12431075,-0.6501566
25532,9166000,18.1722,0.4038789,-0.6501566
25538,9168000,5.2098,0.16458657,-0.6501566
25544,9170000,25.2559,0.07960518,-0.6501566
25549,9172000,-1.3923,0.033491053,-0.6501566
25555,9174000,15.2715,0.25941384,-0.6501566
25560,9176000,17.8112,0.17266956,-0.6501566
25566,9178000,-9.6621,0.13591054,-0.6501566
25571,9180000,21.0084,0.05476495,-0.6501566
25577,9182000,31.9445,0.17220788,-0.6501566
25583,9184000,21.7131,0.36387837,-0.6501566
25588,9186000,24.0594,0.38446403,-0.6501566
25594,9188000,15.5346,-0.10885413,-0.6501566
25599,9190000,47.7923,0.22401102,-0.6501566
25605,9192000,31.0356,-0.14569795,-0.6501566
25610,9194000,38.9175,-0.058165804,-0.6501566
25616,9196000,68.901,0.48246968,-0.6501566
25622,9198000,13.6814,-0.1324338,-0.6501566
25627,9200000,7.6404,0.21506524,-0.6501566
25633,9202000,39.4454,-0.045066245,-0.6501566
25638,9204000,-10.3629,0.09229997,-0.6501566
25644,9206000,33.5659,-0.041174427,-0.6501566
25649,9208000,7.2883,0.013124578,-0.6501566
25655,9210000,12.4767,0.3279424,-0.6501566
25661,9212000,19.7269,0.4252857,-0.6501566
25666,9214000,8.252,0.43712708,-0.6501566
25672,9216000,2.7523,-0.19573015,-0.6501566
25677,9218000,6.6202,0.024945177,-0.6501566
25683,9220000,26.6263,0.25595433,-0.6501566
25688,9222000,35.4134,0.24408223,-0.6501566
25694,9224000,-9.1675,0.2531555,-0.6501566
25700,9226000,-0.3324,0.0105739385,-0.6501566
25705,9228000,47.8855,0.21080723,-0.6501566
25711,9230000,-37.4992,0.067734435,-0.6501566
25716,9232000,69.6762,-0.10514464,-0.6501566
25722,9234000,22.4811,0.3059263,-0.6501566
25727,9236000,1.7094,0.16773063,-0.6501566
25733,9238000,13.6425,0.18765938,-0.6501566
25739,9240000,53.0934,0.103339255,-0.6501566
25744,9242000,17.782,0.35471946,-0.6501566
25750,9244000,0.4708,0.20023003,-0.6501566
25755,9246000,-4.34,-0.09483102,-0.6501566
25761,9248000,-10.7948,0.10586934,-0.6501566
25766,9250000,36.0287,0.52902544,-0.6501566
25772,9252000,45.765,-0.010871634,-0.6501566
25778,9254000,14.8487,0.8105392,-0.6501566
25783,9256000,26.8864,0.4212135,-0.6501566
25789,9258000,-20.146,0.02251944,-0.6501566
25794,9260000,-10.2166,0.12065112,-0.6501566
25800,9262000,14.6094,0.29186887,-0.6501566
25805,9264000,-33.0306,0.10741811,-0.6501566
25811,9266000,-1.017,0.099197835,-0.6501566
25817,9268000,-8.4376,0.33422282,-0.6501566
25822,9270000,42.9323,0.3127908,-0.6501566
25828,9272000,4.4704,0.17927638,-0.6501566
25833,9274000,0.2812,0.27306992,-0.6501566
25839,9276000,16.2354,-0.047638364,-0.6501566
25844,9278000,35.4652,-0.17802545,-0.6501566
25850,9280000,16.5518,0.3773116,-0.6501566
25856,9282000,16.8656,-0.039787196,-0.6501566
25861,9284000,12.0652,0.492778,-0.6501566
25867,9286000,25.5622,-0.0914963,-0.6501566
25872,9288000,11.5969,0.10994309,-0.6501566
25878,9290000,8.5027,0.082305774,-0.6501566
25883,9292000,16.8805,0.17074949,-0.6501566
25889,9294000,-18.8799,0.09839271,-0.6501566
25895,9296000,32.5554,-0.5021503,-0.6501566
25900,9298000,12.3476,0.08567604,-0.6501566
25906,9300000,-0.3935,0.23422931,-0.6501566
25911,9302000,-4.3862,-0.032243006,-0.6501566
25917,9304000,10.3844,0.38128275,-0.6501566
25922,9306000,7.2297,0.07847488,-0.6501566
25928,9308000,15.0674,0.11393219,-0.6501566
25934,9310000,-9.9113,0.51680475,-0.6501566
25939,9312000,6.1464,0.3795778,-0.6501566
25945,9314000,25.555,0.12573308,-0.6501566
25950,9316000,9.0231,0.31749642,-0.6501566
25956,9318000,-4.4028,-0.2614715,-0.6501566
25961,9320000,18.5015,0.5049988,-0.6501566
25967,9322000,49.3605,-0.045582622,-0.6501566
25973,9324000,15.5812,0.30421835,-0.6501566
25978,9326000,-14.2794,0.32257897,-0.6501566
25984,9328000,-2.8735,0.100198336,-0.6501566
25989,9330000,-3.169,0.21858595,-0.6501566
25995,9332000,-7.931,0.2222918,-0.6501566
26000,9334000,4.641,0.31805897,-0.6501566
26006,9336000,14.7039,0.16731471,-0.6501566
26012,9338000,-21.517,0.22305956,-0.6501566
26017,9340000,3.3213,0.18484794,-0.6501566
26023,9342000,7.9145,0.28739214,-0.6501566
26028,9344000,52.7141,0.24895221,-0.6501566
26034,9346000,-6.2945,0.03659925,-0.6501566
26039,9348000,19.1148,0.07867382,-0.6501566
26045,9350000,-15.6878,0.13762367,-0.6501566
26051,9352000,19.7162,0.37750253,-0.6501566
26056,9354000,63.0064,0.5288023,-0.6501566
26062,9356000,-7.1171,-0.17428342,-0.6501566
26067,9358000,66.5093,0.16676208,-0.6501566
26073,9360000,51.0554,0.04263536,-0.6501566
26078,9362000,83.2129,0.12557709,-0.6501566
26084,9364000,27.3434,0.1218208,-0.6501566
26090,9366000,-0.0922,0.01196485,-0.6501566
26095,9368000,5.5241,0.15059225,-0.6501566
26101,9370000,20.4226,0.21459912,-0.6501566
26106,9372000,-1.778,0.11628452,-0.6501566
26112,9374000,-8.0915,0.22134022,-0.6501566
26117,9376000,44.9043,-0.13023993,-0.6501566
26123,9378000,2.0057,-0.06307208,-0.6501566
26129,9380000,46.5444,0.17026769,-0.6501566
26134,9382000,-47.4161,0.18683487,-0.6501566
26140,9384000,-6.159,0.38024154,-0.6501566
26145,9386000,26.9447,0.17896184,-0.6501566
26151,9388000,29.2735,0.25741896,-0.6501566
26156,9390000,28.3248,-0.2126735,-0.6501566
26162,9392000,4.696,0.17879899,-0.6501566
26168,9394000,57.8965,0.2248767,-0.6501566
26173,9396000,57.7,0.28095257,-0.6501566
26179,9398000,41.3543,0.4712588,-0.6501566
26184,9400000,3.1572,0.38677755,-0.6501566
26190,9402000,18.0574,0.13854383,-0.6501566
26195,9404000,11.7195,0.053284675,-0.6501566
26201,9406000,38.3965,0.01225657,-0.6501566
26207,9408000,-11.586,0.5358088,-0.6501566
26212,9410000,72.8524,0.14157596,-0.6501566
26218,9412000,89.8672,0.5998683,-0.6501566
26223,9414000,0.7183,0.011367112,-0.6501566
26229,9416000,30.7125,0.22520399,-0.6501566
26234,9418000,15.2764,-0.088688925,-0.6501566
26240,9420000,-16.2746,0.19168906,-0.6501566
26246,9422000,-2.9444,0.3579594,-0.6501566
26251,9424000,-0.5732,0.19145858,-0.6501566
26257,9426000,12.3497,0.5452601,-0.6501566
26262,9428000,-12.5935,0.13818368,-0.6501566
26268,9430000,-2.3477,0.386601,-0.6501566
26273,9432000,26.807,0.07073938,-0.6501566
26279,9434000,12.1155,0.037527338,-0.6501566
26285,9436000,3.6134,0.21105649,-0.6501566
26290,9438000,16.1747,0.06348341,-0.6501566
26296,9440000,-3.584,0.0036326535,-0.6501566
26301,9442000,10.8087,0.09261238,-0.6501566
26307,9444000,12.5969,0.36403146,-0.6501566
26312,9446000,3.5101,0.08404198,-0.6501566
26318,9448000,11.8059,0.43768346,-0.6501566
26324,9450000,4.2385,0.723449,-0.6501566
26329,9452000,10.3533,0.112431034,-0.6501566
26335,9454000,-7.9907,0.1522969,-0.6501566
26340,9456000,41.0562,-0.101318434,-0.6501566
26346,9458000,13.3613,0.32906318,-0.6501566
26351,9460000,42.1681,-0.2084207,-0.6501566
26357,9462000,60.5155,0.02030383,-0.6501566
26363,9464000,13.8477,0.22268055,-0.6501566
26368,9466000,23.4279,0.0094514005,-0.6501566
26374,9468000,41.4015,0.009301394,-0.6501566
26379,9470000,-21.8465,0.067610145,-0.6501566
26385,9472000,5.9154,0.038017817,-0.6501566
26390,9474000,16.2997,0.18652818,-0.6501566
26396,9476000,5.6596,0.25745797,-0.6501566
26402,9478000,3.7305,0.47043717,-0.6501566
26407,9480000,-6.7865,0.044381768,-0.6501566
26413,9482000,37.0491,0.19205102,-0.6501566
26418,9484000,20.6841,0.1701338,-0.6501566
26424,9486000,-19.7543,0.18538097,-0.6501566
26429,9488000,20.4815,0.12183304,-0.6501566
26435,9490000,17.6341,0.06680294,-0.6501566
26441,9492000,6.3322,0.1121465,-0.6501566
26446,9494000,12.8968,0.17738602,-0.6501566
26452,9496000,23.2718,0.3574267,-0.6501566
26457,9498000,-2.3434,-0.04966508,-0.6501566
26463,9500000,17.5327,0.26247218,-0.6501566
26468,9502000,25.4313,0.14490995,-0.8836466
26474,9504000,22.8826,0.37300608,-0.8836466
26480,9506000,19.4616,0.1162639,-0.8836466
26485,9508000,-22.5643,0.13390625,-0.8836466
26491,9510000,1.0004,0.094477996,-0.8836466
26496,9512000,-3.6821,0.14651945,-0.8836466
26502,9514000,49.8099,-0.0193908,-0.8836466
26507,9516000,-17.4754,0.23286483,-0.8836466
26513,9518000,-13.7703,0.028011017,-0.8836466
26519,9520000,-13.2973,0.22868505,-0.8836466
26524,9522000,26.0682,0.2651488,-0.8836466
26530,9524000,10.548,0.21713051,-0.8836466
26535,9526000,3.9054,0.23273881,-0.8836466
26541,9528000,-15.54,0.10683569,-0.8836466
26546,9530000,3.051,0.12943883,-0.8836466
26552,9532000,10.816,-0.27333158,-0.8836466
26558,9534000,-10.3223,0.5429543,-0.8836466
26563,9536000,-5.0481,0.30324197,-0.8836466
26569,9538000,27.1421,0.17268631,-0.8836466
26574,9540000,41.3863,0.09633681,-0.8836466
26580,9542000,25.7759,-0.23944941,-0.8836466
26585,9544000,45.5824,0.1884903,-0.8836466
26591,9546000,16.0463,0.16508178,-0.8836466
26597,9548000,13.6589,0.1757824,-0.8836466
26602,9550000,7.2413,0.49130744,-0.8836466
26608,9552000,60.3484,0.15875381,-0.8836466
26613,9554000,-26.2402,-0.23143958,-0.8836466
26619,9556000,4.8841,0.16424452,-0.8836466
26624,9558000,10.8593,0.2213653,-0.8836466
26630,9560000,4.3655,-0.03216193,-0.8836466
26636,9562000,2.0218,0.11739774,-0.8836466
26641,9564000,-7.1536,0.021483582,-0.8836466
26647,9566000,59.6899,0.06723845,-0.8836466
26652,9568000,27.2288,0.422654,-0.8836466
26658,9570000,36.4911,0.07788248,-0.8836466
26663,9572000,1.7759,0.32246423,-0.8836466
26669,9574000,8.0344,0.08549712,-0.8836466
26675,9576000,-4.7588,0.34949708,-0.8836466
26680,9578000,64.2922,0.2591058,-0.8836466
26686,9580000,8.8082,-0.17716226,-0.8836466
26691,9582000,-11.8257,0.5244084,-0.8836466
26697,9584000,9.4782,0.49970883,-0.8836466
26702,9586000,8.08,0.27273956,-0.8836466
26708,9588000,11.5548,0.3657002,-0.8836466
26714,9590000,21.4512,-0.2517513,-0.8836466
26719,9592000,28.4949,0.23515567,-0.8836466
26725,9594000,32.9657,0.21392325,-0.8836466
26730,9596000,4.3652,0.3964442,-0.8836466
26736,9598000,34.2538,-0.07571906,-0.8836466
26741,9600000,-0.3047,0.0051635858,-0.8836466
26747,9602000,-2.9179,0.09929267,-0.8836466
26753,9604000,-13.8055,0.06744391,-0.8836466
26758,9606000,4.1463,0.019982822,-0.8836466
26764,9608000,26.7259,-0.0018262789,-0.8836466
26769,9610000,31.2155,0.22118829,-0.8836466
26775,9612000,4.954,0.18182479,-0.8836466
26780,9614000,54.5648,0.20151913,-0.8836466
26786,9616000,-11.9001,0.14920214,-0.8836466
26792,9618000,28.9306,0.61575973,-0.8836466
26797,9620000,-13.9291,0.14863378,-0.8836466
26803,9622000,3.308,0.17691383,-0.8836466
26808,9624000,52.8835,-0.09334446,-0.8836466
26814,9626000,-8.8798,0.29236326,-0.8836466
26819,9628000,15.5874,0.14781465,-0.8836466
26825,9630000,20.8742,0.215348,-0.8836466
26831,9632000,33.7563,0.24828896,-0.8836466
26836,9634000,-13.469,0.06642346,-0.8836466
26842,9636000,49.7985,0.1616732,-0.8836466
26847,9638000,19.7834,0.27322513,-0.8836466
26853,9640000,20.8854,-0.21650335,-0.8836466
26858,9642000,33.5966,0.110455126,-0.8836466
26864,9644000,-1.8125,0.20148365,-0.8836466
26870,9646000,23.0683,0.1196024,-0.8836466
26875,9648000,16.4124,0.45106816,-0.8836466
26881,9650000,25.0277,0.3918126,-0.8836466
26886,9652000,23.8049,0.057380628,-0.8836466
26892,9654000,42.2942,0.0079129115,-0.8836466
26897,9656000,-3.3576,0.1306727,-0.8836466
26903,9658000,37.6996,-0.15776972,-0.8836466
26909,9660000,18.9328,0.3347667,-0.8836466
26914,9662000,8.7983,0.05638928,-0.8836466
26920,9664000,27.7063,-0.12531874,-0.8836466
26925,9666000,1.8856,0.3236892,-0.8836466
26931,9668000,38.2065,0.2547939,-0.8836466
26936,9670000,20.477,0.38031787,-0.8836466
26942,9672000,-11.0896,0.3086686,-0.8836466
26948,9674000,-16.6086,0.062285848,-0.8836466
26953,9676000,-14.7862,0.2563177,-0.8836466
26959,9678000,17.84,-0.16770549,-0.8836466
26964,9680000,-20.3883,0.07539915,-0.8836466
26970,9682000,-50.8561,-0.07713207,-0.8836466
26975,9684000,12.0678,0.15369955,-0.8836466
26981,9686000,39.8787,-0.0060487874,-0.8836466
26986,9688000,0.0105,0.041783046,-0.8836466
26992,9690000,16.7419,0.4523173,-0.8836466
26998,9692000,46.4283,0.11081692,-0.8836466
27003,9694000,26.297,-0.10686727,-0.8836466
27009,9696000,48.0695,0.1741113,-0.8836466
27014,9698000,33.0511,0.33923355,-0.8836466
27020,9700000,-9.2391,0.1794061,-0.8836466
27025,9702000,3.5989,-0.26678565,-0.8836466
27031,9704000,37.4867,0.41489482,-0.8836466
27037,9706000,0.4351,-0.0024502203,-0.8836466
27042,9708000,7.5311,0.031262487,-0.8836466
27048,9710000,-4.0991,-0.038602155,-0.8836466
27053,9712000,-11.1225,0.051365733,-0.8836466
27059,9714000,12.4193,0.108100064,-0.8836466
27064,9716000,14.5914,0.20452766,-0.8836466
27070,9718000,17.5471,0.70697904,-0.8836466
27076,9720000,-0.1911,0.04461037,-0.8836466
27081,9722000,57.4035,0.3649969,-0.8836466
27087,9724000,-2.1943,0.16583632,-0.8836466
27092,9726000,-23.2333,0.4806602,-0.8836466
27098,9728000,2.1429,0.1869067,-0.8836466
27103,9730000,32.3067,0.29692024,-0.8836466
27109,9732000,39.1718,-0.081924155,-0.8836466
27115,9734000,13.6222,0.19833359,-0.8836466
27120,9736000,-17.7721,0.24709955,-0.8836466
27126,9738000,-9.0414,0.10568632,-0.8836466
27131,9740000,48.937,0.39612728,-0.8836466
27137,9742000,-9.1805,0.3564549,-0.8836466
27142,9744000,-1.5045,0.15941757,-0.8836466
27148,9746000,-10.1569,0.08959341,-0.8836466
27154,9748000,19.9699,0.08624841,-0.8836466
27159,9750000,-18.109,0.13252494,-0.8836466
27165,9752000,1.6836,0.43089333,-0.8836466
27170,9754000,-16.2376,0.4348914,-0.8836466
27176,9756000,-25.9904,0.17953232,-0.8836466
27181,9758000,14.1344,0.039807014,-0.8836466
27187,9760000,4.8219,0.20289886,-0.8836466
27193,9762000,-25.1612,0.7179598,-0.8836466
27198,9764000,-6.0716,0.24681012,-0.8836466
27204,9766000,50.7338,0.26096615,-0.8836466
27209,9768000,-4.2165,0.1594933,-0.8836466
27215,9770000,4.9343,-0.09160071,-0.8836466
27220,9772000,10.1474,0.17960456,-0.8836466
27226,9774000,0.9065,0.070496425,-0.8836466
27232,9776000,-5.9877,0.31020942,-0.8836466
27237,9778000,-22.4646,0.14751434,-0.8836466
27243,9780000,5.9599,-0.014186606,-0.8836466
27248,9782000,33.4976,0.31350595,-0.8836466
27254,9784000,30.1604,-0.06704021,-0.8836466
27259,9786000,17.743,0.29433382,-0.8836466
27265,9788000,2.5607,0.38237366,-0.8836466
27271,9790000,19.5373,0.12261014,-0.8836466
27276,9792000,27.6684,0.3166312,-0.8836466
27282,9794000,30.7992,0.17624557,-0.8836466
27287,9796000,20.5026,0.5654603,-0.8836466
27293,9798000,27.2658,0.3777966,-0.8836466
27298,9800000,13.1426,0.3343846,-0.8836466
27304,9802000,29.1241,0.15267438,-0.8836466
27310,9804000,-27.4574,0.16378115,-0.8836466
27315,9806000,-1.3902,0.66118604,-0.8836466
27321,9808000,10.7192,-0.055851173,-0.8836466
27326,9810000,8.0348,0.28872478,-0.8836466
27332,9812000,24.0375,-0.07059229,-0.8836466
27337,9814000,1.8785,0.613678,-0.8836466
27343,9816000,38.332,0.33828682,-0.8836466
27349,9818000,10.6976,-0.124107465,-0.8836466
27354,9820000,11.4957,0.5032652,-0.8836466
27360,9822000,2.9607,0.14720011,-0.8836466
27365,9824000,-1.9945,-0.15751597,-0.8836466
27371,9826000,9.4233,-0.0007829033,-0.8836466
27376,9828000,54.0005,0.2838128,-0.8836466
27382,9830000,-10.0391,0.3851911,-0.8836466
27388,9832000,-15.9967,0.024919212,-0.8836466
27393,9834000,33.3272,0.07151355,-0.8836466
27399,9836000,-9.427,0.09252082,-0.8836466
27404,9838000,22.9306,0.10624191,-0.8836466
27410,9840000,-22.2614,0.16212186,-0.8836466
27415,9842000,10.2808,0.15243874,-0.8836466
27421,9844000,1.712,0.69781107,-0.8836466
27427,9846000,28.5443,0.29687887,-0.8836466
27432,9848000,6.9151,0.26276958,-0.8836466
27438,9850000,27.1422,-0.019370966,-0.8836466
27443,9852000,19.5821,0.22208503,-0.8836466
27449,9854000,4.3157,-0.039463688,-0.8836466
27454,9856000,13.307,0.44111627,-0.8836466
27460,9858000,-14.4339,0.17471701,-0.8836466
27466,9860000,5.9467,0.2587645,-0.8836466
27471,9862000,-26.3385,-0.11148381,-0.8836466
27477,9864000,-21.1663,0.11800268,-0.8836466
27482,9866000,30.3992,0.18952309,-0.8836466
27488,9868000,-8.1175,-0.10741323,-0.8836466
27493,9870000,-20.3098,0.61479455,-0.8836466
27499,9872000,37.476,-0.045181204,-0.8836466
27505,9874000,31.6276,0.17604578,-0.8836466
27510,9876000,-0.8661,0.42045212,-0.8836466
27516,9878000,30.7349,-0.029457383,-0.8836466
27521,9880000,15.2817,0.19499564,-0.8836466
27527,9882000,34.3337,0.3420104,-0.8836466
27532,9884000,-9.7267,-0.12248993,-0.8836466
27538,9886000,6.6911,0.25187975,-0.8836466
27544,9888000,13.8243,0.46367404,-0.8836466
27549,9890000,10.8449,0.2769155,-0.8836466
27555,9892000,-11.4867,0.018243147,-0.8836466
27560,9894000,-11.7712,0.33565554,-0.8836466
27566,9896000,15.6799,0.0051468685,-0.8836466
27571,9898000,51.9444,0.40397668,-0.8836466
27577,9900000,42.6067,0.32653448,-0.8836466
27583,9902000,15.4446,0.3575229,-0.8836466
27588,9904000,41.988,0.1955551,-0.8836466
27594,9906000,48.4236,0.19566065,-0.8836466
27599,9908000,25.5344,0.121015385,-0.8836466
27605,9910000,-22.8122,0.44613028,-0.8836466
27610,9912000,34.5786,0.3703767,-0.8836466
27616,9914000,20.9188,0.03648727,-0.8836466
27622,9916000,1.9359,0.25336558,-0.8836466
27627,9918000,-7.4695,-0.0763569,-0.8836466
27633,9920000,25.2122,0.057497837,-0.8836466
27638,9922000,-31.1646,0.18455195,-0.8836466
27644,9924000,-5.126,-0.067182556,-0.8836466
27649,9926000,86.9527,0.030947775,-0.8836466
27655,9928000,-20.6764,0.23611894,-0.8836466
27661,9930000,-22.6607,-0.24079946,-0.8836466
27666,9932000,35.6279,0.30709937,-0.8836466
27672,9934000,10.8527,-0.2525592,-0.8836466
27677,9936000,26.1123,0.3241475,-0.8836466
27683,9938000,48.3699,0.032562546,-0.8836466
27688,9940000,9.6885,0.54254854,-0.8836466
27694,9942000,-19.1726,0.16479495,-0.8836466
27700,9944000,-1.0379,0.48269662,-0.8836466
27705,9946000,47.392,0.06435458,-0.8836466
27711,9948000,27.4547,-0.24950582,-0.8836466
27716,9950000,68.0693,0.058127545,-0.8836466
27722,9952000,12.2055,0.08818387,-0.8836466
27727,9954000,72.7485,0.19163144,-0.8836466
