episode,timestep,reward,loss,dist_entropy
24562,8818000,42.8444,0.7222598,-0.043805122
24568,8820000,57.0592,0.6825739,-0.043805122
24573,8822000,90.2011,0.5649672,-0.043805122
24579,8824000,86.9256,0.46630722,-0.043805122
24584,8826000,75.1338,0.34009427,-0.043805122
24590,8828000,57.2978,0.3774462,-0.043805122
24596,8830000,101.6828,0.31373677,-0.043805122
24601,8832000,83.9785,0.19202809,-0.043805122
24607,8834000,70.4303,0.3350047,-0.043805122
24612,8836000,59.2963,0.297367,-0.043805122
24618,8838000,62.6589,0.74844056,-0.043805122
24623,8840000,79.9,0.28964058,-0.043805122
24629,8842000,71.4164,0.30085576,-0.043805122
24635,8844000,58.3319,0.2865871,-0.043805122
24640,8846000,70.208,0.4661219,-0.043805122
24646,8848000,67.1078,0.52460283,-0.043805122
24651,8850000,58.7482,0.20488712,-0.043805122
24657,8852000,90.2131,0.3415802,-0.043805122
24662,8854000,79.6647,0.38852108,-0.043805122
24668,8856000,60.042,0.51336485,-0.043805122
24674,8858000,82.0058,0.4159003,-0.043805122
24679,8860000,92.8921,0.89596426,-0.043805122
24685,8862000,96.3695,0.29543984,-0.043805122
24690,8864000,76.3347,0.37082592,-0.043805122
24696,8866000,62.1849,0.5304868,-0.043805122
24701,8868000,56.6075,0.20926024,-0.043805122
24707,8870000,84.648,0.27636838,-0.043805122
24713,8872000,111.8906,0.24246612,-0.043805122
24718,8874000,57.6441,0.54801387,-0.043805122
24724,8876000,77.4261,0.43882775,-0.043805122
24729,8878000,54.3627,0.57606745,-0.043805122
24735,8880000,75.8164,0.7653363,-0.043805122
24740,8882000,57.3377,0.28082675,-0.043805122
24746,8884000,59.7442,0.34849006,-0.043805122
24752,8886000,39.5237,0.6035819,-0.043805122
24757,8888000,60.9606,0.639767,-0.043805122
24763,8890000,77.8519,0.57062423,-0.043805122
24768,8892000,102.8066,0.3487063,-0.043805122
24774,8894000,76.13,0.3306979,-0.043805122
24779,8896000,60.0315,0.21337503,-0.043805122
24785,8898000,63.0141,0.45969093,-0.043805122
24791,8900000,67.3229,0.33806655,-0.043805122
24796,8902000,92.6978,0.4575658,-0.043805122
24802,8904000,73.2871,0.6265644,-0.043805122
24807,8906000,65.0964,0.3515784,-0.043805122
24813,8908000,72.3388,0.3812522,-0.043805122
24818,8910000,94.9833,0.5445403,-0.043805122
24824,8912000,64.6528,0.3910901,-0.043805122
24830,8914000,66.9956,0.46359593,-0.043805122
24835,8916000,70.9855,0.3852538,-0.043805122
24841,8918000,62.3154,0.5863644,-0.043805122
24846,8920000,57.8766,0.29226485,-0.043805122
24852,8922000,65.2224,0.3255316,-0.043805122
24857,8924000,59.4022,0.39889565,-0.043805122
24863,8926000,85.155,0.40808308,-0.043805122
24869,8928000,74.7195,0.3578809,-0.043805122
24874,8930000,64.2452,0.41473818,-0.043805122
24880,8932000,65.0642,0.8552278,-0.043805122
24885,8934000,100.0449,0.28435606,-0.043805122
24891,8936000,67.391,0.69975674,-0.043805122
24896,8938000,60.7247,0.23835096,-0.043805122
24902,8940000,67.6677,0.3771851,-0.043805122
24908,8942000,40.9175,0.32607752,-0.043805122
24913,8944000,67.6236,0.31039524,-0.043805122
24919,8946000,54.3799,0.27102,-0.043805122
24924,8948000,54.4444,0.6437513,-0.043805122
24930,8950000,45.2826,0.5091888,-0.043805122
24935,8952000,65.8349,0.25931102,-0.043805122
24941,8954000,50.3749,0.7169377,-0.043805122
24947,8956000,41.0726,0.65178066,-0.043805122
24952,8958000,27.9172,0.32197088,-0.043805122
24958,8960000,60.447,0.3054107,-0.043805122
24963,8962000,68.4591,0.5229918,-0.043805122
24969,8964000,64.2724,0.45938557,-0.043805122
24974,8966000,47.3973,0.6068727,-0.043805122
24980,8968000,74.5686,0.31479543,-0.043805122
24986,8970000,53.5816,0.4445989,-0.043805122
24991,8972000,55.5133,0.29929733,-0.043805122
24997,8974000,49.1982,0.33995792,-0.043805122
25002,8976000,69.0691,0.3813172,-0.043805122
25008,8978000,44.2115,0.19652516,-0.043805122
25013,8980000,65.2083,0.38729474,-0.043805122
25019,8982000,44.7835,0.5820123,-0.043805122
25025,8984000,54.8411,0.39727196,-0.043805122
25030,8986000,55.895,0.54089034,-0.043805122
25036,8988000,58.274,0.31846496,-0.043805122
25041,8990000,69.7879,0.20647903,-0.043805122
25047,8992000,95.7618,0.5176178,-0.043805122
25052,8994000,56.5135,0.42441052,-0.043805122
25058,8996000,34.8952,0.40584674,-0.043805122
25064,8998000,62.0168,0.6563382,-0.043805122
25069,9000000,79.281,0.31655872,-0.043805122
25075,9002000,67.4224,0.50882,-0.11446464
25080,9004000,64.5252,0.66929656,-0.11446464
25086,9006000,67.034,0.3825981,-0.11446464
25091,9008000,40.0427,0.47814763,-0.11446464
25097,9010000,56.2727,0.32066593,-0.11446464
25103,9012000,79.8276,0.24408746,-0.11446464
25108,9014000,36.5134,0.5490062,-0.11446464
25114,9016000,29.4356,0.6148975,-0.11446464
25119,9018000,58.2621,0.3849415,-0.11446464
25125,9020000,67.8434,0.6659988,-0.11446464
25130,9022000,86.6825,0.67550665,-0.11446464
25136,9024000,46.5598,0.5251518,-0.11446464
25142,9026000,48.4741,0.62004876,-0.11446464
25147,9028000,71.189,0.40727362,-0.11446464
25153,9030000,43.0106,0.42366564,-0.11446464
25158,9032000,60.8506,0.22928196,-0.11446464
25164,9034000,58.5098,0.11570603,-0.11446464
25169,9036000,52.7408,0.24118707,-0.11446464
25175,9038000,64.5443,0.619047,-0.11446464
25181,9040000,68.8281,0.6016196,-0.11446464
25186,9042000,64.7821,0.56241703,-0.11446464
25192,9044000,63.153,0.22094908,-0.11446464
25197,9046000,52.9148,0.43413505,-0.11446464
25203,9048000,59.7462,0.54596823,-0.11446464
25208,9050000,37.3236,0.54923934,-0.11446464
25214,9052000,79.6253,0.5114738,-0.11446464
25220,9054000,71.4893,0.50166434,-0.11446464
25225,9056000,92.7597,0.5681402,-0.11446464
25231,9058000,46.3141,0.4439939,-0.11446464
25236,9060000,59.5936,0.43768856,-0.11446464
25242,9062000,44.5284,0.39715222,-0.11446464
25247,9064000,73.5918,0.19470358,-0.11446464
25253,9066000,74.627,0.41679937,-0.11446464
25259,9068000,23.181,0.31809276,-0.11446464
25264,9070000,88.8569,0.33741438,-0.11446464
25270,9072000,72.5366,0.31003472,-0.11446464
25275,9074000,57.9926,0.4370532,-0.11446464
25281,9076000,68.1504,0.40842015,-0.11446464
25286,9078000,50.7955,0.41816908,-0.11446464
25292,9080000,83.7246,0.17184585,-0.11446464
25298,9082000,46.2775,0.47425133,-0.11446464
25303,9084000,57.3855,0.30047506,-0.11446464
25309,9086000,86.0793,0.3211022,-0.11446464
25314,9088000,65.8628,0.39530638,-0.11446464
25320,9090000,50.3182,0.47481883,-0.11446464
25325,9092000,92.2683,0.55542886,-0.11446464
25331,9094000,42.5288,0.6131347,-0.11446464
25337,9096000,54.6794,0.37073916,-0.11446464
25342,9098000,76.495,0.37898493,-0.11446464
25348,9100000,92.2399,0.7626114,-0.11446464
25353,9102000,55.5978,0.458886,-0.11446464
25359,9104000,67.0581,0.31327942,-0.11446464
25364,9106000,65.1979,0.37217045,-0.11446464
25370,9108000,75.0041,0.40099066,-0.11446464
25376,9110000,74.862,0.24508886,-0.11446464
25381,9112000,72.235,0.27645934,-0.11446464
25387,9114000,46.9759,0.3802034,-0.11446464
25392,9116000,72.3607,0.3894305,-0.11446464
25398,9118000,89.36,0.3562856,-0.11446464
25403,9120000,33.9207,0.88242805,-0.11446464
25409,9122000,68.7855,0.2523101,-0.11446464
25415,9124000,44.9176,0.27989683,-0.11446464
25420,9126000,60.4936,0.62494195,-0.11446464
25426,9128000,40.2533,0.8062308,-0.11446464
25431,9130000,70.4253,0.2884127,-0.11446464
25437,9132000,89.7679,0.35646302,-0.11446464
25442,9134000,68.0809,0.27483678,-0.11446464
25448,9136000,93.1989,0.4117411,-0.11446464
25454,9138000,63.9502,0.36960673,-0.11446464
25459,9140000,57.8691,0.43228245,-0.11446464
25465,9142000,56.3469,0.63066375,-0.11446464
25470,9144000,69.8407,0.5798124,-0.11446464
25476,9146000,49.3936,0.31185344,-0.11446464
25481,9148000,70.2905,0.53789663,-0.11446464
25487,9150000,39.6889,0.5438332,-0.11446464
25493,9152000,68.7697,0.36257145,-0.11446464
25498,9154000,36.8802,0.41753733,-0.11446464
25504,9156000,40.2274,0.6389278,-0.11446464
25509,9158000,84.9002,0.47254032,-0.11446464
25515,9160000,58.2036,0.51327914,-0.11446464
25520,9162000,72.3002,0.25735885,-0.11446464
25526,9164000,100.3244,0.37364137,-0.11446464
25532,9166000,39.6842,0.59678495,-0.11446464
25537,9168000,45.6923,0.62176764,-0.11446464
25543,9170000,77.8433,0.3102155,-0.11446464
25548,9172000,79.0146,0.34917295,-0.11446464
25554,9174000,66.0835,0.23673351,-0.11446464
25559,9176000,74.5245,0.38156888,-0.11446464
25565,9178000,60.3541,0.35775515,-0.11446464
25571,9180000,51.0585,0.14679189,-0.11446464
25576,9182000,68.0544,0.40758163,-0.11446464
25582,9184000,47.828,0.5566081,-0.11446464
25587,9186000,62.2899,0.5159772,-0.11446464
25593,9188000,70.4005,0.44495112,-0.11446464
25598,9190000,59.8126,0.28747213,-0.11446464
25604,9192000,31.0658,0.62856054,-0.11446464
25610,9194000,50.1334,0.8155833,-0.11446464
25615,9196000,55.9659,0.7912966,-0.11446464
25621,9198000,67.8014,0.4146146,-0.11446464
25626,9200000,57.5695,0.6605547,-0.11446464
25632,9202000,76.8408,0.32747078,-0.11446464
25637,9204000,127.396,0.68232524,-0.11446464
25643,9206000,86.8602,0.70508444,-0.11446464
25649,9208000,59.335,0.5643058,-0.11446464
25654,9210000,31.3472,0.3295415,-0.11446464
25660,9212000,84.561,0.41711414,-0.11446464
25665,9214000,83.7252,0.64767766,-0.11446464
25671,9216000,33.3148,0.5563211,-0.11446464
25676,9218000,26.5311,0.47947532,-0.11446464
25682,9220000,62.5988,0.2690906,-0.11446464
25688,9222000,64.4499,0.33491346,-0.11446464
25693,9224000,74.9055,0.36771727,-0.11446464
25699,9226000,81.1813,0.3202106,-0.11446464
25704,9228000,51.4367,0.46724206,-0.11446464
25710,9230000,18.6978,0.28039193,-0.11446464
25715,9232000,63.5398,0.42880175,-0.11446464
25721,9234000,91.4467,0.5362086,-0.11446464
25727,9236000,87.1147,0.38886774,-0.11446464
25732,9238000,57.6198,0.64783835,-0.11446464
25738,9240000,61.5046,0.623691,-0.11446464
25743,9242000,94.566,0.4099491,-0.11446464
25749,9244000,76.8489,0.4978979,-0.11446464
25754,9246000,50.5124,0.22969674,-0.11446464
25760,9248000,79.9059,0.25818264,-0.11446464
25766,9250000,46.3965,0.43226165,-0.11446464
25771,9252000,63.7477,0.4384613,-0.11446464
25777,9254000,58.5792,0.43027374,-0.11446464
25782,9256000,42.297,0.3562776,-0.11446464
25788,9258000,54.9846,0.41512907,-0.11446464
25793,9260000,80.275,0.5634762,-0.11446464
25799,9262000,72.4152,0.7922735,-0.11446464
25805,9264000,80.4916,0.6394409,-0.11446464
25810,9266000,52.5919,0.5583509,-0.11446464
25816,9268000,44.1154,0.56225824,-0.11446464
25821,9270000,81.9458,0.45016783,-0.11446464
25827,9272000,52.0005,0.26537013,-0.11446464
25832,9274000,79.1593,0.35991114,-0.11446464
25838,9276000,100.2396,0.6529324,-0.11446464
25844,9278000,58.6834,0.36489913,-0.11446464
25849,9280000,57.5754,0.2531472,-0.11446464
25855,9282000,69.1351,0.43989387,-0.11446464
25860,9284000,63.8538,0.29538152,-0.11446464
25866,9286000,33.0131,0.4185276,-0.11446464
25871,9288000,62.0035,0.549176,-0.11446464
25877,9290000,74.639,0.15508898,-0.11446464
25883,9292000,85.7424,0.43652683,-0.11446464
25888,9294000,57.929,0.29337007,-0.11446464
25894,9296000,86.9675,0.43022168,-0.11446464
25899,9298000,24.5699,0.23481646,-0.11446464
25905,9300000,57.4824,0.21966153,-0.11446464
25910,9302000,59.462,0.26972175,-0.11446464
25916,9304000,56.231,0.61950564,-0.11446464
25922,9306000,62.1537,0.5526047,-0.11446464
25927,9308000,55.0372,0.33470076,-0.11446464
25933,9310000,86.0967,0.3948524,-0.11446464
25938,9312000,51.1157,0.20961852,-0.11446464
25944,9314000,77.2568,0.50424814,-0.11446464
25949,9316000,54.1497,0.48826927,-0.11446464
25955,9318000,85.8136,0.7008748,-0.11446464
25961,9320000,55.5879,0.4115017,-0.11446464
25966,9322000,90.1281,0.29434758,-0.11446464
25972,9324000,58.2059,0.40007252,-0.11446464
25977,9326000,87.9091,0.31144226,-0.11446464
25983,9328000,48.9045,0.61577296,-0.11446464
25988,9330000,82.9863,0.32704318,-0.11446464
25994,9332000,87.7512,0.44493967,-0.11446464
26000,9334000,65.7908,0.37144893,-0.11446464
26005,9336000,40.5175,0.5590836,-0.11446464
26011,9338000,61.8561,0.51225924,-0.11446464
26016,9340000,61.6349,0.27238086,-0.11446464
26022,9342000,25.92,0.26839602,-0.11446464
26027,9344000,103.9837,0.6760773,-0.11446464
26033,9346000,75.1114,0.3062573,-0.11446464
26039,9348000,59.4725,0.19666472,-0.11446464
26044,9350000,83.8812,0.32156432,-0.11446464
26050,9352000,40.1614,0.5749439,-0.11446464
26055,9354000,48.5696,0.23579794,-0.11446464
26061,9356000,74.2094,0.35544074,-0.11446464
26066,9358000,72.7217,0.25497884,-0.11446464
26072,9360000,73.1547,0.20575564,-0.11446464
26078,9362000,75.9221,0.3688951,-0.11446464
26083,9364000,76.9962,0.17027272,-0.11446464
26089,9366000,59.5157,0.18391722,-0.11446464
26094,9368000,59.8276,0.3914271,-0.11446464
26100,9370000,94.9154,0.65261537,-0.11446464
26105,9372000,28.6103,0.6427915,-0.11446464
26111,9374000,46.338,0.66501206,-0.11446464
26117,9376000,86.3266,0.36410445,-0.11446464
26122,9378000,66.4844,0.3772717,-0.11446464
26128,9380000,73.8312,0.6477671,-0.11446464
26133,9382000,47.0168,0.589512,-0.11446464
26139,9384000,79.8558,0.31420183,-0.11446464
26144,9386000,75.5107,0.30133367,-0.11446464
26150,9388000,61.7692,0.30899066,-0.11446464
26155,9390000,61.2701,0.3598698,-0.11446464
26161,9392000,42.3964,0.35225195,-0.11446464
26167,9394000,72.9139,0.4357618,-0.11446464
26172,9396000,61.4209,0.5255849,-0.11446464
26178,9398000,60.4715,0.26509523,-0.11446464
26183,9400000,28.7042,0.2670069,-0.11446464
26189,9402000,52.3267,0.2846228,-0.11446464
26194,9404000,78.6029,0.19556573,-0.11446464
26200,9406000,49.3435,0.2616647,-0.11446464
26206,9408000,51.625,0.53931177,-0.11446464
26211,9410000,88.6388,0.38232484,-0.11446464
26217,9412000,66.0762,0.4205795,-0.11446464
26222,9414000,83.1038,0.20173532,-0.11446464
26228,9416000,72.892,0.26466578,-0.11446464
26233,9418000,70.7234,0.51017267,-0.11446464
26239,9420000,65.0951,0.41191038,-0.11446464
26245,9422000,47.6623,0.47371724,-0.11446464
26250,9424000,34.8163,0.425034,-0.11446464
26256,9426000,53.9657,0.43947712,-0.11446464
26261,9428000,61.6366,0.44902506,-0.11446464
26267,9430000,79.3881,0.82886314,-0.11446464
26272,9432000,48.4408,0.7036638,-0.11446464
26278,9434000,30.682,0.27445176,-0.11446464
26284,9436000,31.7013,0.5903586,-0.11446464
26289,9438000,98.7342,0.653862,-0.11446464
26295,9440000,57.2704,0.58156353,-0.11446464
26300,9442000,102.9919,0.12484522,-0.11446464
26306,9444000,55.8171,0.5600884,-0.11446464
26311,9446000,82.4934,0.4944427,-0.11446464
26317,9448000,60.4561,0.7601431,-0.11446464
26323,9450000,67.1366,0.559054,-0.11446464
26328,9452000,88.6438,0.4713688,-0.11446464
26334,9454000,89.0274,0.7660351,-0.11446464
26339,9456000,37.9081,0.98833215,-0.11446464
26345,9458000,62.6558,0.5466993,-0.11446464
26350,9460000,51.9467,0.3839962,-0.11446464
26356,9462000,86.1973,0.45962292,-0.11446464
26362,9464000,68.6548,0.48442686,-0.11446464
26367,9466000,70.4734,0.4247818,-0.11446464
26373,9468000,50.8593,0.7259813,-0.11446464
26378,9470000,27.3792,0.35795027,-0.11446464
26384,9472000,42.9438,0.503934,-0.11446464
26389,9474000,78.6914,0.3811119,-0.11446464
26395,9476000,58.0633,0.45685554,-0.11446464
26401,9478000,109.4928,0.33690247,-0.11446464
26406,9480000,86.1186,0.24363808,-0.11446464
26412,9482000,99.3243,0.36702943,-0.11446464
26417,9484000,89.6906,0.33126384,-0.11446464
26423,9486000,72.3472,0.5594302,-0.11446464
26428,9488000,50.8756,0.30372822,-0.11446464
26434,9490000,60.2939,0.45431077,-0.11446464
26440,9492000,44.21,0.40031576,-0.11446464
26445,9494000,90.9953,0.721078,-0.11446464
26451,9496000,42.3573,0.6543436,-0.11446464
26456,9498000,59.6106,0.44329017,-0.11446464
26462,9500000,74.9559,0.41510245,-0.11446464
26467,9502000,37.4532,0.3711884,-0.19049942
26473,9504000,26.1032,0.30813295,-0.19049942
26479,9506000,54.3857,0.35917103,-0.19049942
26484,9508000,26.0388,0.35071415,-0.19049942
26490,9510000,62.8028,0.37908214,-0.19049942
26495,9512000,75.1534,0.44431216,-0.19049942
26501,9514000,74.0746,0.4413306,-0.19049942
26506,9516000,47.3118,0.40747237,-0.19049942
26512,9518000,75.819,0.29701263,-0.19049942
26518,9520000,57.227,0.3691577,-0.19049942
26523,9522000,102.8128,0.74267983,-0.19049942
26529,9524000,53.3479,0.34057108,-0.19049942
26534,9526000,80.4929,0.10938298,-0.19049942
26540,9528000,53.164,0.3250874,-0.19049942
26545,9530000,40.2711,0.27255908,-0.19049942
26551,9532000,61.4258,0.38153434,-0.19049942
26557,9534000,62.0783,0.54955554,-0.19049942
26562,9536000,66.6605,0.6734549,-0.19049942
26568,9538000,72.4551,0.5304514,-0.19049942
26573,9540000,91.1242,0.37822682,-0.19049942
26579,9542000,55.4347,0.84828687,-0.19049942
26584,9544000,84.2988,0.36633176,-0.19049942
26590,9546000,56.9496,0.24516547,-0.19049942
26596,9548000,67.2559,0.44839582,-0.19049942
26601,9550000,74.2604,0.2590958,-0.19049942
26607,9552000,77.3107,0.14361423,-0.19049942
26612,9554000,65.8763,0.22752565,-0.19049942
26618,9556000,49.014,0.26457378,-0.19049942
26623,9558000,44.0308,0.59560287,-0.19049942
26629,9560000,70.7929,0.29417115,-0.19049942
26635,9562000,39.2627,0.3192085,-0.19049942
26640,9564000,105.1004,0.83898306,-0.19049942
26646,9566000,74.9442,0.20550938,-0.19049942
26651,9568000,42.5682,0.21669126,-0.19049942
26657,9570000,47.7355,0.4743905,-0.19049942
26662,9572000,101.9044,0.60498166,-0.19049942
26668,9574000,32.1296,0.28612095,-0.19049942
26674,9576000,57.5092,0.25407702,-0.19049942
26679,9578000,63.421,0.26745206,-0.19049942
26685,9580000,54.443,0.7667289,-0.19049942
26690,9582000,71.7724,0.3630746,-0.19049942
26696,9584000,60.9535,0.49578696,-0.19049942
26701,9586000,83.4441,0.3764913,-0.19049942
26707,9588000,117.18,0.47321892,-0.19049942
26713,9590000,75.8054,0.34452802,-0.19049942
26718,9592000,68.1183,0.29752448,-0.19049942
26724,9594000,59.0447,0.527778,-0.19049942
26729,9596000,52.3579,0.31081578,-0.19049942
26735,9598000,69.3638,0.29385716,-0.19049942
26740,9600000,91.5513,0.6222693,-0.19049942
26746,9602000,62.7213,0.45255724,-0.19049942
26752,9604000,47.8245,0.14501695,-0.19049942
26757,9606000,65.5051,0.63296545,-0.19049942
26763,9608000,71.8339,0.41187906,-0.19049942
26768,9610000,31.3524,0.34803307,-0.19049942
26774,9612000,74.2338,0.47666907,-0.19049942
26779,9614000,45.8353,0.30385733,-0.19049942
26785,9616000,50.2824,0.4245965,-0.19049942
26791,9618000,50.0578,0.41311556,-0.19049942
26796,9620000,87.7488,0.45344472,-0.19049942
26802,9622000,76.2286,0.7721964,-0.19049942
26807,9624000,48.1291,0.8564265,-0.19049942
26813,9626000,70.4592,0.40780014,-0.19049942
26818,9628000,65.6016,0.5325762,-0.19049942
26824,9630000,88.3795,0.64440674,-0.19049942
26830,9632000,85.1623,0.32642627,-0.19049942
26835,9634000,85.7015,0.5034791,-0.19049942
26841,9636000,55.441,0.6384696,-0.19049942
26846,9638000,73.5791,0.34655803,-0.19049942
26852,9640000,64.9136,0.5346542,-0.19049942
26857,9642000,95.122,0.6003391,-0.19049942
26863,9644000,65.3379,0.60946494,-0.19049942
26869,9646000,75.6235,0.7697624,-0.19049942
26874,9648000,46.1712,0.3003769,-0.19049942
26880,9650000,45.5511,0.36210382,-0.19049942
26885,9652000,61.842,0.42491525,-0.19049942
26891,9654000,54.9135,0.5128213,-0.19049942
26896,9656000,99.3748,0.22244467,-0.19049942
26902,9658000,88.6616,0.48057398,-0.19049942
26908,9660000,91.8865,0.4246301,-0.19049942
26913,9662000,66.1376,0.29558676,-0.19049942
26919,9664000,79.9035,0.53928626,-0.19049942
26924,9666000,77.5883,0.4502477,-0.19049942
26930,9668000,80.5798,0.43841255,-0.19049942
26935,9670000,65.9547,0.56840396,-0.19049942
