episode,timestep,reward,loss,dist_entropy
25209,9050000,7.4946,0.011970684,-0.6501566
25215,9052000,-7.3727,0.15161434,-0.6501566
25220,9054000,32.0494,-0.26829648,-0.6501566
25226,9056000,-21.5704,0.20934491,-0.6501566
25232,9058000,-4.4591,0.13284424,-0.6501566
25237,9060000,-4.5237,0.20219246,-0.6501566
25243,9062000,16.5767,0.38813075,-0.6501566
25248,9064000,6.1876,-0.067335434,-0.6501566
25254,9066000,2.6237,-0.031801328,-0.6501566
25259,9068000,20.9229,0.15592998,-0.6501566
25265,9070000,24.1352,-0.03387679,-0.6501566
25271,9072000,37.5026,0.17818074,-0.6501566
25276,9074000,19.0529,0.037331507,-0.6501566
25282,9076000,-25.7346,0.25172397,-0.6501566
25287,9078000,-5.1593,0.56319624,-0.6501566
25293,9080000,-0.8433,0.5659624,-0.6501566
25298,9082000,4.9609,0.042163897,-0.6501566
25304,9084000,-1.1761,-0.020873882,-0.6501566
25310,9086000,-9.9183,0.5206061,-0.6501566
25315,9088000,9.9682,-0.019520745,-0.6501566
25321,9090000,-1.2347,0.39827013,-0.6501566
25326,9092000,1.3598,0.15896255,-0.6501566
25332,9094000,14.1231,0.17977056,-0.6501566
25337,9096000,-6.3969,0.2844002,-0.6501566
25343,9098000,-13.1817,0.32132977,-0.6501566
25349,9100000,41.1285,0.0002861023,-0.6501566
25354,9102000,29.8447,0.36304787,-0.6501566
25360,9104000,11.6956,0.44737098,-0.6501566
25365,9106000,34.1022,0.08246591,-0.6501566
25371,9108000,19.536,0.13793723,-0.6501566
25376,9110000,-32.4226,0.64782596,-0.6501566
25382,9112000,71.5638,0.13217539,-0.6501566
25388,9114000,19.3368,-0.0980166,-0.6501566
25393,9116000,18.4179,0.67074275,-0.6501566
25399,9118000,-22.8021,0.27498925,-0.6501566
25404,9120000,16.9556,0.3289718,-0.6501566
25410,9122000,7.191,0.22906582,-0.6501566
25415,9124000,-31.9012,0.76992136,-0.6501566
25421,9126000,14.0182,-0.030381873,-0.6501566
25427,9128000,6.6646,0.15143421,-0.6501566
25432,9130000,-5.7428,0.18184774,-0.6501566
25438,9132000,-3.4274,0.28181016,-0.6501566
25443,9134000,19.4613,0.26125684,-0.6501566
25449,9136000,34.7567,0.00041732937,-0.6501566
25454,9138000,-5.6426,0.23199838,-0.6501566
25460,9140000,12.7888,0.66449285,-0.6501566
25466,9142000,0.0876,0.15521073,-0.6501566
25471,9144000,22.2795,0.47781718,-0.6501566
25477,9146000,25.624,0.24576765,-0.6501566
25482,9148000,14.8988,0.18280697,-0.6501566
25488,9150000,2.9751,0.13448444,-0.6501566
25493,9152000,27.101,0.26555532,-0.6501566
25499,9154000,27.4266,0.17008114,-0.6501566
25505,9156000,20.3312,0.2390072,-0.6501566
25510,9158000,22.4728,0.2926187,-0.6501566
25516,9160000,-23.4302,0.35750392,-0.6501566
25521,9162000,25.5508,-0.20831126,-0.6501566
25527,9164000,23.6775,0.27772334,-0.6501566
25532,9166000,17.2767,0.2646824,-0.6501566
25538,9168000,2.0243,0.06695953,-0.6501566
25544,9170000,19.1051,0.109392665,-0.6501566
25549,9172000,19.9184,0.26427704,-0.6501566
25555,9174000,39.4438,0.12603788,-0.6501566
25560,9176000,18.47,0.30630797,-0.6501566
25566,9178000,28.0224,0.33419058,-0.6501566
25571,9180000,70.7419,0.27583236,-0.6501566
25577,9182000,46.554,-0.00025582314,-0.6501566
25583,9184000,-6.7925,-0.012002282,-0.6501566
25588,9186000,-11.7985,-0.056258127,-0.6501566
25594,9188000,24.3874,0.24136077,-0.6501566
25599,9190000,-3.2804,0.17719492,-0.6501566
25605,9192000,28.1379,-0.026129175,-0.6501566
25610,9194000,11.0227,0.612025,-0.6501566
25616,9196000,10.4896,0.34500387,-0.6501566
25622,9198000,-11.7525,0.2638349,-0.6501566
25627,9200000,-8.2199,0.4027261,-0.6501566
25633,9202000,34.5158,-0.10129723,-0.6501566
25638,9204000,-22.7233,0.24531998,-0.6501566
25644,9206000,-7.4732,0.11505276,-0.6501566
25649,9208000,8.4377,-0.07159115,-0.6501566
25655,9210000,9.5808,0.082909524,-0.6501566
25661,9212000,-4.5527,0.23979351,-0.6501566
25666,9214000,98.9598,0.17052801,-0.6501566
25672,9216000,30.68,0.037125796,-0.6501566
25677,9218000,76.3528,0.036128692,-0.6501566
25683,9220000,13.9973,-0.1615391,-0.6501566
25688,9222000,-16.2214,0.30200264,-0.6501566
25694,9224000,38.5896,0.2702267,-0.6501566
25700,9226000,0.3158,0.2106987,-0.6501566
25705,9228000,-23.0877,0.16372383,-0.6501566
25711,9230000,18.4152,0.2470928,-0.6501566
25716,9232000,23.9783,0.47052318,-0.6501566
25722,9234000,5.3969,0.22811812,-0.6501566
25727,9236000,21.2706,0.18436609,-0.6501566
25733,9238000,16.0952,0.53413475,-0.6501566
25739,9240000,-3.0235,-0.05447057,-0.6501566
25744,9242000,-4.1005,0.093762115,-0.6501566
25750,9244000,63.3296,0.16022518,-0.6501566
25755,9246000,7.9556,0.1100721,-0.6501566
25761,9248000,-7.1167,-0.020497635,-0.6501566
25766,9250000,6.95,0.38752726,-0.6501566
25772,9252000,-19.3556,0.19525325,-0.6501566
25778,9254000,-20.667,-0.0053483695,-0.6501566
25783,9256000,15.4774,0.2509638,-0.6501566
25789,9258000,19.9923,0.04523973,-0.6501566
25794,9260000,45.8739,0.16531146,-0.6501566
25800,9262000,21.9421,-0.07924713,-0.6501566
25805,9264000,24.622,0.10703244,-0.6501566
25811,9266000,50.2346,0.27129835,-0.6501566
25817,9268000,4.6817,-0.13984299,-0.6501566
25822,9270000,6.7667,0.25965515,-0.6501566
25828,9272000,-19.4107,0.11571503,-0.6501566
25833,9274000,-36.1881,0.46934462,-0.6501566
25839,9276000,12.4183,0.26566818,-0.6501566
25844,9278000,19.9467,0.18834266,-0.6501566
25850,9280000,19.0585,0.10455021,-0.6501566
25856,9282000,0.2291,0.1384741,-0.6501566
25861,9284000,-2.516,0.20184544,-0.6501566
25867,9286000,50.242,0.11303641,-0.6501566
25872,9288000,36.0887,0.102586195,-0.6501566
25878,9290000,32.367,-0.022236511,-0.6501566
25883,9292000,-43.2119,-0.052767947,-0.6501566
25889,9294000,-16.4879,-0.043183338,-0.6501566
25895,9296000,19.477,0.48141962,-0.6501566
25900,9298000,51.2272,0.10188146,-0.6501566
25906,9300000,-16.13,0.17181444,-0.6501566
25911,9302000,43.4964,0.5867204,-0.6501566
25917,9304000,25.2897,-0.051475696,-0.6501566
25922,9306000,12.1301,-0.020405408,-0.6501566
25928,9308000,54.1814,0.11352008,-0.6501566
25934,9310000,-11.7125,-0.028682798,-0.6501566
25939,9312000,-7.7105,0.24977812,-0.6501566
25945,9314000,25.5488,0.35360128,-0.6501566
25950,9316000,12.0457,0.4080932,-0.6501566
25956,9318000,10.8234,0.2493701,-0.6501566
25961,9320000,30.0446,0.004945917,-0.6501566
25967,9322000,-13.3009,0.041704066,-0.6501566
25973,9324000,20.5922,0.3092767,-0.6501566
25978,9326000,19.0295,0.4905715,-0.6501566
25984,9328000,14.7164,-0.23939186,-0.6501566
25989,9330000,-5.5452,0.03585866,-0.6501566
25995,9332000,0.5137,0.37303692,-0.6501566
26000,9334000,16.7416,0.26956353,-0.6501566
26006,9336000,-3.0079,0.18106306,-0.6501566
26012,9338000,8.5537,0.011540547,-0.6501566
26017,9340000,14.3296,0.16002552,-0.6501566
26023,9342000,5.8749,0.12220329,-0.6501566
26028,9344000,4.0024,0.32615325,-0.6501566
26034,9346000,-4.5662,0.0049950033,-0.6501566
26039,9348000,49.7143,0.21542507,-0.6501566
26045,9350000,-4.645,0.20225775,-0.6501566
26051,9352000,6.5678,-0.04200263,-0.6501566
26056,9354000,-14.3565,0.20328408,-0.6501566
26062,9356000,22.7449,0.048886828,-0.6501566
26067,9358000,5.7109,-0.1879367,-0.6501566
26073,9360000,16.0068,0.32393587,-0.6501566
26078,9362000,20.2766,-0.2232522,-0.6501566
26084,9364000,-4.9604,0.17633832,-0.6501566
26090,9366000,-22.8555,0.46660262,-0.6501566
26095,9368000,26.5778,0.27538455,-0.6501566
26101,9370000,54.8645,-0.17403178,-0.6501566
26106,9372000,8.4102,-0.11385671,-0.6501566
26112,9374000,-11.8922,-0.04230459,-0.6501566
26117,9376000,59.8087,0.24768265,-0.6501566
26123,9378000,25.8895,0.13420238,-0.6501566
26128,9380000,21.6443,0.28127757,-0.6501566
26134,9382000,24.707,0.60173136,-0.6501566
26140,9384000,3.8208,-0.32296455,-0.6501566
26145,9386000,-20.1056,0.113443084,-0.6501566
26151,9388000,0.7852,0.15230283,-0.6501566
26156,9390000,22.524,0.07677306,-0.6501566
26162,9392000,-34.7633,0.37646264,-0.6501566
26167,9394000,3.1501,-0.13958414,-0.6501566
26173,9396000,-20.3729,0.41455245,-0.6501566
26179,9398000,-30.319,0.107994825,-0.6501566
26184,9400000,19.7454,-0.029412165,-0.6501566
26190,9402000,-13.99,0.07976052,-0.6501566
26195,9404000,15.5766,-0.016527437,-0.6501566
26201,9406000,15.4131,0.21501729,-0.6501566
26206,9408000,-9.5097,0.18772998,-0.6501566
26212,9410000,-40.7628,0.15570314,-0.6501566
26218,9412000,0.2382,0.19354951,-0.6501566
26223,9414000,28.9233,-0.09835447,-0.6501566
26229,9416000,-13.4713,0.088863455,-0.6501566
26234,9418000,7.2128,0.47293994,-0.6501566
26240,9420000,12.4065,-0.11192236,-0.6501566
26245,9422000,62.9991,0.23703851,-0.6501566
26251,9424000,43.983,0.107872084,-0.6501566
26257,9426000,-10.4227,0.30909425,-0.6501566
26262,9428000,55.9009,0.34656948,-0.6501566
26268,9430000,-2.9791,-0.04026445,-0.6501566
26273,9432000,66.6424,0.02835834,-0.6501566
26279,9434000,6.9201,0.120061666,-0.6501566
26284,9436000,39.3318,0.006851997,-0.6501566
26290,9438000,14.3221,0.23889154,-0.6501566
26296,9440000,41.1991,0.27545708,-0.6501566
26301,9442000,-18.934,-0.040160507,-0.6501566
26307,9444000,7.4257,-0.22071582,-0.6501566
26312,9446000,16.4225,-0.1545409,-0.6501566
26318,9448000,-9.1207,0.27990353,-0.6501566
26323,9450000,-2.2983,0.13754967,-0.6501566
26329,9452000,-12.4855,0.11495514,-0.6501566
26335,9454000,3.4188,0.086369574,-0.6501566
26340,9456000,-35.9621,0.07330482,-0.6501566
26346,9458000,-6.0814,0.59744495,-0.6501566
26351,9460000,27.6367,-0.15586394,-0.6501566
26357,9462000,32.9328,-0.0033293236,-0.6501566
26362,9464000,40.1829,0.3626204,-0.6501566
26368,9466000,55.4548,0.42625272,-0.6501566
26374,9468000,32.178,0.34423757,-0.6501566
26379,9470000,-27.1125,0.4289903,-0.6501566
26385,9472000,24.2416,-0.12230761,-0.6501566
26390,9474000,-1.3563,0.60396206,-0.6501566
26396,9476000,5.8017,0.027443007,-0.6501566
26401,9478000,11.6804,0.41798666,-0.6501566
26407,9480000,12.448,0.22003053,-0.6501566
26413,9482000,32.3823,0.09693511,-0.6501566
26418,9484000,-1.2719,0.12112984,-0.6501566
26424,9486000,18.1488,0.17335911,-0.6501566
26429,9488000,5.5259,0.07105077,-0.6501566
26435,9490000,-5.5183,0.15518263,-0.6501566
26440,9492000,33.8292,0.21354064,-0.6501566
26446,9494000,34.4701,0.26535445,-0.6501566
26452,9496000,-23.2545,-0.014590897,-0.6501566
26457,9498000,-6.801,0.03096677,-0.6501566
26463,9500000,-6.9968,0.19104287,-0.6501566
26468,9502000,48.2653,0.3652964,-0.8836466
26474,9504000,-6.0195,0.14435945,-0.8836466
26479,9506000,22.9342,0.24974704,-0.8836466
26485,9508000,28.6737,0.3166128,-0.8836466
26491,9510000,-0.7835,-0.015750922,-0.8836466
26496,9512000,29.5233,0.15817413,-0.8836466
26502,9514000,18.1422,-0.17277709,-0.8836466
26507,9516000,-9.4603,0.43892598,-0.8836466
26513,9518000,-7.3214,0.10537435,-0.8836466
26518,9520000,0.7331,-0.07859876,-0.8836466
26524,9522000,11.0877,0.08895233,-0.8836466
26530,9524000,46.3408,0.05570226,-0.8836466
26535,9526000,-1.2036,0.4287213,-0.8836466
26541,9528000,31.9707,0.24780113,-0.8836466
26546,9530000,1.1929,0.0593237,-0.8836466
26552,9532000,12.778,0.39057544,-0.8836466
26557,9534000,19.8973,0.025047861,-0.8836466
26563,9536000,31.8574,0.1725173,-0.8836466
26569,9538000,46.6164,-0.123742536,-0.8836466
26574,9540000,-12.0634,-0.019266296,-0.8836466
26580,9542000,-28.967,0.17342238,-0.8836466
26585,9544000,37.8033,0.4942218,-0.8836466
26591,9546000,45.4882,-0.16502747,-0.8836466
26596,9548000,14.6179,-0.03897028,-0.8836466
26602,9550000,16.5715,0.2642335,-0.8836466
26608,9552000,27.3323,-0.050295845,-0.8836466
26613,9554000,32.4865,0.2027872,-0.8836466
26619,9556000,-10.9418,0.29861736,-0.8836466
26624,9558000,44.6466,-0.18022335,-0.8836466
26630,9560000,-21.2016,-0.389589,-0.8836466
26635,9562000,26.2547,0.056333385,-0.8836466
26641,9564000,30.2936,-0.1278478,-0.8836466
26647,9566000,-0.3194,-0.08243371,-0.8836466
26652,9568000,32.5527,0.41825074,-0.8836466
26658,9570000,3.8068,0.22676791,-0.8836466
26663,9572000,23.2934,0.43006366,-0.8836466
26669,9574000,-12.8419,0.65944576,-0.8836466
26674,9576000,46.2832,0.3456742,-0.8836466
26680,9578000,-18.0103,-0.02246327,-0.8836466
26686,9580000,6.7734,0.35330495,-0.8836466
26691,9582000,-17.5669,0.3677799,-0.8836466
26697,9584000,-10.0129,-0.036467493,-0.8836466
26702,9586000,49.5375,-0.3493454,-0.8836466
26708,9588000,-2.4026,-0.20262034,-0.8836466
26713,9590000,39.4706,0.31084788,-0.8836466
26719,9592000,26.5431,-0.12665059,-0.8836466
26725,9594000,-40.1723,0.014820471,-0.8836466
26730,9596000,-0.6979,-0.10465242,-0.8836466
26736,9598000,6.4628,0.090596914,-0.8836466
26741,9600000,-0.8247,0.15167339,-0.8836466
26747,9602000,-8.799,0.25168082,-0.8836466
26752,9604000,-12.3923,0.18789895,-0.8836466
26758,9606000,-8.6173,0.061168157,-0.8836466
26764,9608000,20.5772,0.08765366,-0.8836466
26769,9610000,-4.3014,0.1008597,-0.8836466
26775,9612000,-13.7087,0.21467489,-0.8836466
26780,9614000,7.6689,0.012538515,-0.8836466
26786,9616000,18.9234,-0.038944043,-0.8836466
26791,9618000,16.8871,0.39270294,-0.8836466
26797,9620000,18.6028,-0.16793062,-0.8836466
26803,9622000,-9.2629,-0.40800682,-0.8836466
26808,9624000,-26.9463,0.15981798,-0.8836466
26814,9626000,-12.9763,0.09526607,-0.8836466
26819,9628000,-22.0671,-0.045323767,-0.8836466
26825,9630000,-13.9911,0.15955746,-0.8836466
26830,9632000,-45.1114,-0.006372368,-0.8836466
26836,9634000,-33.7551,-0.012177544,-0.8836466
26842,9636000,15.7289,0.31305516,-0.8836466
26847,9638000,66.4103,0.105953604,-0.8836466
26853,9640000,0.9049,0.3427058,-0.8836466
26858,9642000,-40.5352,0.8995512,-0.8836466
26864,9644000,63.1037,0.07136755,-0.8836466
26869,9646000,-2.6896,0.2549502,-0.8836466
26875,9648000,53.0967,-0.16841337,-0.8836466
26881,9650000,18.5903,0.47624743,-0.8836466
26886,9652000,18.9147,0.34951085,-0.8836466
26892,9654000,-22.2514,0.16673297,-0.8836466
26897,9656000,-25.3172,0.35430068,-0.8836466
26903,9658000,10.085,0.19186099,-0.8836466
26908,9660000,-17.1136,-0.09084065,-0.8836466
26914,9662000,2.4029,0.14786097,-0.8836466
26920,9664000,33.684,0.07048606,-0.8836466
26925,9666000,9.8103,0.11576177,-0.8836466
26931,9668000,16.4181,0.050062444,-0.8836466
26936,9670000,66.6034,0.13318074,-0.8836466
26942,9672000,3.9607,-0.18468237,-0.8836466
26947,9674000,16.6713,-0.15023656,-0.8836466
26953,9676000,5.4343,0.18012407,-0.8836466
26959,9678000,-20.3658,0.14036265,-0.8836466
26964,9680000,12.0027,0.31901193,-0.8836466
26970,9682000,11.4417,0.03130342,-0.8836466
26975,9684000,-7.4181,0.19369383,-0.8836466
26981,9686000,4.9541,0.1708777,-0.8836466
26986,9688000,3.3925,0.47228584,-0.8836466
26992,9690000,6.9793,0.13694224,-0.8836466
26998,9692000,0.9625,0.14018099,-0.8836466
27003,9694000,9.1307,0.07923037,-0.8836466
27009,9696000,1.6014,0.051777348,-0.8836466
27014,9698000,36.5255,0.33809203,-0.8836466
27020,9700000,20.6556,-0.2571287,-0.8836466
27025,9702000,23.3591,0.40150383,-0.8836466
27031,9704000,66.7016,0.058140524,-0.8836466
27037,9706000,9.5474,0.09533025,-0.8836466
27042,9708000,13.9215,-0.1168267,-0.8836466
27048,9710000,-13.8854,-0.12334579,-0.8836466
27053,9712000,37.2819,0.117071345,-0.8836466
27059,9714000,12.1322,0.106967606,-0.8836466
27064,9716000,-4.4254,-0.07274525,-0.8836466
27070,9718000,41.5033,0.052576996,-0.8836466
27076,9720000,12.245,-0.015365317,-0.8836466
27081,9722000,60.1546,0.28091985,-0.8836466
27087,9724000,34.8519,-0.046916194,-0.8836466
27092,9726000,59.5065,0.10969649,-0.8836466
27098,9728000,8.4362,0.5955169,-0.8836466
27103,9730000,32.3911,0.031123426,-0.8836466
27109,9732000,13.6626,0.03785488,-0.8836466
27115,9734000,0.2596,0.02362135,-0.8836466
27120,9736000,40.97,0.003015995,-0.8836466
27126,9738000,15.1817,0.11484327,-0.8836466
27131,9740000,22.8867,0.0020821951,-0.8836466
27137,9742000,-27.9176,0.25775385,-0.8836466
27142,9744000,7.0275,0.06509359,-0.8836466
27148,9746000,-0.9584,0.009111777,-0.8836466
27154,9748000,-1.1616,0.10191904,-0.8836466
27159,9750000,-31.9295,0.31609267,-0.8836466
27165,9752000,-9.47,0.33081943,-0.8836466
27170,9754000,6.9256,0.5126282,-0.8836466
27176,9756000,34.2232,0.017981991,-0.8836466
27181,9758000,-7.3384,0.11500993,-0.8836466
27187,9760000,-19.4472,0.43742466,-0.8836466
27193,9762000,-14.5482,0.057453394,-0.8836466
27198,9764000,-9.0587,-0.01578959,-0.8836466
27204,9766000,-10.4907,0.13968818,-0.8836466
27209,9768000,-24.674,0.06470622,-0.8836466
27215,9770000,-6.6574,0.055954665,-0.8836466
27220,9772000,58.8445,0.008462891,-0.8836466
27226,9774000,18.3533,0.20557319,-0.8836466
27232,9776000,-13.0975,-0.036789685,-0.8836466
27237,9778000,53.1263,-0.20450662,-0.8836466
27243,9780000,-2.7934,0.1304388,-0.8836466
27248,9782000,14.2342,0.07054263,-0.8836466
27254,9784000,-9.5309,-0.034956887,-0.8836466
27259,9786000,11.7805,0.40796533,-0.8836466
27265,9788000,-8.5518,0.039829686,-0.8836466
27271,9790000,-17.9884,0.0863976,-0.8836466
27276,9792000,-17.8782,0.037069514,-0.8836466
27282,9794000,-11.0556,0.29168242,-0.8836466
27287,9796000,-12.3699,-0.0029909797,-0.8836466
27293,9798000,-16.0871,0.056684263,-0.8836466
27298,9800000,3.941,-0.056817293,-0.8836466
27304,9802000,-31.5213,-0.020297572,-0.8836466
27310,9804000,-0.7344,-0.0029574633,-0.8836466
27315,9806000,1.2189,0.016985595,-0.8836466
27321,9808000,11.2893,0.24564698,-0.8836466
27326,9810000,-32.4311,0.0048910975,-0.8836466
27332,9812000,-28.6479,0.17849922,-0.8836466
27337,9814000,-28.6942,0.46886405,-0.8836466
27343,9816000,-6.1768,0.18187584,-0.8836466
27349,9818000,13.2093,0.327627,-0.8836466
27354,9820000,37.6421,0.24428618,-0.8836466
27360,9822000,50.5845,0.1622036,-0.8836466
27365,9824000,-0.3111,-0.3632509,-0.8836466
27371,9826000,-27.5794,-0.24676989,-0.8836466
27376,9828000,31.7944,-0.043138824,-0.8836466
27382,9830000,15.6575,0.7252276,-0.8836466
27388,9832000,18.0896,0.26994747,-0.8836466
27393,9834000,42.945,0.19464399,-0.8836466
27399,9836000,36.1283,0.25076845,-0.8836466
27404,9838000,16.3582,0.14762767,-0.8836466
27410,9840000,29.2191,-0.097029604,-0.8836466
27415,9842000,-9.9791,0.0017108768,-0.8836466
27421,9844000,-0.0136,0.47655877,-0.8836466
27427,9846000,42.0596,0.19003117,-0.8836466
27432,9848000,3.4801,0.13029622,-0.8836466
27438,9850000,-13.423,0.16708319,-0.8836466
27443,9852000,-5.8025,0.054071076,-0.8836466
27449,9854000,-24.1691,0.12231438,-0.8836466
27454,9856000,49.7369,-0.16830638,-0.8836466
27460,9858000,-7.2972,-0.06254335,-0.8836466
27466,9860000,36.65,0.021093247,-0.8836466
27471,9862000,-25.0467,0.04943297,-0.8836466
27477,9864000,34.9956,-0.026863806,-0.8836466
27482,9866000,22.1381,0.229042,-0.8836466
27488,9868000,21.6959,-0.054967687,-0.8836466
27493,9870000,38.7589,0.26528227,-0.8836466
27499,9872000,-14.4294,-0.14863756,-0.8836466
27505,9874000,9.5532,0.20602357,-0.8836466
27510,9876000,-11.8151,0.34354657,-0.8836466
27516,9878000,35.4294,0.065933816,-0.8836466
27521,9880000,-3.3691,0.061819077,-0.8836466
27527,9882000,9.3785,0.13708183,-0.8836466
27532,9884000,41.2986,0.55962193,-0.8836466
27538,9886000,18.3602,0.021229543,-0.8836466
27544,9888000,33.9406,0.21965964,-0.8836466
27549,9890000,24.4044,0.28431374,-0.8836466
27555,9892000,-8.7799,0.09164713,-0.8836466
27560,9894000,67.7539,0.2560264,-0.8836466
27566,9896000,3.7349,0.29575497,-0.8836466
27571,9898000,-9.534,0.15320279,-0.8836466
27577,9900000,32.668,0.19039796,-0.8836466
27583,9902000,21.6559,0.27377313,-0.8836466
27588,9904000,-18.5646,0.30230087,-0.8836466
27594,9906000,21.9319,-0.15820065,-0.8836466
27599,9908000,-22.1208,0.05376529,-0.8836466
27605,9910000,22.0571,-0.009459108,-0.8836466
27610,9912000,-5.1374,0.2732213,-0.8836466
27616,9914000,29.0011,-0.14332354,-0.8836466
27622,9916000,53.3517,-0.004618276,-0.8836466
27627,9918000,-3.5496,-0.03395538,-0.8836466
27633,9920000,46.0094,0.20599288,-0.8836466
27638,9922000,-2.4044,0.23154399,-0.8836466
27644,9924000,17.0245,0.069252595,-0.8836466
27649,9926000,76.2049,0.043553438,-0.8836466
27655,9928000,37.5888,0.054474056,-0.8836466
27661,9930000,55.0431,0.085722804,-0.8836466
27666,9932000,-12.9082,-0.08151358,-0.8836466
27672,9934000,45.2217,0.34268045,-0.8836466
27677,9936000,-30.8044,0.28647953,-0.8836466
27683,9938000,14.5664,0.31874415,-0.8836466
27688,9940000,21.3126,0.045180418,-0.8836466
27694,9942000,18.3729,0.34786528,-0.8836466
27700,9944000,26.141,0.13258684,-0.8836466
27705,9946000,-11.8718,0.2531153,-0.8836466
27711,9948000,8.1279,0.43441826,-0.8836466
27716,9950000,-2.4676,0.273786,-0.8836466
27722,9952000,23.8713,0.39435568,-0.8836466
27727,9954000,-12.0994,0.15698603,-0.8836466
27733,9956000,16.0432,0.23834172,-0.8836466
27739,9958000,-23.7471,0.1953296,-0.8836466
27744,9960000,2.9731,-0.04695035,-0.8836466
27750,9962000,-0.7831,-0.014539352,-0.8836466
27755,9964000,7.0049,0.06894167,-0.8836466
27761,9966000,27.8274,0.43965364,-0.8836466
27766,9968000,17.9879,-0.09140202,-0.8836466
27772,9970000,31.2297,0.493487,-0.8836466
27778,9972000,53.5557,-0.052686676,-0.8836466
27783,9974000,34.9591,0.03176453,-0.8836466
