episode,timestep,reward,loss,dist_entropy
9849,3536000,69.6026,0.16941544,0.56327236
9855,3538000,17.3539,0.16146088,0.56327236
9860,3540000,3.8455,0.11624305,0.56327236
9866,3542000,-13.7894,0.16778375,0.56327236
9871,3544000,57.9708,0.2544927,0.56327236
9877,3546000,-8.5811,-0.1458802,0.56327236
9883,3548000,-70.8491,0.42436135,0.56327236
9888,3550000,0.0134,-0.04267316,0.56327236
9894,3552000,-4.0567,0.2072793,0.56327236
9899,3554000,-26.4785,0.13109589,0.56327236
9905,3556000,-65.6304,-0.089448534,0.56327236
9910,3558000,30.568,0.3584974,0.56327236
9916,3560000,-22.6527,0.2791204,0.56327236
9922,3562000,-26.2607,-0.044546075,0.56327236
9927,3564000,64.7666,0.16720447,0.56327236
9933,3566000,-37.392,0.45479584,0.56327236
9938,3568000,-10.9881,0.24518853,0.56327236
9944,3570000,-31.9519,0.06643836,0.56327236
9949,3572000,-11.3445,0.051783614,0.56327236
9955,3574000,23.8404,-0.03628175,0.56327236
9961,3576000,20.665,0.24221657,0.56327236
9966,3578000,-2.1055,0.25465867,0.56327236
9972,3580000,-16.4873,0.12247801,0.56327236
9977,3582000,-29.2903,0.099172205,0.56327236
9983,3584000,10.6036,0.18946946,0.56327236
9988,3586000,-10.3044,0.28308514,0.56327236
9994,3588000,-11.8924,0.19519854,0.56327236
10000,3590000,45.1978,-0.015170395,0.56327236
10005,3592000,-43.4036,0.29482704,0.56327236
10011,3594000,-22.3674,0.18155651,0.56327236
10016,3596000,-28.0772,0.545254,0.56327236
10022,3598000,25.4852,0.24453054,0.56327236
10027,3600000,48.1183,0.06821984,0.56327236
10033,3602000,-20.1512,0.13932133,0.56327236
10039,3604000,-73.1724,0.08594875,0.56327236
10044,3606000,-37.0575,-0.23214313,0.56327236
10050,3608000,13.366,0.16848359,0.56327236
10055,3610000,-36.6553,0.33757994,0.56327236
10061,3612000,1.2541,0.24391402,0.56327236
10066,3614000,-27.0781,0.15921298,0.56327236
10072,3616000,22.7263,-0.114649504,0.56327236
10078,3618000,4.7431,-0.24580067,0.56327236
10083,3620000,2.409,0.1531852,0.56327236
10089,3622000,13.0507,0.10723319,0.56327236
10094,3624000,-14.5991,-0.15274,0.56327236
10100,3626000,28.9732,0.060323723,0.56327236
10105,3628000,33.2261,-0.07788682,0.56327236
10111,3630000,0.6376,0.11716393,0.56327236
10117,3632000,-17.2069,0.05762823,0.56327236
10122,3634000,-6.3652,-0.06648682,0.56327236
10128,3636000,-21.7519,0.1928582,0.56327236
10133,3638000,93.4342,-0.117396116,0.56327236
10139,3640000,17.0006,-0.004125349,0.56327236
10144,3642000,20.9346,0.3342766,0.56327236
10150,3644000,-15.897,-0.016310591,0.56327236
10156,3646000,-16.6225,0.1187949,0.56327236
10161,3648000,-32.6293,-0.1518348,0.56327236
10167,3650000,37.108,-0.118740916,0.56327236
10172,3652000,-12.2957,0.106026344,0.56327236
10178,3654000,2.4912,0.15596516,0.56327236
10183,3656000,9.9344,0.18505299,0.56327236
10189,3658000,-8.6219,0.085807696,0.56327236
10195,3660000,15.8019,0.057761848,0.56327236
10200,3662000,13.2537,0.14359157,0.56327236
10206,3664000,19.6243,0.41480052,0.56327236
10211,3666000,16.336,0.25771195,0.56327236
10217,3668000,50.6389,0.19448373,0.56327236
10222,3670000,45.4229,0.15570208,0.56327236
10228,3672000,-35.2128,0.03614773,0.56327236
10234,3674000,-21.5594,0.15840322,0.56327236
10239,3676000,-8.4426,0.15134358,0.56327236
10245,3678000,-16.7337,0.09194973,0.56327236
10250,3680000,-5.8132,-0.1577216,0.56327236
10256,3682000,-21.4756,0.3750328,0.56327236
10261,3684000,19.1474,0.361946,0.56327236
10267,3686000,-28.2362,0.36595246,0.56327236
10273,3688000,2.359,0.62658495,0.56327236
10278,3690000,51.1257,0.0126563795,0.56327236
10284,3692000,2.4801,0.014906768,0.56327236
10289,3694000,4.1813,-0.035497665,0.56327236
10295,3696000,15.522,0.17545259,0.56327236
10300,3698000,-32.6215,0.028001953,0.56327236
10306,3700000,-27.9235,0.3563911,0.56327236
10311,3702000,-19.2263,0.14287758,0.56327236
10317,3704000,-0.7622,0.13468213,0.56327236
10323,3706000,-10.7896,0.021725517,0.56327236
10328,3708000,3.8846,0.1358811,0.56327236
10334,3710000,-2.8156,0.2850669,0.56327236
10339,3712000,-10.8718,0.31614608,0.56327236
10345,3714000,-6.1254,0.38479787,0.56327236
10350,3716000,-18.0271,0.035764106,0.56327236
10356,3718000,8.3101,0.2617871,0.56327236
10362,3720000,-3.7328,0.20440537,0.56327236
10367,3722000,9.7034,-0.09899035,0.56327236
10373,3724000,15.5384,0.14022699,0.56327236
10378,3726000,-12.7591,0.50232774,0.56327236
10384,3728000,-30.5385,0.26074803,0.56327236
10389,3730000,0.3274,0.1975649,0.56327236
10395,3732000,36.7854,0.26191244,0.56327236
10401,3734000,-22.4264,0.38672942,0.56327236
10406,3736000,27.0013,0.40162915,0.56327236
10412,3738000,-12.816,0.25754,0.56327236
10417,3740000,11.1303,0.17622149,0.56327236
10423,3742000,-3.8824,0.2269436,0.56327236
10428,3744000,-16.7476,-0.11660206,0.56327236
10434,3746000,5.7189,0.280199,0.56327236
10440,3748000,-21.8441,0.29012132,0.56327236
10445,3750000,56.4616,0.26588184,0.56327236
10451,3752000,11.51,0.19214424,0.56327236
10456,3754000,16.3571,0.28880346,0.56327236
10462,3756000,-26.5286,0.12347955,0.56327236
10467,3758000,20.6943,0.032883603,0.56327236
10473,3760000,41.5741,0.33404464,0.56327236
10479,3762000,4.9419,0.15430366,0.56327236
10484,3764000,42.4906,0.10993459,0.56327236
10490,3766000,-5.6112,0.09043454,0.56327236
10495,3768000,42.0935,0.2947981,0.56327236
10501,3770000,6.211,0.46258163,0.56327236
10506,3772000,27.115,0.066753864,0.56327236
10512,3774000,-3.4682,0.21023661,0.56327236
10518,3776000,-25.6108,0.14254546,0.56327236
10523,3778000,-2.4792,-0.08964537,0.56327236
10529,3780000,-14.6366,0.1043756,0.56327236
10534,3782000,-2.3923,-0.032226846,0.56327236
10540,3784000,47.9903,0.011942156,0.56327236
10545,3786000,42.5709,-0.10379958,0.56327236
10551,3788000,31.6724,0.16540992,0.56327236
10557,3790000,-15.351,0.34058267,0.56327236
10562,3792000,19.6406,0.42276603,0.56327236
10568,3794000,-16.214,0.28790227,0.56327236
10573,3796000,-11.4766,-0.013947558,0.56327236
10579,3798000,-34.7935,0.294187,0.56327236
10584,3800000,19.2506,-0.038588084,0.56327236
10590,3802000,-43.5495,0.1422884,0.56327236
10596,3804000,-20.9758,0.07808699,0.56327236
10601,3806000,25.0727,0.75132954,0.56327236
10607,3808000,62.6149,0.5855802,0.56327236
10612,3810000,32.7547,0.28108263,0.56327236
10618,3812000,-28.6072,0.2576276,0.56327236
10623,3814000,20.376,0.22131452,0.56327236
10629,3816000,-26.4564,0.3518774,0.56327236
10635,3818000,4.0369,0.25861037,0.56327236
10640,3820000,10.3655,0.17450583,0.56327236
10646,3822000,-38.0414,0.1930804,0.56327236
10651,3824000,39.4162,0.26209638,0.56327236
10657,3826000,-4.3794,0.08357006,0.56327236
10662,3828000,-25.5405,0.5221438,0.56327236
10668,3830000,-21.6672,0.14361152,0.56327236
10674,3832000,-26.2177,0.31916034,0.56327236
10679,3834000,-37.9563,-0.03586574,0.56327236
10685,3836000,4.8937,-0.09455404,0.56327236
10690,3838000,24.5677,0.19411567,0.56327236
10696,3840000,-42.1721,-0.053643227,0.56327236
10701,3842000,-62.1323,0.34633857,0.56327236
10707,3844000,-8.3398,0.26463544,0.56327236
10713,3846000,-0.6349,0.2401922,0.56327236
10718,3848000,8.536,0.18376397,0.56327236
10724,3850000,53.9427,-0.1976729,0.56327236
10729,3852000,45.3985,0.36807942,0.56327236
10735,3854000,25.4675,0.26460505,0.56327236
10740,3856000,-34.6962,0.03684216,0.56327236
10746,3858000,25.5655,0.21628141,0.56327236
10752,3860000,15.0346,-0.012472171,0.56327236
10757,3862000,-3.7357,-0.36951452,0.56327236
10763,3864000,23.6887,0.32330766,0.56327236
10768,3866000,-12.3387,0.2658621,0.56327236
10774,3868000,-39.1131,0.15896514,0.56327236
10779,3870000,-7.233,0.14619076,0.56327236
10785,3872000,-10.4532,0.16176066,0.56327236
10791,3874000,36.8471,0.12777004,0.56327236
10796,3876000,20.8811,0.2669127,0.56327236
10802,3878000,-32.0315,-0.3319828,0.56327236
10807,3880000,34.9103,0.23558778,0.56327236
10813,3882000,-17.2768,0.20526913,0.56327236
10818,3884000,-18.3425,-0.10620521,0.56327236
10824,3886000,-16.5294,0.01007349,0.56327236
10830,3888000,6.7786,-0.2941706,0.56327236
10835,3890000,-28.8898,0.2518995,0.56327236
10841,3892000,-16.1776,0.20851327,0.56327236
10846,3894000,8.8421,0.27172983,0.56327236
10852,3896000,8.8471,0.07314346,0.56327236
10857,3898000,-2.538,0.50826913,0.56327236
10863,3900000,2.3674,0.049450696,0.56327236
10869,3902000,-30.2446,-0.032469016,0.56327236
10874,3904000,13.7362,-0.06852578,0.56327236
10880,3906000,-73.202,0.11264064,0.56327236
10885,3908000,-59.9438,-0.036542475,0.56327236
10891,3910000,-42.9919,0.32936326,0.56327236
10896,3912000,37.1473,0.40359414,0.56327236
10902,3914000,14.1833,0.07046674,0.56327236
10908,3916000,24.6868,0.13067567,0.56327236
10913,3918000,-26.6007,0.033566087,0.56327236
10919,3920000,-20.9249,0.32999712,0.56327236
10924,3922000,21.7671,0.35483602,0.56327236
10930,3924000,29.8684,-0.11944373,0.56327236
10935,3926000,4.3092,-0.22162162,0.56327236
10941,3928000,41.1433,0.38930717,0.56327236
10947,3930000,101.5361,-0.25550961,0.56327236
10952,3932000,-13.2188,0.3219851,0.56327236
10958,3934000,18.5316,-0.24275717,0.56327236
10963,3936000,-52.8441,-0.24062425,0.56327236
10969,3938000,-29.7159,0.0740027,0.56327236
10974,3940000,-33.2598,-0.0064036697,0.56327236
10980,3942000,48.9959,0.07677555,0.56327236
10986,3944000,24.0754,0.10465753,0.56327236
10991,3946000,70.2086,0.27734017,0.56327236
10997,3948000,29.0604,0.1099481,0.56327236
11002,3950000,-9.3622,0.27389333,0.56327236
11008,3952000,60.8351,0.082815975,0.56327236
11013,3954000,-2.4356,0.26370418,0.56327236
11019,3956000,14.9985,0.1707983,0.56327236
11025,3958000,3.1906,0.61519516,0.56327236
11030,3960000,-38.011,-0.081769645,0.56327236
11036,3962000,30.4496,0.3189742,0.56327236
11041,3964000,16.0806,0.30857605,0.56327236
11047,3966000,-40.9624,0.104896866,0.56327236
11052,3968000,-5.1712,0.46209794,0.56327236
11058,3970000,42.2765,0.058328703,0.56327236
11064,3972000,-3.3488,0.29448503,0.56327236
11069,3974000,19.7339,0.48989612,0.56327236
11075,3976000,-0.5127,0.25378513,0.56327236
11080,3978000,20.0285,0.21934661,0.56327236
11086,3980000,12.006,0.16363534,0.56327236
11091,3982000,-28.9936,0.20322892,0.56327236
11097,3984000,43.7619,0.1952946,0.56327236
11103,3986000,-3.0088,0.16361691,0.56327236
11108,3988000,72.5508,0.3859286,0.56327236
11114,3990000,-9.0071,0.06528407,0.56327236
11119,3992000,12.8638,0.15257217,0.56327236
11125,3994000,21.202,0.20496576,0.56327236
11130,3996000,16.1872,0.4764361,0.56327236
11136,3998000,-10.4455,0.24796131,0.56327236
11142,4000000,-0.3985,0.0401123,0.56327236
11147,4002000,-16.0754,0.026689544,0.50264776
11153,4004000,15.4588,0.09307257,0.50264776
11158,4006000,-20.4989,0.07516363,0.50264776
11164,4008000,3.3248,0.08007692,0.50264776
11169,4010000,33.6537,-0.06748307,0.50264776
11175,4012000,-1.6994,0.3019834,0.50264776
11181,4014000,44.4962,0.15657976,0.50264776
11186,4016000,-24.1711,0.3594192,0.50264776
11192,4018000,-1.5891,0.11594817,0.50264776
11197,4020000,-0.9688,0.18130848,0.50264776
11203,4022000,26.7718,-0.009940755,0.50264776
11208,4024000,81.2263,0.16058072,0.50264776
11214,4026000,-22.255,0.04426931,0.50264776
11220,4028000,9.513,-0.01751775,0.50264776
11225,4030000,-6.5554,0.52720773,0.50264776
11231,4032000,38.2886,0.09958502,0.50264776
11236,4034000,-21.0364,0.1870105,0.50264776
11242,4036000,-1.2914,0.31546876,0.50264776
11247,4038000,32.8277,-0.057565987,0.50264776
11253,4040000,36.8576,0.052497447,0.50264776
11259,4042000,4.8762,0.2873547,0.50264776
11264,4044000,15.8638,0.21056403,0.50264776
11270,4046000,63.4583,0.2119158,0.50264776
11275,4048000,-8.5631,-0.15246896,0.50264776
11281,4050000,-40.3227,0.33200914,0.50264776
11286,4052000,5.884,-0.08322276,0.50264776
11292,4054000,-0.963,0.117207184,0.50264776
11298,4056000,38.8137,0.33654374,0.50264776
11303,4058000,-41.5777,0.22584695,0.50264776
11309,4060000,-5.427,0.2097941,0.50264776
11314,4062000,-36.9761,0.26080555,0.50264776
11320,4064000,28.1393,-0.10744424,0.50264776
11325,4066000,-8.5271,0.22319648,0.50264776
11331,4068000,12.6384,0.1783288,0.50264776
11337,4070000,21.6588,-0.021174507,0.50264776
11342,4072000,-52.6561,0.32865578,0.50264776
11348,4074000,-29.0637,0.18475756,0.50264776
11353,4076000,-3.9292,-0.081862845,0.50264776
11359,4078000,-0.0162,0.3161534,0.50264776
11364,4080000,25.3793,0.25119662,0.50264776
11370,4082000,30.3496,0.061856315,0.50264776
11376,4084000,1.4673,-0.121543035,0.50264776
11381,4086000,-4.1273,0.22615622,0.50264776
11387,4088000,67.5401,0.27415353,0.50264776
11392,4090000,-41.0769,0.1924199,0.50264776
11398,4092000,-4.816,-0.05088629,0.50264776
11403,4094000,74.9849,0.10707657,0.50264776
11409,4096000,4.2649,0.2352526,0.50264776
11415,4098000,-2.6504,0.36062992,0.50264776
11420,4100000,31.7926,0.35690293,0.50264776
11426,4102000,-42.9539,0.09273666,0.50264776
11431,4104000,-14.1533,0.29724813,0.50264776
11437,4106000,0.3309,-0.0013561472,0.50264776
11442,4108000,-29.3033,0.21226586,0.50264776
11448,4110000,38.4533,0.26720366,0.50264776
11454,4112000,5.3315,-0.07612346,0.50264776
11459,4114000,29.2238,0.17785949,0.50264776
11465,4116000,-4.1375,-0.058290835,0.50264776
11470,4118000,-7.233,0.074863404,0.50264776
11476,4120000,-25.6815,0.43079698,0.50264776
11481,4122000,13.4581,0.40061033,0.50264776
11487,4124000,9.5389,0.18498752,0.50264776
11493,4126000,-22.4256,0.0904756,0.50264776
11498,4128000,47.202,0.4006194,0.50264776
11504,4130000,36.1309,-0.034751177,0.50264776
11509,4132000,28.8224,0.40904352,0.50264776
11515,4134000,-18.6653,0.21994078,0.50264776
11520,4136000,0.5002,0.34978968,0.50264776
11526,4138000,62.4489,0.20266908,0.50264776
11532,4140000,10.4593,0.32119727,0.50264776
11537,4142000,-27.779,0.20052984,0.50264776
11543,4144000,-27.8802,-0.09143421,0.50264776
11548,4146000,11.8139,0.26747364,0.50264776
11554,4148000,46.1205,-0.17110682,0.50264776
11559,4150000,31.2661,0.20024209,0.50264776
11565,4152000,21.8744,0.45787507,0.50264776
11571,4154000,12.1236,0.3256437,0.50264776
11576,4156000,28.199,0.4322843,0.50264776
11582,4158000,36.5336,0.025765512,0.50264776
11587,4160000,-8.4846,0.2566048,0.50264776
11593,4162000,-2.6993,-0.08571398,0.50264776
11598,4164000,36.9433,0.26203167,0.50264776
11604,4166000,32.6341,0.25194985,0.50264776
11610,4168000,45.9112,0.40067112,0.50264776
11615,4170000,11.1473,0.20791435,0.50264776
11621,4172000,4.8088,0.1879114,0.50264776
11626,4174000,-3.2662,0.64196384,0.50264776
11632,4176000,-4.7923,0.20464022,0.50264776
11637,4178000,4.1778,0.18494451,0.50264776
11643,4180000,-9.7723,0.2129971,0.50264776
11649,4182000,-10.9897,0.032234587,0.50264776
11654,4184000,31.3022,-0.047798544,0.50264776
11660,4186000,-17.762,-0.029846566,0.50264776
11665,4188000,5.347,0.27130678,0.50264776
11671,4190000,32.8151,-0.01299265,0.50264776
11676,4192000,20.3459,0.2736254,0.50264776
11682,4194000,-21.7302,-0.017441373,0.50264776
11688,4196000,-10.8189,-0.0056197345,0.50264776
11693,4198000,-10.7575,0.32771233,0.50264776
11699,4200000,31.6427,0.18071182,0.50264776
11704,4202000,5.2623,-0.101955,0.50264776
11710,4204000,39.2029,0.24507634,0.50264776
11715,4206000,-25.2646,-0.060737547,0.50264776
11721,4208000,-14.2979,0.17036438,0.50264776
11727,4210000,11.818,0.06486688,0.50264776
11732,4212000,15.309,0.089403994,0.50264776
11738,4214000,-27.7579,0.05914092,0.50264776
11743,4216000,24.0921,0.0017335638,0.50264776
11749,4218000,2.7154,0.20956117,0.50264776
11754,4220000,-16.3722,0.2612999,0.50264776
11760,4222000,-9.359,0.058278814,0.50264776
11766,4224000,31.0224,0.46208858,0.50264776
11771,4226000,-31.8704,0.19059385,0.50264776
11777,4228000,57.9216,-0.25715294,0.50264776
11782,4230000,-12.2157,0.13308612,0.50264776
11788,4232000,25.0099,-0.028791234,0.50264776
11793,4234000,32.2348,0.17844686,0.50264776
11799,4236000,47.9234,0.30310428,0.50264776
11805,4238000,-6.4949,0.18022844,0.50264776
11810,4240000,33.4787,0.034615617,0.50264776
11816,4242000,12.9935,0.11585344,0.50264776
11821,4244000,-15.8279,0.28441507,0.50264776
11827,4246000,13.1098,0.08113743,0.50264776
11832,4248000,0.9354,-0.099363014,0.50264776
11838,4250000,21.2533,0.1918636,0.50264776
11844,4252000,43.6063,0.13188751,0.50264776
11849,4254000,-7.4525,0.32555085,0.50264776
11855,4256000,9.5581,0.009135116,0.50264776
11860,4258000,-26.0345,0.33119628,0.50264776
11866,4260000,-20.2528,0.25282335,0.50264776
11871,4262000,10.2492,0.3922872,0.50264776
11877,4264000,11.6318,0.085775755,0.50264776
11883,4266000,13.6845,0.1385222,0.50264776
11888,4268000,-0.2096,0.14997149,0.50264776
11894,4270000,13.5707,0.6089657,0.50264776
11899,4272000,5.475,-0.12323508,0.50264776
11905,4274000,61.8713,0.3967721,0.50264776
11910,4276000,11.9943,0.62080157,0.50264776
11916,4278000,19.9614,0.35615468,0.50264776
11922,4280000,6.0492,0.35550836,0.50264776
11927,4282000,-19.8453,0.48583168,0.50264776
11933,4284000,-2.9914,0.19599327,0.50264776
11938,4286000,16.1898,0.06342587,0.50264776
11944,4288000,7.7335,0.40425447,0.50264776
11949,4290000,10.1965,0.50151545,0.50264776
11955,4292000,15.488,0.17598894,0.50264776
11961,4294000,23.1193,0.262506,0.50264776
11966,4296000,25.2774,0.0333967,0.50264776
11972,4298000,33.9365,0.26852912,0.50264776
11977,4300000,3.7846,0.20380846,0.50264776
11983,4302000,14.149,0.16317084,0.50264776
11988,4304000,-5.6599,0.060259424,0.50264776
11994,4306000,-12.1902,0.35898954,0.50264776
12000,4308000,-17.495,0.2167042,0.50264776
12005,4310000,-36.4787,-0.12650672,0.50264776
12011,4312000,38.3439,0.27259713,0.50264776
12016,4314000,1.2237,0.16631374,0.50264776
12022,4316000,1.4625,0.10255357,0.50264776
12027,4318000,-14.3869,0.09383529,0.50264776
12033,4320000,51.0333,0.24427399,0.50264776
12039,4322000,-16.9224,0.05142608,0.50264776
12044,4324000,12.4759,0.30696866,0.50264776
12050,4326000,28.378,0.15305014,0.50264776
12055,4328000,16.0675,0.32341254,0.50264776
12061,4330000,31.0294,0.23563538,0.50264776
12066,4332000,35.0566,0.2402634,0.50264776
12072,4334000,-17.7906,0.1911065,0.50264776
12078,4336000,-20.0003,0.0325842,0.50264776
12083,4338000,10.1691,0.26830223,0.50264776
12089,4340000,-24.9687,-0.11614013,0.50264776
12094,4342000,50.9054,0.32720166,0.50264776
12100,4344000,13.4519,0.32500654,0.50264776
12105,4346000,-29.0238,-0.014520407,0.50264776
12111,4348000,-10.429,0.28467813,0.50264776
12117,4350000,-8.9477,-0.058068484,0.50264776
12122,4352000,6.0757,0.27136755,0.50264776
12128,4354000,-3.915,0.11154085,0.50264776
12133,4356000,-10.6611,0.21930142,0.50264776
12139,4358000,-6.8127,0.06985639,0.50264776
12144,4360000,6.9858,0.050097823,0.50264776
12150,4362000,-5.9786,0.41302317,0.50264776
12156,4364000,-17.0548,-0.33335945,0.50264776
12161,4366000,-6.4943,0.17140627,0.50264776
12167,4368000,3.1327,0.036684662,0.50264776
12172,4370000,22.9747,-0.13024282,0.50264776
12178,4372000,-11.2873,-0.02278424,0.50264776
12183,4374000,11.3418,0.14245373,0.50264776
12189,4376000,49.7207,0.17104775,0.50264776
12195,4378000,-51.9901,0.09535652,0.50264776
12200,4380000,-9.452,-0.10267605,0.50264776
12206,4382000,8.0592,-0.10835757,0.50264776
12211,4384000,60.2207,0.109907635,0.50264776
12217,4386000,17.1852,0.16688865,0.50264776
12222,4388000,-29.7793,-0.16255288,0.50264776
12228,4390000,-23.16,-0.025617924,0.50264776
12234,4392000,54.1312,-0.03733471,0.50264776
12239,4394000,36.1075,0.3947097,0.50264776
12245,4396000,-3.319,0.0943675,0.50264776
12250,4398000,36.6156,-0.10617617,0.50264776
12256,4400000,42.9888,0.17150481,0.50264776
12261,4402000,53.8988,0.06866459,0.50264776
12267,4404000,45.3527,0.29297173,0.50264776
12273,4406000,43.5083,0.24667546,0.50264776
12278,4408000,1.3473,0.31298274,0.50264776
12284,4410000,30.0285,0.072263695,0.50264776
12289,4412000,-14.6049,-0.010627106,0.50264776
12295,4414000,10.9245,0.016922385,0.50264776
12300,4416000,37.3988,0.23720127,0.50264776
12306,4418000,57.1868,0.29855892,0.50264776
12311,4420000,10.2735,0.08998862,0.50264776
12317,4422000,52.0684,0.05563966,0.50264776
12323,4424000,-12.7699,0.013734199,0.50264776
12328,4426000,-38.6276,0.36964265,0.50264776
12334,4428000,33.9562,0.5470921,0.50264776
12339,4430000,15.3493,0.37062687,0.50264776
12345,4432000,-9.2191,0.37747324,0.50264776
12350,4434000,30.048,0.2565106,0.50264776
12356,4436000,-15.262,0.29971108,0.50264776
12362,4438000,-26.7179,0.2588077,0.50264776
12367,4440000,-5.5161,0.25663108,0.50264776
12373,4442000,7.5372,0.23266621,0.50264776
12378,4444000,-2.6415,-0.15400729,0.50264776
12384,4446000,-1.0765,0.180073,0.50264776
12389,4448000,-19.5794,0.4013058,0.50264776
12395,4450000,2.8076,0.30476105,0.50264776
12401,4452000,-19.4197,0.07999789,0.50264776
12406,4454000,-17.628,-0.023498192,0.50264776
12412,4456000,29.3914,0.17899564,0.50264776
12417,4458000,39.2869,-0.023043785,0.50264776
12423,4460000,21.5698,0.16892819,0.50264776
12428,4462000,-31.9641,0.34360084,0.50264776
12434,4464000,11.2082,0.382468,0.50264776
12440,4466000,20.5841,-0.16871223,0.50264776
12445,4468000,-33.0782,-0.07668879,0.50264776
12451,4470000,-9.797,0.41311866,0.50264776
12456,4472000,29.0498,-0.005068712,0.50264776
12462,4474000,13.0084,0.04376433,0.50264776
12467,4476000,19.8922,0.21930537,0.50264776
