episode,timestep,reward,loss,dist_entropy
23410,8404000,-0.2131,0.10442930459976196,-0.1904994249343872
23416,8406000,0.1995,0.13277925550937653,-0.1904994249343872
23421,8408000,0.2404,1.2372446060180664,-0.1904994249343872
23427,8410000,-0.3435,0.2364824414253235,-0.1904994249343872
23432,8412000,-3.3874,1.023875117301941,-0.1904994249343872
23438,8414000,-0.5621,-0.05791058391332626,-0.1904994249343872
23443,8416000,-0.8073,0.24371802806854248,-0.1904994249343872
23449,8418000,-0.3539,-0.11439934372901917,-0.1904994249343872
23455,8420000,-0.1642,0.01308085024356842,-0.1904994249343872
23460,8422000,-1.5738,0.011156822554767132,-0.1904994249343872
23466,8424000,0.1945,-0.034198544919490814,-0.1904994249343872
23471,8426000,-0.0923,0.1535755693912506,-0.1904994249343872
23477,8428000,-0.2203,0.1511533260345459,-0.1904994249343872
23482,8430000,-0.8941,0.04818128049373627,-0.1904994249343872
23488,8432000,0.0639,-0.02755574882030487,-0.1904994249343872
23494,8434000,-1.0127,-0.15108178555965424,-0.1904994249343872
23499,8436000,-1.6245,0.1988256275653839,-0.1904994249343872
23505,8438000,-2.4947,0.22665360569953918,-0.1904994249343872
23510,8440000,-0.0139,0.722364604473114,-0.1904994249343872
23516,8442000,-5.0952,2.2703659534454346,-0.1904994249343872
23521,8444000,-0.0236,0.059467095881700516,-0.1904994249343872
23527,8446000,-0.4526,1.0492849349975586,-0.1904994249343872
23533,8448000,-0.3227,0.04214661568403244,-0.1904994249343872
23538,8450000,0.3979,-0.30456072092056274,-0.1904994249343872
23544,8452000,-0.1025,-0.14479440450668335,-0.1904994249343872
23549,8454000,-0.4666,0.24013879895210266,-0.1904994249343872
23555,8456000,-0.1565,0.28768259286880493,-0.1904994249343872
23560,8458000,0.2012,0.13596096634864807,-0.1904994249343872
23566,8460000,0.0861,0.13981637358665466,-0.1904994249343872
23572,8462000,-1.2163,-0.1027500331401825,-0.1904994249343872
23577,8464000,-13.7393,0.3255921006202698,-0.1904994249343872
23583,8466000,-0.872,0.8697941303253174,-0.1904994249343872
23588,8468000,-0.8117,0.0370798259973526,-0.1904994249343872
23594,8470000,-0.3102,0.4112560749053955,-0.1904994249343872
23599,8472000,-3.5696,0.07190890610218048,-0.1904994249343872
23605,8474000,-0.4776,1.1671009063720703,-0.1904994249343872
23611,8476000,-0.9943,0.3803507089614868,-0.1904994249343872
23616,8478000,-0.2007,0.4943317174911499,-0.1904994249343872
23622,8480000,-0.4555,0.11648178100585938,-0.1904994249343872
23627,8482000,-0.6378,0.3634035587310791,-0.1904994249343872
23633,8484000,-0.203,0.3085935711860657,-0.1904994249343872
23638,8486000,-0.1796,0.08441238105297089,-0.1904994249343872
23644,8488000,-0.1594,0.07150096446275711,-0.1904994249343872
23650,8490000,-45.1639,-0.035135723650455475,-0.1904994249343872
23655,8492000,-0.3763,0.026600699871778488,-0.1904994249343872
23661,8494000,-0.2948,0.3316420316696167,-0.1904994249343872
23666,8496000,-1.3928,-0.06696101278066635,-0.1904994249343872
23672,8498000,-0.5354,0.1669197380542755,-0.1904994249343872
23677,8500000,-0.71,0.808215856552124,-0.1904994249343872
23683,8502000,0.0906,0.23151493072509766,-0.3240307569503784
23689,8504000,-5.044,0.09058670699596405,-0.3240307569503784
23694,8506000,-3.689,-0.27215778827667236,-0.3240307569503784
23700,8508000,-0.1709,0.7284964323043823,-0.3240307569503784
23705,8510000,-0.6208,0.1973499059677124,-0.3240307569503784
23711,8512000,0.1769,0.12452307343482971,-0.3240307569503784
23716,8514000,-0.1857,0.4186738431453705,-0.3240307569503784
23722,8516000,-0.13,0.1775783896446228,-0.3240307569503784
23728,8518000,-1.0297,0.11755199730396271,-0.3240307569503784
23733,8520000,-0.7795,0.21916800737380981,-0.3240307569503784
23739,8522000,-0.8467,0.10315500199794769,-0.3240307569503784
23744,8524000,0.1038,-0.09099219739437103,-0.3240307569503784
23750,8526000,-0.6374,0.039779625833034515,-0.3240307569503784
23755,8528000,-1.5136,0.4836752712726593,-0.3240307569503784
23761,8530000,-0.5933,0.24317996203899384,-0.3240307569503784
23767,8532000,-0.5188,0.25810685753822327,-0.3240307569503784
23772,8534000,-0.34,0.0693335309624672,-0.3240307569503784
23778,8536000,-0.2997,0.4095490574836731,-0.3240307569503784
23783,8538000,-0.6655,0.08125945925712585,-0.3240307569503784
23789,8540000,-0.339,0.05521002411842346,-0.3240307569503784
23794,8542000,-0.9096,0.012528833001852036,-0.3240307569503784
23800,8544000,-1.3608,-0.07293009012937546,-0.3240307569503784
23806,8546000,0.0083,-0.27350351214408875,-0.3240307569503784
23811,8548000,-0.1453,0.42449384927749634,-0.3240307569503784
23817,8550000,-1.1658,0.1598154604434967,-0.3240307569503784
23822,8552000,-0.3544,-0.058697864413261414,-0.3240307569503784
23828,8554000,-0.1221,0.08107133954763412,-0.3240307569503784
23833,8556000,-1.1053,0.1692085862159729,-0.3240307569503784
23839,8558000,-0.651,0.07037220895290375,-0.3240307569503784
23845,8560000,-0.2836,0.20999591052532196,-0.3240307569503784
23850,8562000,-0.2201,0.050199322402477264,-0.3240307569503784
23856,8564000,-0.671,0.06629099696874619,-0.3240307569503784
23861,8566000,-0.6126,0.20381176471710205,-0.3240307569503784
23867,8568000,0.2156,0.03728482127189636,-0.3240307569503784
23872,8570000,-2.3943,0.18875066936016083,-0.3240307569503784
23878,8572000,-0.2175,0.5050903558731079,-0.3240307569503784
23884,8574000,-1.2108,0.3089100420475006,-0.3240307569503784
23889,8576000,-0.3393,0.6118086576461792,-0.3240307569503784
23895,8578000,-0.5625,0.2731383144855499,-0.3240307569503784
23900,8580000,-4.0932,0.5830968618392944,-0.3240307569503784
23906,8582000,-0.4932,0.2800826132297516,-0.3240307569503784
23911,8584000,-3.4274,-0.01515614241361618,-0.3240307569503784
23917,8586000,-0.1586,0.5345402956008911,-0.3240307569503784
23923,8588000,-1.2142,0.6770759224891663,-0.3240307569503784
23928,8590000,-0.7022,0.32576388120651245,-0.3240307569503784
23934,8592000,-24.7593,0.42874136567115784,-0.3240307569503784
23939,8594000,-0.5093,0.1584511697292328,-0.3240307569503784
23945,8596000,0.1861,0.15402434766292572,-0.3240307569503784
23950,8598000,0.3442,-0.13754378259181976,-0.3240307569503784
23956,8600000,-0.2178,-0.2813957929611206,-0.3240307569503784
23962,8602000,-0.7892,-0.23302504420280457,-0.3240307569503784
23967,8604000,-0.6865,0.01839662343263626,-0.3240307569503784
23973,8606000,0.1256,-0.03545611351728439,-0.3240307569503784
23978,8608000,-0.1217,0.27964431047439575,-0.3240307569503784
23984,8610000,-0.0602,0.17796358466148376,-0.3240307569503784
23989,8612000,-0.244,0.06030125916004181,-0.3240307569503784
23995,8614000,0.3314,0.1642061024904251,-0.3240307569503784
24001,8616000,-0.0668,0.09722639620304108,-0.3240307569503784
24006,8618000,-0.209,0.5932518243789673,-0.3240307569503784
24012,8620000,0.1175,0.07473605871200562,-0.3240307569503784
24017,8622000,-0.4373,1.0553048849105835,-0.3240307569503784
24023,8624000,-0.0855,0.022817928344011307,-0.3240307569503784
24028,8626000,-0.2447,0.3594779372215271,-0.3240307569503784
24034,8628000,-0.5746,0.0402524471282959,-0.3240307569503784
24040,8630000,-0.5213,-0.07521365582942963,-0.3240307569503784
24045,8632000,-0.103,0.0732349157333374,-0.3240307569503784
24051,8634000,-0.1665,0.08406323194503784,-0.3240307569503784
24056,8636000,-0.2273,0.020151883363723755,-0.3240307569503784
24062,8638000,0.2833,0.1463453769683838,-0.3240307569503784
24067,8640000,0.1783,0.15222251415252686,-0.3240307569503784
24073,8642000,-0.1582,0.15567272901535034,-0.3240307569503784
24079,8644000,0.2802,0.2435549795627594,-0.3240307569503784
24084,8646000,-0.8002,-0.055309150367975235,-0.3240307569503784
24090,8648000,-0.0924,0.1478133499622345,-0.3240307569503784
24095,8650000,0.4243,0.37638041377067566,-0.3240307569503784
24101,8652000,-0.1279,-0.10727839916944504,-0.3240307569503784
24106,8654000,-0.1658,0.18659162521362305,-0.3240307569503784
24112,8656000,0.2796,0.05386672914028168,-0.3240307569503784
24118,8658000,-0.2608,0.4441451132297516,-0.3240307569503784
24123,8660000,0.205,1.008118748664856,-0.3240307569503784
24129,8662000,-0.6393,-0.1708853393793106,-0.3240307569503784
24134,8664000,0.1169,0.04490271210670471,-0.3240307569503784
24140,8666000,-0.0373,0.27497607469558716,-0.3240307569503784
24145,8668000,-1.4246,0.016117297112941742,-0.3240307569503784
24151,8670000,0.2166,0.2893395721912384,-0.3240307569503784
24157,8672000,0.1794,-0.002948679029941559,-0.3240307569503784
24162,8674000,-0.2667,-0.03669435530900955,-0.3240307569503784
24168,8676000,-0.0907,-0.10342924296855927,-0.3240307569503784
24173,8678000,0.2679,0.1904105246067047,-0.3240307569503784
24179,8680000,-0.1382,0.32381385564804077,-0.3240307569503784
24184,8682000,0.0216,0.13724806904792786,-0.3240307569503784
24190,8684000,-0.2628,0.030135206878185272,-0.3240307569503784
24196,8686000,-0.6832,0.1182793378829956,-0.3240307569503784
24201,8688000,-1.6424,1.3968172073364258,-0.3240307569503784
24207,8690000,-0.2715,0.16190116107463837,-0.3240307569503784
24212,8692000,0.039,-0.010094419121742249,-0.3240307569503784
24218,8694000,0.0363,-0.2042722851037979,-0.3240307569503784
24223,8696000,-0.0987,0.06177768111228943,-0.3240307569503784
24229,8698000,-1.286,0.12645778059959412,-0.3240307569503784
24235,8700000,-0.1585,0.10376811027526855,-0.3240307569503784
24240,8702000,0.2953,0.02483857236802578,-0.3240307569503784
24246,8704000,-1.295,0.369862824678421,-0.3240307569503784
24251,8706000,0.1641,-0.05651787668466568,-0.3240307569503784
24257,8708000,-0.0607,0.045926786959171295,-0.3240307569503784
24262,8710000,-2.6963,-0.09286244213581085,-0.3240307569503784
24268,8712000,-0.2045,0.01266428828239441,-0.3240307569503784
24274,8714000,0.4138,0.2822027802467346,-0.3240307569503784
24279,8716000,-0.182,0.05807165056467056,-0.3240307569503784
24285,8718000,-0.1406,0.022291451692581177,-0.3240307569503784
24290,8720000,0.022,0.04299246519804001,-0.3240307569503784
24296,8722000,0.057,-0.07326243817806244,-0.3240307569503784
24301,8724000,-0.6111,0.2184496819972992,-0.3240307569503784
24307,8726000,-0.1679,0.02811494469642639,-0.3240307569503784
24313,8728000,-0.2301,0.13883289694786072,-0.3240307569503784
24318,8730000,-0.4491,0.08603829145431519,-0.3240307569503784
24324,8732000,0.3192,0.06828571856021881,-0.3240307569503784
24329,8734000,-0.3753,0.4528098404407501,-0.3240307569503784
24335,8736000,-0.396,0.25373005867004395,-0.3240307569503784
24340,8738000,0.1138,0.019609250128269196,-0.3240307569503784
24346,8740000,-1.4558,0.09922590851783752,-0.3240307569503784
24352,8742000,-0.4308,0.6018483638763428,-0.3240307569503784
24357,8744000,-0.2315,0.06609608232975006,-0.3240307569503784
24363,8746000,-5.3054,0.40206432342529297,-0.3240307569503784
24368,8748000,-0.0891,0.22926171123981476,-0.3240307569503784
24374,8750000,-0.8342,0.0708022490143776,-0.3240307569503784
24379,8752000,0.187,0.09955354779958725,-0.3240307569503784
24385,8754000,-0.1907,0.39754411578178406,-0.3240307569503784
24391,8756000,-0.1346,-0.26537203788757324,-0.3240307569503784
24396,8758000,0.0678,-0.09746434539556503,-0.3240307569503784
24402,8760000,-0.6999,0.35477447509765625,-0.3240307569503784
24407,8762000,-0.8269,0.23671847581863403,-0.3240307569503784
24413,8764000,0.0739,-0.1484091430902481,-0.3240307569503784
24418,8766000,0.3111,-0.13547757267951965,-0.3240307569503784
24424,8768000,0.0224,0.28441211581230164,-0.3240307569503784
24430,8770000,-0.1386,0.34895312786102295,-0.3240307569503784
24435,8772000,-0.2274,0.18868090212345123,-0.3240307569503784
24441,8774000,-1.0574,-0.07934227585792542,-0.3240307569503784
24446,8776000,-0.5356,-0.14874157309532166,-0.3240307569503784
24452,8778000,-0.2086,-0.047787077724933624,-0.3240307569503784
24457,8780000,-0.3131,0.07155404984951019,-0.3240307569503784
24463,8782000,-0.0484,0.20792698860168457,-0.3240307569503784
24469,8784000,-0.0706,0.1212022602558136,-0.3240307569503784
24474,8786000,-0.2317,0.056302279233932495,-0.3240307569503784
24480,8788000,-0.6623,0.015022970736026764,-0.3240307569503784
24485,8790000,-4.6887,0.26780420541763306,-0.3240307569503784
24491,8792000,-9.9768,0.30254340171813965,-0.3240307569503784
24496,8794000,-0.3248,0.3460378050804138,-0.3240307569503784
24502,8796000,-0.0234,0.13838902115821838,-0.3240307569503784
24507,8798000,0.0523,0.13892459869384766,-0.3240307569503784
24513,8800000,-0.658,0.25714007019996643,-0.3240307569503784
24519,8802000,-0.289,0.2633843719959259,-0.3240307569503784
24524,8804000,-0.3431,0.4905778169631958,-0.3240307569503784
24530,8806000,0.0855,0.30969566106796265,-0.3240307569503784
24535,8808000,0.0455,0.3135493993759155,-0.3240307569503784
24541,8810000,-0.3493,0.019108843058347702,-0.3240307569503784
24546,8812000,-0.1368,0.7668311595916748,-0.3240307569503784
24552,8814000,-0.704,0.09702188521623611,-0.3240307569503784
24558,8816000,-0.9029,0.13040727376937866,-0.3240307569503784
24563,8818000,-0.805,0.6383620500564575,-0.3240307569503784
24569,8820000,-0.5186,0.5770629644393921,-0.3240307569503784
24574,8822000,-0.095,1.1280874013900757,-0.3240307569503784
24580,8824000,-0.0297,-0.03906610980629921,-0.3240307569503784
24585,8826000,-0.0415,0.3842840790748596,-0.3240307569503784
24591,8828000,-0.1789,0.1586395651102066,-0.3240307569503784
24597,8830000,0.0446,0.38517817854881287,-0.3240307569503784
24602,8832000,-0.3407,0.8935060501098633,-0.3240307569503784
24608,8834000,-0.7074,0.44523969292640686,-0.3240307569503784
24613,8836000,-2.261,0.08137862384319305,-0.3240307569503784
24619,8838000,-0.0781,0.0027572382241487503,-0.3240307569503784
24624,8840000,-1.1448,0.919337809085846,-0.3240307569503784
24630,8842000,-0.1775,0.0005284622311592102,-0.3240307569503784
24636,8844000,-0.9109,0.2367597371339798,-0.3240307569503784
24641,8846000,-0.4358,-0.06252679228782654,-0.3240307569503784
24647,8848000,-0.102,0.455637127161026,-0.3240307569503784
24652,8850000,-0.1591,0.39234885573387146,-0.3240307569503784
24658,8852000,-0.7986,0.582238495349884,-0.3240307569503784
24663,8854000,-0.0062,0.13681906461715698,-0.3240307569503784
24669,8856000,-0.504,0.18043816089630127,-0.3240307569503784
24675,8858000,-0.7167,-0.1589559018611908,-0.3240307569503784
24680,8860000,-0.1075,0.6123571395874023,-0.3240307569503784
24686,8862000,-0.4292,-0.1263023018836975,-0.3240307569503784
24691,8864000,0.0854,-0.16753005981445312,-0.3240307569503784
24697,8866000,-0.0214,-0.23379045724868774,-0.3240307569503784
24702,8868000,-0.0435,-0.1880544126033783,-0.3240307569503784
24708,8870000,-0.7859,0.42457398772239685,-0.3240307569503784
24714,8872000,-1.8358,0.38329511880874634,-0.3240307569503784
24719,8874000,0.0051,0.11568030714988708,-0.3240307569503784
24725,8876000,-0.6558,0.16437673568725586,-0.3240307569503784
24730,8878000,-0.4629,-0.0662732645869255,-0.3240307569503784
24736,8880000,-5.1474,-0.0059550851583480835,-0.3240307569503784
24741,8882000,-0.0887,0.18652531504631042,-0.3240307569503784
24747,8884000,0.0463,0.050983235239982605,-0.3240307569503784
24753,8886000,-0.5943,0.33126601576805115,-0.3240307569503784
24758,8888000,-0.1521,0.21583935618400574,-0.3240307569503784
24764,8890000,-0.2396,0.6582202315330505,-0.3240307569503784
24769,8892000,-0.1939,0.12552624940872192,-0.3240307569503784
24775,8894000,-0.3135,0.03296952322125435,-0.3240307569503784
24780,8896000,-0.2389,0.017484672367572784,-0.3240307569503784
24786,8898000,0.1446,0.28845664858818054,-0.3240307569503784
24792,8900000,-0.161,0.2305574268102646,-0.3240307569503784
24797,8902000,0.1507,-0.08028723299503326,-0.3240307569503784
24803,8904000,-3.2246,1.324591875076294,-0.3240307569503784
24808,8906000,-0.2759,0.11222414672374725,-0.3240307569503784
24814,8908000,-0.2303,0.45420053601264954,-0.3240307569503784
24819,8910000,0.1001,-0.13530217111110687,-0.3240307569503784
24825,8912000,-1.0937,-0.03896237164735794,-0.3240307569503784
24831,8914000,-0.0599,0.4453984498977661,-0.3240307569503784
24836,8916000,-0.5658,-0.05620548874139786,-0.3240307569503784
24842,8918000,-0.2513,0.05660315975546837,-0.3240307569503784
24847,8920000,-0.0402,1.0021064281463623,-0.3240307569503784
24853,8922000,-2.5846,0.07502354681491852,-0.3240307569503784
24858,8924000,-0.1926,0.034661173820495605,-0.3240307569503784
24864,8926000,0.1695,0.19673246145248413,-0.3240307569503784
24870,8928000,-1.7349,0.4598258137702942,-0.3240307569503784
24875,8930000,-0.5149,0.23700356483459473,-0.3240307569503784
24881,8932000,-0.1696,0.20297759771347046,-0.3240307569503784
24886,8934000,0.2599,0.5430445075035095,-0.3240307569503784
24892,8936000,-0.2596,0.03494952619075775,-0.3240307569503784
24897,8938000,0.0165,0.3248750567436218,-0.3240307569503784
24903,8940000,-0.4148,-0.006467968225479126,-0.3240307569503784
24909,8942000,-1.8501,-0.07400474697351456,-0.3240307569503784
24914,8944000,-0.0101,-0.11819049715995789,-0.3240307569503784
24920,8946000,-0.2458,0.20700380206108093,-0.3240307569503784
24925,8948000,-0.0004,0.1204705759882927,-0.3240307569503784
24931,8950000,-0.3426,0.36027413606643677,-0.3240307569503784
24936,8952000,-0.1762,-0.3000715374946594,-0.3240307569503784
24942,8954000,-1.1348,0.1367500126361847,-0.3240307569503784
24948,8956000,-0.5387,-0.07478049397468567,-0.3240307569503784
24953,8958000,0.1796,0.07146747410297394,-0.3240307569503784
24959,8960000,-0.4433,0.34564656019210815,-0.3240307569503784
24964,8962000,-1.636,0.4022839069366455,-0.3240307569503784
24970,8964000,-2.6042,-0.07118244469165802,-0.3240307569503784
24975,8966000,-1.069,0.10490714013576508,-0.3240307569503784
24981,8968000,-13.6363,0.05627354234457016,-0.3240307569503784
24987,8970000,0.3167,0.08189062029123306,-0.3240307569503784
24992,8972000,-0.0508,0.1374312937259674,-0.3240307569503784
24998,8974000,-7.9712,-0.07355809211730957,-0.3240307569503784
25003,8976000,0.0908,0.2220737785100937,-0.3240307569503784
25009,8978000,0.1806,0.2556418478488922,-0.3240307569503784
25014,8980000,-0.4684,0.05503786727786064,-0.3240307569503784
25020,8982000,-0.2259,0.07650178670883179,-0.3240307569503784
25026,8984000,-0.2106,-0.13897886872291565,-0.3240307569503784
25031,8986000,-2.9808,-0.10545839369297028,-0.3240307569503784
